"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00012972","2019-09-12","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  272",",,W","   44",",,W",,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-09-13","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  272",",,W","   44",",,W",,,,,,,,,"  100",",,W","   80",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00012972","2019-09-14","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  261",",,W","   42",",,W",,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   81",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-09-15","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  344",",,W","  267",",,W","   48",",,W",,,,,,,,,"   90",",,W","   80",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00012972","2019-09-16","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  261",",,W","   47",",,W",,,,,,,,,"   60",",,W","   70",",,W","   98",",,W","  121",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-09-17","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  256",",,W","   32",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,"    1",",,W",,,,
"USW00012972","2019-09-18","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  278",",,W","   41",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-09-19","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  339",",,W","  289",",,W","   49",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  125",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-09-20","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  294",",,W","   62",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012972","2019-09-21","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  344",",,W","  289",",,W","   66",",,W",,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00012972","2019-09-22","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  344",",,W","  289",",,W","   49",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012972","2019-09-23","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  261",",,W","   38",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012972","2019-09-24","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   20",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  272",",,W","   38",",,W",,,,,,,,,"  110",",,W","  120",",,W","   76",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-09-25","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  261",",,W","   36",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00012972","2019-09-26","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  250",",,W","   43",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012972","2019-09-27","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  339",",,W","  250",",,W","   41",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-09-28","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  283",",,W","   59",",,W",,,,,,,,,"  120",",,W","  130",",,W","   98",",,W","  125",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-09-29","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  294",",,W","   67",",,W",,,,,,,,,"  120",",,W","  110",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012972","2019-09-30","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   61",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  278",",,W","   64",",,W",,,,,,,,,"  130",",,W","  130",",,W","  112",",,W","  148",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-10-01","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  283",",,W","   59",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012972","2019-10-02","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  339",",,W","  283",",,W","   53",",,W",,,,,,,,,"  110",",,W","  140",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012972","2019-10-03","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   36",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  261",",,W","   49",",,W",,,,,,,,,"  120",",,W","   80",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00012972","2019-10-04","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   42",",,W",,,,,,,,,"   60",",,W","   70",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-10-05","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   27",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-10-06","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   38",",,W",,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   81",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-10-07","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  244",",,W","   48",",,W",,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-10-08","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   43",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-10-09","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  267",",,W","   56",",,W",,,,,,,,,"  150",",,W","  140",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00012972","2019-10-10","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  289",",,W","   62",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00012972","2019-10-11","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  144",",,W","   72",",,W",,,,,,,,,"  360",",,W","  360",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00012972","2019-10-12","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  167",",,W","   43",",,W",,,,,,,,,"   20",",,W","   30",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00012972","2019-10-13","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   34",",,W",,,,,,,,,"   30",",,W","  100",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-10-14","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   31",",,W",,,,,,,,,"  150",",,W","  160",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-10-15","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  261",",,W","   37",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-10-16","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  194",",,W","   59",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  206",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-10-17","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  178",",,W","   41",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012972","2019-10-18","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   30",",,W",,,,,,,,,"   50",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00012972","2019-10-19","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   27",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-10-20","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  267",",,W","   42",",,W",,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-10-21","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   53",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   46",",,W",,,,,,,,,"   30",",,W","   10",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-10-22","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   62",",,W",,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00012972","2019-10-23","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   53",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012972","2019-10-24","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   71",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   51",",,W",,,,,,,,,"  340",",,W","  340",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-10-25","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   56",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  111",",,W","  102",",,W",,,,,,,,,"  350",",,W","  340",",,W","  157",",,W","  197",",,W","    1",",,W",,,,,,,,
"USW00012972","2019-10-26","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  111",",,W","   41",",,W",,,,,,,,,"  310",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00012972","2019-10-27","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   94",",,W","   26",",,W",,,,,,,,,"  130",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00012972","2019-10-28","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   32",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012972","2019-10-29","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   97",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   34",",,W",,,,,,,,,"   80",",,W","  100",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-10-30","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  145",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  100",",,W","   66",",,W",,,,,,,,,"  340",",,W","  340",",,W","  148",",,W","  188",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-10-31","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   67",",,W","   72",",,W",,,,,,,,,"  350",",,W","  350",",,W","  143",",,W","  183",",,W",,,,,,,,,,
"USW00012972","2019-11-01","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   78",",,W","   32",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00012972","2019-11-02","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   39",",,W",,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012972","2019-11-03","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   94",",,W","   28",",,W",,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00012972","2019-11-04","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  139",",,W","   24",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00012972","2019-11-05","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   32",",,W",,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-11-06","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   36",",,W",,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-11-07","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  119",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  122",",,W","   51",",,W",,,,,,,,,"   20",",,W","  360",",,W","  130",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-11-08","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","  100",",,W","   69",",,W",,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-11-09","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   94",",,W","   30",",,W",,,,,,,,,"   10",",,W","  350",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-11-10","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   19",",,W",,,,,,,,,"  150",",,W","  160",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00012972","2019-11-11","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","   50",",,W","   52",",,W",,,,,,,,,"  360",",,W","  350",",,W","  157",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2019-11-12","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   17",",,W","   82",",,W",,,,,,,,,"  340",",,W","   10",",,W","  139",",,W","  174",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-11-13","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   22",",,W","   33",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012972","2019-11-14","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   72",",,W","   55",",,W",,,,,,,,,"  350",",,W","  340",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-11-15","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   50",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-11-16","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   28",",,W","   24",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-11-17","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   94",",,W","   17",",,W",,,,,,,,,"   90",",,W","  100",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00012972","2019-11-18","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  111",",,W","   23",",,W",,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2019-11-19","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  122",",,W","   24",",,W",,,,,,,,,"  100",",,W","  100",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2019-11-20","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   41",",,W",,,,,,,,,"  140",",,W","  130",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-11-21","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   34",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-11-22","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   33",",,W",,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2019-11-23","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  106",",,W","   34",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2019-11-24","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   27",",,W",,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-11-25","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  156",",,W","   22",",,W",,,,,,,,,"  200",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,
"USW00012972","2019-11-26","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W",,,,,"   55",",,W",,,,,,,,,"  170",",,W","  190",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-11-27","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","  167",",,W","   61",",,W",,,,,,,,,"   40",",,W","   20",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-11-28","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   64",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  150",",,W","   30",",,W",,,,,,,,,"  320",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012972","2019-11-29","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   48",",,W",,,,,,,,,"  140",",,W","  160",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2019-11-30","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  217",",,W","   44",",,W",,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2019-12-01","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  144",",,W","   51",",,W",,,,,,,,,"   10",",,W","   20",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W"
