"USC00447278","2020-02-19","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-20","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-21","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-22","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-23","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-24","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -50",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-25","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-26","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-27","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-28","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-02-29","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    8",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-09","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -39",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-10","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -39",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-11","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-12","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-13","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-14","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-15","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-16","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-17","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-18","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-19","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-20","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-21","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-22","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-23","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-24","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-25","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   67",",,7",,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00447278","2020-03-26","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-27","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-28","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-29","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-30","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-03-31","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  198",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00447278","2020-04-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   83",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-09","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-10","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-11","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-12","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   -6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-13","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  711",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   -6",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-14","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-15","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-16","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-17","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-18","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   11",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-19","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-20","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   -6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-21","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-22","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-23","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-24","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-25","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  111",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00447278","2020-04-26","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  100",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00447278","2020-04-27","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-28","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-29","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-04-30","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  457",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   67",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","   78",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   48",",,H,0700","    0",",,H,0700","    0",",,H,0700","  294",",,H","  128",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   76",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   72",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   28",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   28",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-09","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","    0",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-10","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   -6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-11","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","    6",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-12","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   39",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-13","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   44",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-14","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   61",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-15","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   76",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  111",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-16","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  122",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-17","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  294",",,H","  156",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-18","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-19","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  414",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-20","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  610",",,H,0700",,,,,"  117",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-21","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  866",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   61",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-22","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  554",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   56",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-23","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   33",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  128",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-24","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-25","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  102",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  144",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-26","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","  156",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-27","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-28","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","  147",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  178",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-29","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-30","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  167",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-05-31","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  133",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-06-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-06-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  106",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-06-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  133",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,
"USC00447278","2020-06-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  322",",,H","  172",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,
