"USC00216547","2019-12-15","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800"," -122",",,7"," -244",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-16","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -78",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,0800","  584",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -61",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -72",",,7"," -244",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800"," -106",",,7"," -206",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -67",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   33",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","    6",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","    0",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   25",",,7,0800","   13",",,7,0800","  305",",,7,0800","    6",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800","  610",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   -6",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -11",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US",,,,,,,"   17",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-30","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US",,,"  119",",,7,0800","  381",",,7,0800","   17",",,7","  -50",",,7","    2",",,7",,,"  318",",,7",,,"  -44",",,7,0800","  838",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2019-12-31","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   10",",,7,0800","   13",",,7,0800","  381",",,7,0800","  -44",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -44",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   43",",,7,0800","   20",",,7,0800","  406",",,7,0800","  -11",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-03","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   -6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-04","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -39",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-05","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","    0",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-06","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   -6",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800","  889",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-07","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   17",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-08","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -89",",,7"," -222",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-09","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -94",",,7"," -222",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-10","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -56",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-11","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -128",",,7"," -239",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-12","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -89",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-13","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","    0","T,,7,0800","  406",",,7,0800","  -78",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800","  965",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-14","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   30",",,7,0800","   46",",,7,0800","  432",",,7,0800","  -28",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-15","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US",,,,,,,"  -44",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-16","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US",,,"   97",",,7,0800","  508",",,7,0800"," -117",",,7"," -256",",,7","    2",",,7",,,"   46",",,7",,," -250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800"," -139",",,7"," -250",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US",,,,,,,"  -67",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US",,,,,,," -117",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US",,,,,,," -106",",,7"," -206",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US",,,"  178",",,7,0800","  610",",,7,0800","  -78",",,7"," -178",",,7","    4",",,7",,,"  165",",,7",,," -167",",,7,0800"," 1194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -67",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","    0",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   30",",,7,0800","   38",",,7,0800","  635",",,7,0800","  -17",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -11",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -67",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800"," 1067",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -72",",,7"," -167",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-30","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -28",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-01-31","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -56",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-03","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","   33",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800"," 1118",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-04","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -50",",,7"," -178",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-05","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -61",",,7"," -172",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-06","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","   -6",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-07","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    5",",,7,0800","   30",",,7,0800","  508",",,7,0800","  -17",",,7"," -150",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-08","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -78",",,7"," -222",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-09","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -78",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-10","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -50",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,0800"," 1041",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-11","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-12","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0","T,,7,0800","    0","T,,7,0800","  508",",,7,0800","  -11",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-13","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -39",",,7"," -267",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-14","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800"," -150",",,7"," -261",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-15","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -11",",,7"," -228",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-16","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -11",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -39",",,7"," -172",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    8",",,7,0800","   13",",,7,0800","  508",",,7,0800","  -11",",,7"," -217",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -89",",,7"," -217",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800"," -111",",,7"," -228",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -61",",,7"," -233",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -17",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","   89",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   50",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800"," 1016",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   50",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   17",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -50",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -50",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-02-29","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -11",",,7"," -150",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-01","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   56",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-02","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800"," 1295",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-03","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   17",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-04","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   22",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-05","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   33",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-06","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   22",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-07","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   67",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-08","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-09","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  111",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-10","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   11",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-11","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   22",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-12","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    8",",,7,0800","    0",",,7,0800","  457",",,7,0800","   33",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-13","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    3",",,7,0800","    0",",,7,0800","  457",",,7,0800","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-14","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -11",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-15","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","    0",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-16","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   44",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-17","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-18","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    3",",,7,0800","    0",",,7,0800","  406",",,7,0800","   33",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-19","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","   13",",,7,0800","    0",",,7,0800","  406",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-20","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   22",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-21","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","    0",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-22","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   17",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-23","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   28",",,7"," -128",",,7",,,,,,,,,"    0",",,7,0800"," 1168",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-24","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   72",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-25","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   61",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-26","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   22",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-27","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00216547","2020-03-28","46.6694","-94.1089","381.0","PINE RIVER DAM, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
