"USW00003945","2019-02-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  109",",,W,2400","   76",",,W","    0",",,W,VAR","  -32",",,W","  -82",",,W",,,,,"   44",",,W",,,,,,,"  -46","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    5",",,W,2400","    0","T,,W","   80",",,W,VAR","  -16",",,W"," -143",",,W",,,,,"   36",",,W",,,,,,,"  -75","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   30",",,W,VAR","  -10",",,W","  -32",",,W",,,,,"   48",",,W",,,,,,,"  -19","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   30",",,W,VAR","  -10",",,W","  -66",",,W",,,,,"   38",",,W",,,,,,,"  -34","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   33",",,W,2400","   13",",,W","   30",",,W,VAR","    6",",,W","  -66",",,W",,,,,"   57",",,W",,,,,,,"  -32","H,,S",,,,,"   80",",,W","  100",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   36",",,W,2400","    0","T,,W","   30",",,W,VAR","   28",",,W","   -5",",,W",,,,,"   52",",,W",,,,,,,"    6","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-21","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0","T,,W,VAR","   39",",,W","  -21",",,W",,,,,"   30",",,W",,,,,,,"    8","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-22","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    5",",,W,2400","    0",",,W","    0",",,W,VAR","   50",",,W","  -16",",,W",,,,,"   52",",,W",,,,,,,"   12","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-23","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   46",",,W,2400","    0",",,W","    0",",,W,VAR","  139",",,W","   17",",,W",,,,,"   57",",,W",,,,,,,"   51","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,,,"  197",",,W","  282",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-24","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   33",",,W","  -55",",,W",,,,,"   87",",,W",,,,,,,"   30","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  165",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-25","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   72",",,W","  -82",",,W",,,,,"   38",",,W",,,,,,,"  -27","H,,S",,,,,"   40",",,W","  130",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-26","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  122",",,W","  -38",",,W",,,,,"   40",",,W",,,,,,,"   16","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-27","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   44",",,W","  -55",",,W",,,,,"   48",",,W",,,,,,,"   25","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-02-28","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    8",",,W,2400","   10",",,W","    0",",,W,VAR","  -32",",,W","  -71",",,W",,,,,"   33",",,W",,,,,,,"  -54","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0","T,,W","    0",",,W,VAR","   44",",,W","  -38",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"  310",",,W","  150",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","    0",",,W","  -38",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"   20",",,W","   30",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   28",",,W,2400","   56",",,W","    0","T,,W,VAR","  -38",",,W"," -155",",,W",,,,,"   67",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   50",",,W,VAR","  -88",",,W"," -182",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"  250",",,W","  330",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   30",",,W,VAR","  -32",",,W"," -132",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","   30",",,W,VAR","   11",",,W"," -132",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0","T,,W,VAR","   61",",,W","  -16",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  100",",,W","    6",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  110",",,W","  100",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  277",",,W,2400","    0",",,W","    0",",,W,VAR","  150",",,W","   28",",,W",,,,,"   85",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"  179",",,W","  246",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   83",",,W","   -5",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  122",",,W","   11",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  282",",,W,2400","    0",",,W","    0",",,W,VAR","  117",",,W","   28",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   25",",,W,2400","    0",",,W","    0",",,W,VAR","  178",",,W","   89",",,W",,,,,"   77",",,W",,,,,,,,,,,,,"  170",",,W","  200",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  150",",,W","   44",",,W",,,,,"  110",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  192",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   94",",,W","   17",",,W",,,,,"   64",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  128",",,W","   -5",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  250",",,W","  230",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  100",",,W","   11",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  117",",,W","  -10",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  360",",,W","   40",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  133",",,W","   17",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    8",",,W,2400","    0",",,W","    0",",,W,VAR","  133",",,W","   67",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  260",",,W","  280",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-21","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  139",",,W","   22",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-22","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  189",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-23","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  172",",,W","   44",",,W",,,,,"   58",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-24","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    5",",,W,2400","    0",",,W","    0",",,W,VAR","  189",",,W","   94",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  320",",,W","  150",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-25","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  139",",,W","   67",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-26","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  144",",,W","   28",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-27","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  211",",,W","   28",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-28","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  236",",,W,2400","    0",",,W","    0",",,W,VAR","  200",",,W","  117",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-29","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  102",",,W,2400","    0",",,W","    0",",,W,VAR","  156",",,W","  106",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-30","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  188",",,W,2400","    0","T,,W","    0",",,W,VAR","  106",",,W","    6",",,W",,,,,"   72",",,W",,,,,,,,,,,,,"  340",",,W","  360",",,W",,,,,"    0",",,7",,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-03-31","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","   78",",,W","  -21",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  360",",,W","  330",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  122",",,W","  -16",",,W",,,,,"   37",",,W",,,,,,,"   44","H,,S",,,,,"  200",",,W","  240",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  167",",,W","   11",",,W",,,,,"   42",",,W",,,,,,,"   82","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  194",",,W","   50",",,W",,,,,"   37",",,W",,,,,,,"  110","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  142",",,W,2400","    0",",,W","    0",",,W,VAR","  150",",,W","   94",",,W",,,,,"   32",",,W",,,,,,,"  123","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  117",",,W","   83",",,W",,,,,"   22",",,W",,,,,,,"   97","H,,S",,,,,"  110",",,W","  130",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  228",",,W","   72",",,W",,,,,"   42",",,W",,,,,,,"  129","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  267",",,W","  150",",,W",,,,,"   48",",,W",,,,,,,"  197","H,,S",,,,,"  280",",,W","  240",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  261",",,W","  133",",,W",,,,,"   28",",,W",,,,,,,"  191","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  250",",,W","  111",",,W",,,,,"   34",",,W",,,,,,,"  188","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  300",",,W","  128",",,W",,,,,"   70",",,W",,,,,,,"  199","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  233",",,W","   61",",,W",,,,,"   76",",,W",,,,,,,"  211","H,,S",,,,,"  230",",,W","  270",",,W",,,,,,,,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  144",",,W","   22",",,W",,,,,"   66",",,W",,,,,,,"   84","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    5",",,W,2400","    0",",,W","    0",",,W,VAR","  156",",,W","   28",",,W",,,,,"   41",",,W",,,,,,,"   91","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  152",",,W,2400","   10",",,W","    0","T,,W,VAR","  128",",,W","   11",",,W",,,,,"   57",",,W",,,,,,,"   72","H,,S",,,,,"  340",",,W","   30",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  239",",,W","   17",",,W",,,,,"   51",",,W",,,,,,,"  111","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  289",",,W","  128",",,W",,,,,"   55",",,W",,,,,,,"  195","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  206",",,W,2400","    0",",,W","    0",",,W,VAR","  261",",,W","  172",",,W",,,,,"   63",",,W",,,,,,,"  218","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   53",",,W,2400","    0",",,W","    0",",,W,VAR","  183",",,W","   94",",,W",,,,,"   65",",,W",,,,,,,"  148","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  161",",,W","   67",",,W",,,,,"   78",",,W",,,,,,,"  109","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-04-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  217",",,W","   39",",,W",,,,,"   30",",,W",,,,,,,"  124","H,,S",,,,,"  280",",,W","  320",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
