"USW00023009","2019-12-31","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -43",",,W",,,,,"   26",",,W",,,,,,,"   16","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -49",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   18",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   28",",,W",,,,,"   55",",,W",,,,,,,"   86","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","    0",",,W",,,,,"   24",",,W",,,,,,,"   54","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-04","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -21",",,W",,,,,"   27",",,W",,,,,,,"   49","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-05","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -16",",,W",,,,,"   20",",,W",,,,,,,"   70","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-06","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -10",",,W",,,,,"   48",",,W",,,,,,,"   77","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -55",",,W",,,,,"   28",",,W",,,,,,,"   49","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -55",",,W",,,,,"   42",",,W",,,,,,,"   33","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","    0",",,W",,,,,"   30",",,W",,,,,,,"   98","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   10",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   33",",,W",,,,,"   57",",,W",,,,,,,"   97","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-11","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -32",",,W",,,,,"   38",",,W",,,,,,,"   44","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-12","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -27",",,W",,,,,"   33",",,W",,,,,,,"   58","H,,S",,,,,"  150",",,W","  360",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-13","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  -43",",,W",,,,,"   33",",,W",,,,,,,"   72","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-14","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  -10",",,W",,,,,"   20",",,W",,,,,,,"   83","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-15","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   50",",,W",,,,,"   30",",,W",,,,,,,"  109","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-16","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   33",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   22",",,W",,,,,"   47",",,W",,,,,,,"   60","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-17","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   11",",,W",,,,,"   34",",,W",,,,,,,"   39","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-18","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   -5",",,W",,,,,"   34",",,W",,,,,,,"   64","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-19","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -27",",,W",,,,,"   23",",,W",,,,,,,"   32","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-20","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -21",",,W",,,,,"   24",",,W",,,,,,,"   32","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-21","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   33",",,W,2400","    0",",,W","    0",",,W","   61",",,W","    0",",,W",,,,,"   14",",,W",,,,,,,"   51","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-22","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,"   58","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-23","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   11",",,W",,,,,"   31",",,W",,,,,,,"   85","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-24","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   -5",",,W",,,,,"   23",",,W",,,,,,,"   55","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-25","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","    0",",,W",,,,,"   43",",,W",,,,,,,"   88","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-26","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -10",",,W",,,,,"   21",",,W",,,,,,,"  102","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-27","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","    0",",,W",,,,,"   43",",,W",,,,,,,"  101","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-28","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  156",",,W","   11",",,W",,,,,"   59",",,W",,,,,,,"  113","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-29","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -38",",,W",,,,,"   25",",,W",,,,,,,"   47","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-30","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,"   62","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-01-31","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   18",",,W,2400","    0","T,,W","    0",",,W","  122",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,"   56","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"  148",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -21",",,W",,,,,"   24",",,W",,,,,,,"   59","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,"   88","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   22",",,W",,,,,"   55",",,W",,,,,,,"  114","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-04","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   53",",,W,2400","   36",",,W","    0",",,W","  111",",,W","  -32",",,W",,,,,"   60",",,W",,,,,,,"   61","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-05","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0","T,,W","   30",",,W","    6",",S,W","  -71",",,W",,,,,"   30",",,W",,,,,,,"  -35","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-06","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -71",",,W",,,,,"   35",",,W",,,,,,,"   -4","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-07","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   22",",,W",,,,,,,,,,,,,"   74","H,,S",,,,,"   10",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-08","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","    0",",,W",,,,,"   44",",,W",,,,,,,"   75","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-09","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   17",",,W",,,,,"   42",",,W",,,,,,,"  116","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-10","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   28",",,W",,,,,"   31",",,W",,,,,,,"   82","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-11","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","   89",",,W,2400","   76",",,W","   30",",,W","   72",",,W","  -10",",,W",,,,,"   45",",,W",,,,,,,"   38","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-12","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -32",",,W",,,,,"   36",",,W",,,,,,,"   17","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-13","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,"   51","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-14","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,"   32","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-15","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -21",",,W",,,,,"   22",",,W",,,,,,,"   63","H,,S",,,,,"  270",",,W","  160",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-16","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,"  106","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-17","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   39",",,W",,,,,"   32",",,W",,,,,,,"  147","H,,S",,,,,"   10",",,W","  150",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-18","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   50",",,W",,,,,"   32",",,W",,,,,,,"   96","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-19","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   22",",,W",,,,,"   39",",,W",,,,,,,"   72","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-20","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    3",",,W,2400","    0","T,,W","    0",",,W","   50",",,W","   -5",",,W",,,,,"   46",",,W",,,,,,,"   30","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-21","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","   72",",,W","   11",",,W",,,,,"   43",",,W",,,,,,,"   28","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-22","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   33",",,W",,,,,"   24",",,W",,,,,,,"   67","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-23","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   78",",,W",,,,,"   67",",,W",,,,,,,"  134","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-24","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   11",",,W",,,,,"   38",",,W",,,,,,,"  121","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-25","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0","T,,W,2400","    0","T,,W","    0",",,W","   89",",,W","  -10",",,W",,,,,"   47",",,W",,,,,,,"   76","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-26","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -66",",,W",,,,,"   35",",,W",,,,,,,"   11","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-27","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -55",",,W",,,,,"   23",",,W",,,,,,,"   45","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-28","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","    6",",,W",,,,,"   22",",,W",,,,,,,"   90","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-02-29","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","    0",",,W",,,,,,,,,,,,,"   81","H,,S",,,,,"  320",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-03-01","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   78",",,W",,,,,"   45",",,W",,,,,,,"  182","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-03-02","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   50",",,W",,,,,"   29",",,W",,,,,,,"  137","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023009","2020-03-03","33.3075","-104.5083","1112.2","ROSWELL INDUSTRIAL AIR PARK, NM US","    3",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   78",",,W",,,,,"   30",",,W",,,,,,,"  120","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
