"USW00013977","2019-03-17","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   28",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"  120",",,W","  140",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-18","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   44",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-19","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   39",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-20","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    5",",,W,2400",,,"    0",",,H","  189",",,W","   56",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-21","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   44",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  320",",,W","  270",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-22","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   44",",,W",,,,,"   11",",,W",,,,,,,,,,,,,"   40",",,W","   70",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-23","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","   94",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  200",",,W","  220",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-24","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  167",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  180",",,W","  210",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-25","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  117",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-26","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   78",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   30",",,W","   50",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-27","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   50",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-28","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   83",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-29","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  133",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-30","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   83",",,W",,,,,"   59",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W",,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-03-31","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"   20",",,W","   40",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-01","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","    0",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"  360",",,W","   60",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-02","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","    6",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  200",",,W","  220",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-03","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","   89",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-04","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  196",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  128",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  170",",,W","  220",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-05","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  122",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-06","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  277",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  117",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-07","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  201",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  156",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  150",",,W","  140",",,W",,,,,"  130",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-08","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   10",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  156",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   58",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-09","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  128",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"   50",",,W","  330",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-10","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  167",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-11","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  117",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"  220",",,W","  190",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-12","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   15",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   56",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   90",",,W","   99",",,W",,,,,"   40",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-13","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  320",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  128",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"   94",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-14","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  183",",,W","   72",",,W",,,,,"   52",",,W",,,,,,,,,,,,,"  310",",,W","  330",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-15","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   67",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-16","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  133",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  190",",,W","  210",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-17","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   23",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  167",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  170",",,W","  150",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-18","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  505",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   94",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"  130",",,W","  201",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-19","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","   89",",,W",,,,,"   48",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-20","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   50",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-21","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  117",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  150",",,W","  170",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-22","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400",,,,,"  256",",,W","  139",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-23","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400",,,,,"  250",",,W","  167",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  150",",,W","  180",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-24","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  455",",,W,2400",,,,,"  228",",,W","  167",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-25","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    3",",,W,2400",,,,,"  244",",,W","  161",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-26","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400",,,,,"  256",",,W","  133",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-27","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400",,,,,"  278",",,W","  144",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-28","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  172",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  170",",,W","  150",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-29","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  167",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-04-30","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  200",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-01","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  178",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  167",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  330",",,W","  290",",,W",,,,,"  130",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-02","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  488",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  167",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  100",",,W","  110",",,W",,,,,"   81",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-03","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  277",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  178",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"  210",",,W","  150",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-04","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  161",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-05","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  139",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-06","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-07","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  172",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  150",",,W","  130",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-08","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  678",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  167",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  250",",,W","  230",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-09","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  267",",,W","  156",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-10","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   13",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  133",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-11","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  165",",,W,2400",,,"    0",",,H","  178",",,W","  128",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   60",",,W",,,,,,,"   40",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-12","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  144",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-13","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  122",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  240",",,W","  210",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-14","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  150",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-15","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  230",",,W","  260",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-16","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  172",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-17","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  183",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  170",",,W","  210",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-18","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  211",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  172",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,,,"  112",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-19","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","   20",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  178",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  230",",,W","  250",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-20","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  183",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  150",",,W","  180",",,W",,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-21","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  122",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  167",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"  130",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-22","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  172",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-23","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  160",",,W","  180",",,W",,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-24","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  211",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-25","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  160",",,W","  190",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-26","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-27","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  190",",,W","  150",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-28","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013977","2019-05-29","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  305",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  194",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
