"USC00382735","2020-03-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  217",",,7","  122",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  278",",,7","  144",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  272",",,7","  183",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  278",",,7","  189",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  294",",,7","  172",",,7","  178",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-03-31","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  135",",,7,2400",,,,,"  239",",,7","  144",",,7","  144",",,7,2400","    1",",,7",,,,,,,,,,
"USC00382735","2020-04-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  178",",,7","  100",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  200",",,7","   83",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  239",",,7","   78",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  250",",,7","  117",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  239",",,7","  133",",,7","  150",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  267",",,7","  128",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  294",",,7","  178",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  294",",,7","  183",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  233",",,7","   94",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  217",",,7","   78",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   18",",,7,2400",,,,,"  250",",,7","  139",",,7","  233",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00382735","2020-04-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  279",",,7,2400",,,,,,,"  183",",,7","  194",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2020-04-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  267",",,7","  150",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  140",",,7,2400",,,,,"  222",",,7","   94",",,7","   94",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2020-04-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  206",",,7","   89",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  233",",,7","   78",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  283",",,7","  172",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  579",",,7,2400",,,,,"  250",",,7","  139",",,7","  189",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2020-04-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  117",",,7,2400",,,,,"  239",",,7","  139",",,7","  139",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2020-04-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  272",",,7","  117",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  217",",,7","  117",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  775",",,7,2400",,,,,"  244",",,7","  161",",,7","  178",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2020-04-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   41",",,7,2400",,,,,"  261",",,7","  178",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  272",",,7","  144",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  267",",,7","  161",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  244",",,7","  111",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  244",",,7","  111",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,7,2400",,,,,"  261",",,7","  172",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00382735","2020-04-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  109",",,7,2400",,,,,"  244",",,7","  156",",,7","  156",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00382735","2020-05-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  239",",,H","  128",",,H","  128",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  244",",,H","  117",",,H","  161",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-03","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  306",",,H","  161",",,H","  217",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-04","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  328",",,H","  200",",,H","  222",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-05","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  322",",,H","  194",",,H","  222",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-06","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  261",",,H","  156",",,H","  156",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-07","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  217",",,H","   94",",,H","  117",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-08","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  228",",,H","   89",",,H","  217",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-09","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  217",",,H","  122",",,H","  122",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-10","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  233",",,H","  106",",,H","  150",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-11","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  261",",,H","  128",",,H","  128",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-12","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  206",",,H","  106",",,H","  122",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-13","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  244",",,H","  111",",,H","  161",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-14","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  256",",,H","  150",",,H","  172",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-15","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  272",",,H","  161",",,H","  189",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-16","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  289",",,H","  178",",,H","  206",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-17","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  300",",,H","  206",",,H","  222",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-18","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  283",",,H","  211",",,H","  239",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-19","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  278",",,H","  217",",,H","  228",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-20","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  848",",,H,2400",,,,,"  244",",,H","  206",",,H","  217",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-21","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   10",",,H,2400",,,,,"  278",",,H","  211",",,H","  228",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-22","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  107",",,H,2400",,,,,"  283",",,H","  211",",,H","  222",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-23","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    5",",,H,2400",,,,,"  306",",,H","  194",",,H","  239",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-24","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  317",",,H","  217",",,H","  233",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-25","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  278",",,H","  222",",,H","  228",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-26","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   48",",,H,2400",,,,,"  250",",,H","  222",",,H","  233",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-27","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  290",",,H,2400",,,,,"  272",",,H","  222",",,H","  244",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-28","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  300",",,H","  233",",,H","  256",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-29","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  306",",,H","  233",",,H","  233",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-30","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","  264",",,H,2400",,,,,"  311",",,H","  233",",,H","  239",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-05-31","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","   10",",,H,2400",,,,,"  300",",,H","  222",",,H","  222",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-06-01","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  267",",,H","  178",",,H","  178",",,H,2400",,,,,,,,,,,,
"USC00382735","2020-06-02","32.60709","-80.32594","3.7","EDISTO ISLAND MIDDLETON PLANTATION, SC US","    0",",,H,2400",,,,,"  283",",,H","  167",",,H","  228",",,H,2400",,,,,,,,,,,,
