"USC00251450","2020-03-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -39",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"   22",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-03-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,,,"    0",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-03-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,"   25",",,H,0800","    6",",,H","  -11",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   56",",,H","    6",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","    6",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   23",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   44",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H"," -111",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-03-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   28",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-03-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-03-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   -6",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   17",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   33",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   28",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","   33",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,H,0800","    0",",,H,0800","   83",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-03-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,H,0800","    0",",,H,0800","  139",",,H","    6",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-03-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,"    0",",,H,0800","  167",",,H","   33",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-03-31","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   50",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","  -28",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  -28",",,H","  -83",",,H",,,,,"  -83",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-04-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-04-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   50",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   44",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","   72",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","  -28",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -50",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-04-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-04-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   17",",,H","  -89",",,H",,,,,"  -61",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","  -78",",,H",,,,,"  -50",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -78",",,H",,,,,"  -44",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -44",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   43",",,H,0800","   25",",,H,0800","   25",",,H,0800","    0",",,H","  -72",",,H",,,,,"  -61",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-04-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","    6",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-04-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   28",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   11",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   44",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   50",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   78",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,H,0800","    0",",,H,0800","  206",",,H","    6",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-04-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","    6",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,"    0",",,H,0800","  289",",,H","  128",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-04-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   78",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,"    0",",,H,0800","  283",",,H","  133",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-05-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,H,0800","    0",",,H,0800","  311",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-05-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,"    0",",,H,0800","    0",",,H,0800","  211",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-05-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US",,,,,"    0",",,H,0800","  250",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-05","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   56",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-06","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   44",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-07","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   61",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-08","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   22",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-09","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   39",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-10","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-05-11","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   39",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-12","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","   28",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-13","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   28",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-14","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   72",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-15","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   89",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-16","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","  137",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-17","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   94",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   83",",,H",,,,,,,,,,,,,,,,,,
"USC00251450","2020-05-18","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   56",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-19","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   56",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-20","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   94",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-21","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   20",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  117",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-22","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","  203",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","  139",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-23","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   83",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-24","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  111",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-25","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","  483",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  106",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-26","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","   20",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   78",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-27","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   89",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-28","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  122",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-29","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  111",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-30","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  133",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-05-31","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  139",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-06-01","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-06-02","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  356",",,H","  183",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-06-03","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  361",",,H","  172",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00251450","2020-06-04","40.6944","-99.7008","719.9","CANADAY STEAM PLANT, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","  139",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
