"USC00036506","2019-12-29","35.2679","-91.7168","70.1","SEARCY, AR US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2019-12-30","35.2679","-91.7168","70.1","SEARCY, AR US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2019-12-31","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-01","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-02","35.2679","-91.7168","70.1","SEARCY, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-03","35.2679","-91.7168","70.1","SEARCY, AR US","  325",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   83",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-04","35.2679","-91.7168","70.1","SEARCY, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-05","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-06","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    6",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-07","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-08","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-09","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-10","35.2679","-91.7168","70.1","SEARCY, AR US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  100",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-11","35.2679","-91.7168","70.1","SEARCY, AR US","  620",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-12","35.2679","-91.7168","70.1","SEARCY, AR US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-13","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-14","35.2679","-91.7168","70.1","SEARCY, AR US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   33",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-15","35.2679","-91.7168","70.1","SEARCY, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-16","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-17","35.2679","-91.7168","70.1","SEARCY, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-18","35.2679","-91.7168","70.1","SEARCY, AR US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-19","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-20","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-21","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-22","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-23","35.2679","-91.7168","70.1","SEARCY, AR US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-24","35.2679","-91.7168","70.1","SEARCY, AR US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-25","35.2679","-91.7168","70.1","SEARCY, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-26","35.2679","-91.7168","70.1","SEARCY, AR US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-27","35.2679","-91.7168","70.1","SEARCY, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-28","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-29","35.2679","-91.7168","70.1","SEARCY, AR US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-30","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-01-31","35.2679","-91.7168","70.1","SEARCY, AR US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-01","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-02","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-03","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-04","35.2679","-91.7168","70.1","SEARCY, AR US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  133",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-05","35.2679","-91.7168","70.1","SEARCY, AR US","  312",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-06","35.2679","-91.7168","70.1","SEARCY, AR US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-07","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-08","35.2679","-91.7168","70.1","SEARCY, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-09","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   28",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-10","35.2679","-91.7168","70.1","SEARCY, AR US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-11","35.2679","-91.7168","70.1","SEARCY, AR US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-12","35.2679","-91.7168","70.1","SEARCY, AR US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-13","35.2679","-91.7168","70.1","SEARCY, AR US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-14","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-15","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-16","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   28",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-17","35.2679","-91.7168","70.1","SEARCY, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-18","35.2679","-91.7168","70.1","SEARCY, AR US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-19","35.2679","-91.7168","70.1","SEARCY, AR US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-20","35.2679","-91.7168","70.1","SEARCY, AR US","   33",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-21","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-22","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -67",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-23","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   44",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-24","35.2679","-91.7168","70.1","SEARCY, AR US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-25","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-26","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-27","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-28","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-02-29","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-01","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-02","35.2679","-91.7168","70.1","SEARCY, AR US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  144",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-03","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-04","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-05","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   83",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-06","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-07","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-08","35.2679","-91.7168","70.1","SEARCY, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-09","35.2679","-91.7168","70.1","SEARCY, AR US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-10","35.2679","-91.7168","70.1","SEARCY, AR US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-11","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-12","35.2679","-91.7168","70.1","SEARCY, AR US","  457",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   94",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-13","35.2679","-91.7168","70.1","SEARCY, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-14","35.2679","-91.7168","70.1","SEARCY, AR US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-15","35.2679","-91.7168","70.1","SEARCY, AR US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-16","35.2679","-91.7168","70.1","SEARCY, AR US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-17","35.2679","-91.7168","70.1","SEARCY, AR US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-18","35.2679","-91.7168","70.1","SEARCY, AR US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-19","35.2679","-91.7168","70.1","SEARCY, AR US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-20","35.2679","-91.7168","70.1","SEARCY, AR US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-21","35.2679","-91.7168","70.1","SEARCY, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-22","35.2679","-91.7168","70.1","SEARCY, AR US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-23","35.2679","-91.7168","70.1","SEARCY, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   56",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-24","35.2679","-91.7168","70.1","SEARCY, AR US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-25","35.2679","-91.7168","70.1","SEARCY, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-26","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   72",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-27","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-28","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  194",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-29","35.2679","-91.7168","70.1","SEARCY, AR US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   89",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-30","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-03-31","35.2679","-91.7168","70.1","SEARCY, AR US","  371",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-01","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   61",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-05","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","  106",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-07","35.2679","-91.7168","70.1","SEARCY, AR US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  167",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-08","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,H,0700",,,,,"  244",",,H","  189",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-10","35.2679","-91.7168","70.1","SEARCY, AR US",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-11","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   39",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-12","35.2679","-91.7168","70.1","SEARCY, AR US","  318",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","  106",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-13","35.2679","-91.7168","70.1","SEARCY, AR US","  282",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   44",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-14","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   50",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-15","35.2679","-91.7168","70.1","SEARCY, AR US","    5",",,H,0700",,,,,"  111",",,H",,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-16","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,H,0700",,,,,"  183",",,H","   28",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-18","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,H,0700",,,,,"  206",",,H","   17",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-19","35.2679","-91.7168","70.1","SEARCY, AR US","   28",",,H,0700",,,,,"  172",",,H","   89",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-20","35.2679","-91.7168","70.1","SEARCY, AR US","   97",",,H,0700",,,,,"  150",",,H","   72",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-21","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,H,0700",,,,,"  250",",,H","   94",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-22","35.2679","-91.7168","70.1","SEARCY, AR US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  117",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-26","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   72",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-27","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   94",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-28","35.2679","-91.7168","70.1","SEARCY, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  128",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00036506","2020-04-29","35.2679","-91.7168","70.1","SEARCY, AR US","  343",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  150",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
