"USC00391076","2019-07-11","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-12","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-13","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-14","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-15","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-16","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-17","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-18","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-19","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-20","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-21","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-22","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-23","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-24","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-25","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-26","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-27","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-28","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-29","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  536",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-30","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-07-31","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-01","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-02","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-03","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-04","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-05","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-06","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-07","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-08","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-09","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-10","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-11","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-12","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-13","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-14","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-15","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-16","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-17","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-18","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  457",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-19","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-20","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-21","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-22","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-23","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-24","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-25","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-26","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-27","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-28","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-29","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-30","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-08-31","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-01","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-02","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-03","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-04","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-05","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-06","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-07","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-08","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-09","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-10","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-11","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  442",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-12","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  798",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-13","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-14","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-15","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-16","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-17","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-18","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-19","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-20","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-21","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-22","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-23","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-24","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-25","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-26","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-27","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-28","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-29","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-09-30","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-10-01","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-10-02","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-10-03","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-10-04","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-10-05","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-10-06","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-10-07","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-10-08","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-10-09","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-10-10","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391076","2019-10-11","44.32503","-96.76864","499.6","BROOKINGS 2 NE, SD US","   51",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
