"USW00053914","2018-10-03","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   51",",,W",,,,,,,,,"  170",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-10-04","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   37",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-10-05","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   43",",,W",,,,,,,,,"  150",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053914","2018-10-06","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   25",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   43",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053914","2018-10-07","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   18",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   47",",,W",,,,,,,,,"  180",",,W","  200",",,W","  139",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2018-10-08","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  234",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   47",",,W",,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2018-10-09","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  218",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  172",",,W","   28",",,W",,,,,,,,,"  300",",,W","  270",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053914","2018-10-10","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  133",",,W","   36",",,W",,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2018-10-11","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   26",",,W",,,,,,,,,"   20",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-10-12","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   84",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  144",",,W","   23",",,W",,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-10-13","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  587",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  156",",,W","   34",",,W",,,,,,,,,"  360",",,W","   90",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2018-10-14","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   41",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  100",",,W","   36",",,W",,,,,,,,,"  350",",,W","  340",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-10-15","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  455",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   50",",,W","   67",",,W",,,,,,,,,"  360",",,W","   10",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2018-10-16","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  325",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   67",",,W","   41",",,W",,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-10-17","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   53",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  111",",,W","   24",",,W",,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-10-18","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  122",",,W","   29",",,W",,,,,,,,,"   60",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-10-19","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  206",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  139",",,W","   15",",,W",,,,,,,,,"   10",",,W","  130",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-10-20","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  100",",,W","   35",",,W",,,,,,,,,"   20",",,W","   30",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-10-21","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   83",",,W","   16",",,W",,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-10-22","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   78",",,W","   13",",,W",,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-10-23","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","  111",",,W","   19",",,W",,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-10-24","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  384",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  106",",,W","   28",",,W",,,,,,,,,"   80",",,W","   70",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-10-25","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  100",",,W","   21",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-10-26","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   30",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-10-27","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  100",",,W","   11",",,W",,,,,,,,,"  310",",,W","  320",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-10-28","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  128",",,W","   15",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-10-29","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  133",",,W","   34",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-10-30","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   63",",,W",,,,,,,,,"  190",",,W","  180",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-10-31","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  231",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   42",",,W",,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2018-11-01","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   83",",,W","   48",",,W",,,,,,,,,"  350",",,W","  350",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053914","2018-11-02","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   72",",,W","   30",",,W",,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053914","2018-11-03","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   69",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   78",",,W","   64",",,W",,,,,,,,,"  180",",,W","  210",",,W","  139",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2018-11-04","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   89",",,W","   29",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-05","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","   94",",,W","   41",",,W",,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-11-06","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   22",",,W",,,,,,,,,"  110",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-07","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  107",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  133",",,W","   50",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2018-11-08","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   94",",,W","   39",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00053914","2018-11-09","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   28",",,W","   57",",,W",,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-10","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -16",",,W","   30",",,W",,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-11","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   72",",,W","   43",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-11-12","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   48",",,W,2400",,,"    0",",,W","   72",",,W","    6",",,W","   74",",,W",,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-11-13","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -27",",,W","   60",",,W",,,,,,,,,"  340",",,W","  360",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-14","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -43",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-15","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -32",",,W","   25",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-11-16","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   17",",,W","   30",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-17","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   39",",,W","   37",",,W",,,,,,,,,"  180",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-18","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","   33",",,W","   54",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-19","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   17",",,W","   25",",,W",,,,,,,,,"  350",",,W","   10",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-20","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   11",",,W","   22",",,W",,,,,,,,,"   20",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-21","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -10",",,W","   10",",,W",,,,,,,,,"  110",",,W","  120",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-22","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","    6",",,W","   25",",,W",,,,,,,,,"  170",",,W","  140",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-23","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","   78",",,W","   54",",,W",,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-24","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   39",",,W","   41",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-25","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   33",",,W","   81",",,W",,,,,,,,,"  320",",,W","  320",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-26","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -16",",,W","   43",",,W",,,,,,,,,"  330",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-27","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-28","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   33",",,W","   59",",,W",,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-11-29","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   52",",,W",,,,,,,,,"  220",",,W","  200",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-11-30","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   66",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  161",",,W","   54",",,W",,,,,,,,,"  190",",,W","  200",",,W","  130",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2018-12-01","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  106",",,W","   59",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-12-02","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   67",",,W","   36",",,W",,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-12-03","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","   11",",,W","   43",",,W",,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-12-04","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  340",",,W","  320",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-12-05","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -21",",,W","   22",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-12-06","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   33",",,W,2400",,,"    0",",,W","  117",",,W","   72",",,W","   35",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-12-07","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  157",",,W,2400",,,"    0",",,W","   72",",,W","   56",",,W","   45",",,W",,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-12-08","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  185",",,W,2400",,,"    0",",,W","   61",",,W","   28",",,W","   57",",,W",,,,,,,,,"  360",",,W","   40",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-12-09","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   17",",,W","   44",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-12-10","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -16",",,W","   14",",,W",,,,,,,,,"  150",",,W","  270",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-12-11","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   -5",",,W","   48",",,W",,,,,,,,,"  180",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-12-12","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  172",",,W","   78",",,W","   55",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-12-13","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","  135",",,W,2400",,,,,"  178",",,W","   72",",,W","   55",",,W",,,,,,,,,"  360",",,W","   10",",,W","  112",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053914","2018-12-14","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   30",",,W,2400",,,"    0",",,W","   89",",,W","   61",",,W","   81",",,W",,,,,,,,,"  330",",,W","  340",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053914","2018-12-15","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   28",",,W","   49",",,W",,,,,,,,,"  310",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-12-16","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   11",",,W","   21",",,W",,,,,,,,,"  180",",,W","  200",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-12-17","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   33",",,W","   18",",,W",,,,,,,,,"  350",",,W","  350",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00053914","2018-12-18","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   11",",,W","   16",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00053914","2018-12-19","33.19028","-96.59139","178.6","MCKINNEY MUNICIPAL AIRPORT, TX US","   15",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   94",",,W","   33",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
