"USC00253615","2020-01-14","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   28",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-15","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   28",",,7"," -144",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-16","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -22",",,7"," -150",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-17","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   17",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-18","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   33",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-01-19","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -11",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-20","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   17",",,7"," -144",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-21","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7"," -144",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-22","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-23","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   44",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-24","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   22",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-25","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   56",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-26","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","   56",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-27","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   44",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-28","42.6858","-103.8841","1478.3","HARRISON, NE US","   69",",,7,0700","   61",",,7,0700","  203",",,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-01-29","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","    0",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-30","42.6858","-103.8841","1478.3","HARRISON, NE US","    5",",,7,0700","    0","T,,7,0700","  203",",,7,0700","   11",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-01-31","42.6858","-103.8841","1478.3","HARRISON, NE US","    5",",,7,0700","    0","T,,7,0700","  203",",,7,0700","    0",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-01","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   33",",,7","  -94",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-02","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   72",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-03","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    3",",,7,0700","  152",",,7,0700","   83",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-04","42.6858","-103.8841","1478.3","HARRISON, NE US","   51",",,7,0700","  140",",,7,0700","  254",",,7,0700","  -89",",,7"," -139",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-02-05","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","  -94",",,7"," -239",",,7",,,,,,,,," -206",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-06","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -67",",,7"," -206",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-07","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -22",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-02-08","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -28",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-09","42.6858","-103.8841","1478.3","HARRISON, NE US","   20",",,7,0700","   25",",,7,0700","  178",",,7,0700","   61",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-02-10","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -39",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-11","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -33",",,7"," -150",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-12","42.6858","-103.8841","1478.3","HARRISON, NE US","    3",",,7,0700","    8",",,7,0700","  152",",,7,0700","    6",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-02-13","42.6858","-103.8841","1478.3","HARRISON, NE US","   18",",,7,0700","   30",",,7,0700","  178",",,7,0700","  -33",",,7"," -233",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-02-14","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","  -28",",,7"," -211",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-15","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   78",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-16","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   11",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-17","42.6858","-103.8841","1478.3","HARRISON, NE US","   56",",,7,0700","   81",",,7,0700","  203",",,7,0700","   50",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-02-18","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","  -22",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-19","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -44",",,7"," -128",",,7",,,,,,,,," -106",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-20","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -78",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-21","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","    6",",,7"," -194",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-22","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   61",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-23","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   83",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-24","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   44",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-25","42.6858","-103.8841","1478.3","HARRISON, NE US","   79",",,7,0700","  127",",,7,0700","  254",",,7,0700","  -17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-02-26","42.6858","-103.8841","1478.3","HARRISON, NE US","   56",",,7,0700","  191",",,7,0700","  457",",,7,0700","  -72",",,7"," -239",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-02-27","42.6858","-103.8841","1478.3","HARRISON, NE US","    3",",,7,0700","   18",",,7,0700","  457",",,7,0700","  -11",",,7"," -133",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-02-28","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","    6",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-02-29","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   56",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-01","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   83",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-02","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","    0",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-03","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   11",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-04","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   56",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-05","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   83",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-06","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   56",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-07","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  144",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-08","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  161",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-09","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  133",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-10","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-11","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   78",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-12","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-13","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   17",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-14","42.6858","-103.8841","1478.3","HARRISON, NE US","   81",",,7,0700","  114",",,7,0700","  127",",,7,0700","  -22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-03-15","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -22",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-03-16","42.6858","-103.8841","1478.3","HARRISON, NE US","    5",",,7,0700","    0",",,7,0700","   51",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-17","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -17",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-18","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  111",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-19","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","   50",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-20","42.6858","-103.8841","1478.3","HARRISON, NE US","   41",",,7,0700","   51",",,7,0700","   51",",,7,0700","   -6",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00253615","2020-03-21","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -50",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-22","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  106",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-23","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   83",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-24","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-25","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-26","42.6858","-103.8841","1478.3","HARRISON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-27","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-28","42.6858","-103.8841","1478.3","HARRISON, NE US","   64",",,7,0700","   41",",,7,0700","   51",",,7,0700","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-29","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-30","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-03-31","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-01","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  167",",,H","    0",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-02","42.6858","-103.8841","1478.3","HARRISON, NE US","   13",",,H,0700","   15",",,H,0700","   25",",,H,0700","  106",",,H"," -122",",,H",,,,,,,,," -117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-03","42.6858","-103.8841","1478.3","HARRISON, NE US","    3",",,H,0700","    8",",,H,0700","   25",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-04","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,"    0",",,H,0700","   39",",,H",,,,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-05","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  133",",,H","  -50",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-06","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  183",",,H","  -17",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-07","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  206",",,H","   22",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-08","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  189",",,H","    6",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-09","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"   94",",,H","  -67",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-10","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"   89",",,H","  -50",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-11","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  183",",,H","  -39",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-12","42.6858","-103.8841","1478.3","HARRISON, NE US","   38",",,H,0700","  152",",,H,0700","  152",",,H,0700","   94",",,H","  -89",",,H",,,,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-13","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700","    0",",,H,0700","  102",",,H,0700","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-14","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,"   76",",,H,0700","  -50",",,H",,,,,,,,,,," -117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-15","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,"   51",",,H,0700","   17",",,H"," -117",",,H",,,,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-16","42.6858","-103.8841","1478.3","HARRISON, NE US","   13",",,H,0700","   15",",,H,0700","   51",",,H,0700","   61",",,H","  -67",",,H",,,,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-17","42.6858","-103.8841","1478.3","HARRISON, NE US","    5",",,H,0700","    5",",,H,0700","   51",",,H,0700","  -22",",,H"," -128",",,H",,,,,,,,," -111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-18","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,"    0",",,H,0700","  106",",,H"," -111",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-19","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  144",",,H","   11",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-20","42.6858","-103.8841","1478.3","HARRISON, NE US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -11",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-21","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  144",",,H","  -39",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-22","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  200",",,H","   11",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-23","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  183",",,H","   17",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-24","42.6858","-103.8841","1478.3","HARRISON, NE US","   94",",,H,0700",,,,,"  172",",,H","   39",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-25","42.6858","-103.8841","1478.3","HARRISON, NE US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -11",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-26","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,"    0",",,H,0700","  139",",,H","   22",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-27","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  194",",,H","    6",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-28","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  233",",,H","   28",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-29","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  144",",,H","  -22",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-04-30","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  194",",,H","   17",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-05-01","42.6858","-103.8841","1478.3","HARRISON, NE US","    0",",,H,0700",,,,,"  272",",,H","   78",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-05-02","42.6858","-103.8841","1478.3","HARRISON, NE US","   64",",,H,0700",,,,,"  194",",,H","   72",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-05-03","42.6858","-103.8841","1478.3","HARRISON, NE US","    8",",,H,0700",,,,,"  133",",,H","   72",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253615","2020-05-04","42.6858","-103.8841","1478.3","HARRISON, NE US","    3",",,H,0700",,,,,"  200",",,H","   72",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
