"USC00234825","2020-01-31","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-01","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-02","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-03","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-04","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-05","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   48",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-06","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  102",",,7,0700","   43",",,7","   51",",,7","  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-07","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","   25",",,7","  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-08","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-09","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-10","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   84",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-11","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   28",",,7,0700","   20",",,7","   25",",,7","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-12","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    5",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-13","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  152",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-14","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -56",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-15","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-16","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-17","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-18","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-19","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-20","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0","T,,7,0700","    0","T,,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-21","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-22","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-23","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-24","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  188",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-25","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   79",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-26","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   25",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-27","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   13",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-28","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   15",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-02-29","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-03-22","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,H,0700",,,,,"   83",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-03-23","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  109",",,H,0700",,,,,"  144",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-01","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-02","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-03","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-04","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   53",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-05","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-06","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-07","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-08","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-09","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-10","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-11","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-12","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   58",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-13","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  130",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-14","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-15","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-16","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-17","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   38",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-18","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-19","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   28",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-20","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-21","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-22","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-23","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  333",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-24","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   20",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-25","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  297",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-26","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   56",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-27","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-28","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-29","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  165",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-04-30","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-05-01","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,H,0700",,,,,"  267",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-05-02","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,H,0700",,,,,"  294",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-05-03","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","  213",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-05-04","37.68502","-92.69388","379.8","LEBANON 2 W, MO US",,,,,"    0",",,H","  211",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-05-29","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,H,0700",,,,,"  239",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-05-30","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234825","2020-05-31","37.68502","-92.69388","379.8","LEBANON 2 W, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
