"USC00118491","2020-04-11","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-12","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,,,,,"  128",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2020-04-13","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-14","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-15","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    0",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-16","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-17","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-18","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-04-19","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-20","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-21","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-22","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   78",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-23","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   78",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-24","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,,,,,"   78",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00118491","2020-04-25","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,,,,,"  100",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2020-04-26","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   61",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-27","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   61",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-28","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118491","2020-04-29","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","  587",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,,,,,"   94",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00118491","2020-04-30","39.52266","-89.26408","188.1","TAYLORVILLE 2 SE, IL US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   89",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
