"USC00291931","2020-03-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   46",",,7,1800","   13",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -78",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-03-31","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00291931","2020-04-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  156",",,H","   28",",,H",,,,,,,"  111",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  150",",,H","   39",",,H",,,,,,,"  100",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  128",",,H","    6",",,H",,,,,,,"   89",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  128",",,H","   11",",,H",,,,,,,"  100",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  139",",,H","  -22",",,H",,,,,,,"   94",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  128",",,H","   33",",,H",,,,,,,"   94",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  150",",,H","  -11",",,H",,,,,,,"  111",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  150",",,H","   44",",,H",,,,,,,"  117",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-09","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  122",",,H","   39",",,H",,,,,,,"  100",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  139",",,H","  -28",",,H",,,,,,,"  100",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  117",",,H","  -17",",,H",,,,,,,"   67",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800","    0",",,H",,,"  106",",,H","  -28",",,H",,,,,,,"   67",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"   78",",,H","   17",",,H",,,,,,,"   61",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800","    0",",,H",,,"   72",",,H","  -33",",,H",,,,,,,"   39",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"   94",",,H","  -61",",,H",,,,,,,"   67",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  156",",,H","   17",",,H",,,,,,,"  117",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-17","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  150",",,H","   17",",,H",,,,,,,"  106",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  133",",,H","  -28",",,H",,,,,,,"   94",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  156",",,H","   39",",,H",,,,,,,"  117",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  161",",,H","   22",",,H",,,,,,,"  128",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  144",",,H","   11",",,H",,,,,,,"  117",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  156",",,H","   -6",",,H",,,,,,,"  128",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  183",",,H","   72",",,H",,,,,,,"  144",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  167",",,H","   11",",,H",,,,,,,"  133",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  206",",,H","   17",",,H",,,,,,,"  172",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  217",",,H","   28",",,H",,,,,,,"  172",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  217",",,H","   39",",,H",,,,,,,"  183",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  183",",,H","   28",",,H",,,,,,,"  144",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-04-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  206",",,H","   28",",,H",,,,,,,"  183",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  239",",,H","   61",",,H",,,,,,,"  194",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  222",",,H","   94",",,H",,,,,,,"  189",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  228",",,H","   44",",,H",,,,,,,"  183",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-04","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  222",",,H","  111",",,H",,,,,,,"  183",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-05","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  194",",,H","   44",",,H",,,,,,,"  150",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-06","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  222",",,H","   28",",,H",,,,,,,"  183",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-07","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  244",",,H","  100",",,H",,,,,,,"  211",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-08","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  211",",,H","   17",",,H",,,,,,,"  122",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-10","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  183",",,H","   28",",,H",,,,,,,"  161",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-11","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   30",",,H,1800",,,,,"  194",",,H","   50",",,H",,,,,,,"   72",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-12","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  200",",,H","   17",",,H",,,,,,,"  167",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-13","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  189",",,H","   28",",,H",,,,,,,"  156",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-14","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  189",",,H","   78",",,H",,,,,,,"  150",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-15","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  206",",,H","   44",",,H",,,,,,,"  161",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-16","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  222",",,H","   28",",,H",,,,,,,"  189",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-18","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  256",",,H","   50",",,H",,,,,,,"  222",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-19","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  244",",,H","   61",",,H",,,,,,,"  200",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-20","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  211",",,H","   50",",,H",,,,,,,"  167",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-21","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  189",",,H","   11",",,H",,,,,,,"  156",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-22","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  206",",,H","   -6",",,H",,,,,,,"  172",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-23","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  206",",,H","   94",",,H",,,,,,,"  167",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-24","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  194",",,H","   39",",,H",,,,,,,"  161",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-25","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  172",",,H","   44",",,H",,,,,,,"  128",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-26","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  178",",,H","   -6",",,H",,,,,,,"  161",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-27","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  244",",,H","   50",",,H",,,,,,,"  206",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-28","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  217",",,H","   56",",,H",,,,,,,"  183",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-29","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  228",",,H","   72",",,H",,,,,,,"  183",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-30","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","   23",",,H,1800",,,,,"  222",",,H","   56",",,H",,,,,,,"  194",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-05-31","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  233",",,H","   56",",,H",,,,,,,"  194",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-06-01","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  222",",,H","   39",",,H",,,,,,,"  189",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-06-02","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  233",",,H","   61",",,H",,,,,,,"  206",",,H,1800",,,,,,,,,,,,
"USC00291931","2020-06-03","32.9544","-105.7352","2645.4","CLOUDCROFT, NM US","    0",",,H,1800",,,,,"  256",",,H","   72",",,H",,,,,,,"  228",",,H,1800",,,,,,,,,,,,
