"USC00459376","2019-09-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   18",",,7,1600",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  150",",,7","    0",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  150",",,7","   22",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  156",",,7","   22",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  161",",,7","    0",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  161",",,7","  -22",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   20",",,7,1600",,,,,"  150",",,7","   22",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   36",",,7,1600",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   94",",,7","  -28",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  106",",,7","  -72",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  111",",,7","  -61",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  122",",,7","  -44",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    5",",,7,1600",,,,,"  122",",,7","   28",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  150",",,7","  -39",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  150",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    3",",,7,1600",,,,,"  106",",,7","   11",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   15",",,7,1600",,,,,"  128",",,7","   11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   13",",,7,1600",,,,,"  122",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    5",",,7,1600",,,,,"  111",",,7","    0",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  122",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   20",",,7,1600",,,,,"   78",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  161",",,7","   11",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  156",",,7","  -22",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  178",",,7","  -22",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  156",",,7","    0",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  111",",,7","  -56",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  111",",,7","  -39",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  111",",,7","  -89",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   50",",,7"," -100",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-10-31","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   83",",,7","  -61",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  106",",,7","  -89",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  106",",,7","  -67",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  111",",,7","  -61",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  128",",,7","  -50",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  133",",,7","  -56",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  133",",,7","  -61",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   94",",,7","  -67",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    8",",,7,1600",,,,,"   72",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"   72",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  139",",,7","  -50",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  100",",,7","  -56",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  106",",,7","    0",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   83",",,7","  -61",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"   39",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    8",",,7,1600",,,,,"   50",",,7","   11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"   50",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   15",",,7,1600",,,,,"   67",",,7","   22",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    5",",,7,1600",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   53",",,7,1600",,,,,"  100",",,7","   11",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  100",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   56",",,7","  -83",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   50",",,7","  -94",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   28",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  100",",,7","  -50",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   38",",,7,1600","   76",",,7,1600","   76",",,7,1600","   78",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   -6",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,1600","   51",",,7,1600","   11",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   51",",,7,1600","    6",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   51",",,7,1600","  -17",",,7"," -161",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-11-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   51",",,7,1600","  -11",",,7"," -128",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   51",",,7,1600","  -33",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   51",",,7,1600","  -28",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   51",",,7,1600","  -28",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,"   25",",,7,1600","   -6",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"    0","T,,7,1600","   44",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"    0","T,,7,1600","   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   36",",,7,1600",,,"    0","T,,7,1600","   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"    0","T,,7,1600","   11",",,7","    0",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"    0","T,,7,1600","    6",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"    0","T,,7,1600","  -17",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","  -17",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   23",",,7,1600","   33",",,7,1600","   25",",,7,1600","   -6",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   10",",,7,1600","    5",",,7,1600","   25",",,7,1600","   -6",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,1600","   25",",,7,1600","  -39",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   25",",,7,1600","  -39",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   25",",,7,1600","  -56",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   25",",,7,1600","  -39",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   25",",,7,1600","  -33",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   23",",,7,1600","   23",",,7,1600","   51",",,7,1600","  -28",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","  127",",,7,1600","  147",",,7,1600","  203",",,7,1600","   -6",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,"  203",",,7,1600","   11",",,7","  -72",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,"  203",",,7,1600","   11",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   18",",,7,1600","   23",",,7,1600","  203",",,7,1600","    0",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,"  178",",,7,1600","    0",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  178",",,7,1600","   -6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  178",",,7,1600","   -6",",,7"," -172",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    8",",,7,1600","   10",",,7,1600","  178",",,7,1600","   -6",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  178",",,7,1600","  -28",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  152",",,7,1600","  -33",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,1600","  152",",,7,1600","  -28",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-12-31","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   15",",,7,1600","   20",",,7,1600","  178",",,7,1600","  -17",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   58",",,7,1600",,,"  152",",,7,1600","   56",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  152",",,7,1600","   61",",,7","   22",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   15",",,7,1600","   10",",,7,1600","  152",",,7,1600","   39",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  152",",,7,1600","   50",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   13",",,7,1600","   13",",,7,1600","  152",",,7,1600","   17",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   61",",,7,1600","   69",",,7,1600","  229",",,7,1600","  -11",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   23",",,7,1600","    5",",,7,1600","  203",",,7,1600","   17",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    8",",,7,1600","    3",",,7,1600","  203",",,7,1600","   22",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  203",",,7,1600","   22",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   71",",,7,1600","   76",",,7,1600","  279",",,7,1600","  -39",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   15",",,7,1600","   18",",,7,1600","  279",",,7,1600","    0",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   10",",,7,1600","   10",",,7,1600","  279",",,7,1600","  -11",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  279",",,7,1600","  -33",",,7"," -150",",,7",,,,,,,,," -122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,1600","  279",",,7,1600"," -117",",,7"," -200",",,7",,,,,,,,," -133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   33",",,7,1600","   81",",,7,1600","  356",",,7,1600"," -128",",,7"," -200",",,7",,,,,,,,," -139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","  160",",,7,1600","  173",",,7,1600","  457",",,7,1600","  -44",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2020-01-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600","    0",",,7,1600","  432",",,7,1600","  -50",",,7"," -200",",,7",,,,,,,,,"  -94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
