"USC00443213","2019-12-10","38.09079","-78.58937","179.8","FREE UNION, VA US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-11","38.09079","-78.58937","179.8","FREE UNION, VA US","   71",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-12","38.09079","-78.58937","179.8","FREE UNION, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-13","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-12-14","38.09079","-78.58937","179.8","FREE UNION, VA US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-12-15","38.09079","-78.58937","179.8","FREE UNION, VA US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-16","38.09079","-78.58937","179.8","FREE UNION, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-12-17","38.09079","-78.58937","179.8","FREE UNION, VA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2019-12-18","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-19","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-20","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-21","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-22","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-23","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-24","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-25","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-26","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-27","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-28","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-29","38.09079","-78.58937","179.8","FREE UNION, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-30","38.09079","-78.58937","179.8","FREE UNION, VA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2019-12-31","38.09079","-78.58937","179.8","FREE UNION, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-01","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-02","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-03","38.09079","-78.58937","179.8","FREE UNION, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-04","38.09079","-78.58937","179.8","FREE UNION, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   61",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-05","38.09079","-78.58937","179.8","FREE UNION, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-06","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-07","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-08","38.09079","-78.58937","179.8","FREE UNION, VA US","   97",",,7,0700","   99",",,7,0700","   51",",,7,0700","   33",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-09","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   83",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-10","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-11","38.09079","-78.58937","179.8","FREE UNION, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-12","38.09079","-78.58937","179.8","FREE UNION, VA US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  100",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-13","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-14","38.09079","-78.58937","179.8","FREE UNION, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2020-01-15","38.09079","-78.58937","179.8","FREE UNION, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-16","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-17","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-18","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-19","38.09079","-78.58937","179.8","FREE UNION, VA US","   30",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   78",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-20","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-21","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-22","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-23","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-24","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -89",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-25","38.09079","-78.58937","179.8","FREE UNION, VA US","  475",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   11",",,7",,,,,,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2020-01-26","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-27","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-28","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-29","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-30","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-01-31","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2020-02-01","38.09079","-78.58937","179.8","FREE UNION, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2020-02-02","38.09079","-78.58937","179.8","FREE UNION, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-03","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   11",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-04","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-05","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2020-02-06","38.09079","-78.58937","179.8","FREE UNION, VA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2020-02-07","38.09079","-78.58937","179.8","FREE UNION, VA US","  358",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-08","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-09","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-10","38.09079","-78.58937","179.8","FREE UNION, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -61",",,7",,,,,,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2020-02-11","38.09079","-78.58937","179.8","FREE UNION, VA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2020-02-12","38.09079","-78.58937","179.8","FREE UNION, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-13","38.09079","-78.58937","179.8","FREE UNION, VA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-14","38.09079","-78.58937","179.8","FREE UNION, VA US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-15","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-16","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-17","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-18","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-19","38.09079","-78.58937","179.8","FREE UNION, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-20","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-21","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-22","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-23","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-24","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-25","38.09079","-78.58937","179.8","FREE UNION, VA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-26","38.09079","-78.58937","179.8","FREE UNION, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-27","38.09079","-78.58937","179.8","FREE UNION, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-28","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-02-29","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-01","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-02","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-03","38.09079","-78.58937","179.8","FREE UNION, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-04","38.09079","-78.58937","179.8","FREE UNION, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-05","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-06","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-07","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-08","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-09","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-10","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   -6",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-11","38.09079","-78.58937","179.8","FREE UNION, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-12","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-13","38.09079","-78.58937","179.8","FREE UNION, VA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-14","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-15","38.09079","-78.58937","179.8","FREE UNION, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-16","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-17","38.09079","-78.58937","179.8","FREE UNION, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-18","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-19","38.09079","-78.58937","179.8","FREE UNION, VA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   61",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-20","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   89",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-21","38.09079","-78.58937","179.8","FREE UNION, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-22","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-23","38.09079","-78.58937","179.8","FREE UNION, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2020-03-24","38.09079","-78.58937","179.8","FREE UNION, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2020-03-25","38.09079","-78.58937","179.8","FREE UNION, VA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00443213","2020-03-26","38.09079","-78.58937","179.8","FREE UNION, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-27","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-28","38.09079","-78.58937","179.8","FREE UNION, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   61",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-29","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-30","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00443213","2020-03-31","38.09079","-78.58937","179.8","FREE UNION, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
