"USC00400137","2019-03-29","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   44",",,7",,,,,,,,,,,"  122",",,7,0700",,,,,"  106",",,7","  144",",,7",,,"  211",",,7","  200",",,7",,
"USC00400137","2019-03-30","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  122",",,7",,,,,,,,,,,"  139",",,7,0700",,,,,"  156",",,7","  128",",,7",,,"  211",",,7","  200",",,7",,
"USC00400137","2019-03-31","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  102",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   28",",,7",,,,,,,,,,,"   28",",,7,0700",,,,,"  167",",,7","  139",",,7",,,"  206",",,7","  189",",,7",,
"USC00400137","2019-04-01","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,"   17",",,7,0700","    0",",,7",,,"  150",",,7","  133",",,7",,,"  217",",,7","  183",",,7",,
"USC00400137","2019-04-02","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,"   38",",,7,0700",,,,,"   -6",",,7,0700","   39",",,7",,,"   72",",,7","  111",",,7",,,"  156",",,7","  167",",,7",,
"USC00400137","2019-04-03","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,"   38",",,7,0700",,,,,"   39",",,7,0700","   35",",,7",,,"  100",",,7","  122",",,7",,,"  183",",,7","  172",",,7",,
"USC00400137","2019-04-04","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   33",",,7",,,,,"   46",",,7,0700",,,,,"  122",",,7,0700","   39",",,7",,,"  106",",,7","  128",",,7",,,"  211",",,7","  189",",,7",,
"USC00400137","2019-04-05","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  244",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","  106",",,7",,,,,"    8",",,7,0700",,,,,"  117",",,7,0700","   35",",,7",,,"  106",",,7","  122",",,7",,,"  128",",I,7","  156",",,7",,
"USC00400137","2019-04-06","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","   78",",,7",,,,,"   84",",,7,0700",,,,,"  100",",,7,0700","   24",",,7",,,"  139",",I,7","  161",",,7",,,"  217",",,7","  200",",,7",,
"USC00400137","2019-04-07","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  191",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  100",",,7",,,,,"    8",",,7,0700",,,,,"  194",",,7,0700","   40",",,7",,,"  128",",,7","  156",",,7",,,"  228",",,7","  211",",,7",,
"USC00400137","2019-04-08","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  165",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  156",",,7",,,,,"    0",",,7,0700",,,,,"  156",",,7,0700","   27",",,7",,,"  161",",,7","  172",",,7",,,"  172",",,7","  183",",,7",,
"USC00400137","2019-04-09","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   15",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  150",",,7",,,,,"    0",",,7,0700",,,,,"  150",",,7,0700","   23",",,7",,,"  172",",,7","  178",",,7",,,"  183",",,7","  194",",,7",,
"USC00400137","2019-04-10","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  106",",,7",,,,,"   25",",,7,0700",,,,,"  111",",,7,0700","   48",",,7",,,"  156",",,7","  172",",,7",,,"  239",",,7","  233",",,7",,
"USC00400137","2019-04-11","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  111",",,7",,,,,"   84",",,7,0700",,,,,"  183",",,7,0700","   60",",,7",,,"  156",",,7","  178",",,7",,,"  256",",,7","  244",",,7",,
"USC00400137","2019-04-12","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   51",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  117",",,7",,,,,"   91",",,7,0700",,,,,"  117",",,7,0700","   92",",,7",,,"  156",",,7","  194",",,7",,,"  239",",,7","  228",",,7",,
"USC00400137","2019-04-13","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   38",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  117",",,7",,,,,"   23",",,7,0700",,,,,"  133",",,7,0700","   26",",,7",,,"  167",",I,7","  189",",,7",,,"  217",",,7","  211",",,7",,
"USC00400137","2019-04-14","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  533",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  128",",,7",,,,,"    0",",,7,0700",,,,,"  133",",,7,0700","   97",",,7",,,"  156",",,7","  183",",,7",,,"  156",",I,7","  183",",,7",,
"USC00400137","2019-04-15","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   22",",,7",,,,,"    8",",,7,0700",,,,,"   28",",,7,0700","   50",",,7",,,"  106",",,7","  133",",,7",,,"  156",",,7","  183",",,7",,
"USC00400137","2019-04-16","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   28",",,7",,,,,"   79",",,7,0700",,,,,"  106",",,7,0700","   34",",,7",,,"  106",",,7","  133",",,7",,,"  222",",,7","  206",",,7",,
"USC00400137","2019-04-17","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  106",",,7",,,,,"   56",",,7,0700",,,,,"  144",",,7,0700","   53",",,7",,,"  161",",,7","  189",",,7",,,"  233",",,7","  211",",,7",,
"USC00400137","2019-04-18","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  144",",,7",,,,,"   71",",,7,0700",,,,,"  172",",,7,0700","   60",",,7",,,"  167",",,7","  189",",I,7",,,"  217",",,7","  222",",,7",,
"USC00400137","2019-04-19","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  318",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   72",",,7",,,,,"    0",",,7,0700",,,,,"   72",",,7,0700","   69",",,7",,,"  128",",,7","  161",",,7",,,"  183",",,7","  178",",I,7",,
"USC00400137","2019-04-20","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  152",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","   72",",,7",,,,,"    0",",,7,0700",,,,,"   78",",,7,0700","   37",",,7",,,"  117",",,7","  122",",,7",,,"  211",",,7","  172",",,7",,
"USC00400137","2019-04-21","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   78",",,7",,,,,"  216",",,7,0700",,,,,"   89",",,7,0700","   43",",,7",,,"  139",",,7","  122",",,7",,,"  200",",,7","  172",",,7",,
"USC00400137","2019-04-22","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   89",",,7",,,,,"  178",",,7,0700",,,,,"   89",",,7,0700","   74",",,7",,,"  128",",,7","  117",",,7",,,"  172",",,7","  161",",,7",,
"USC00400137","2019-04-23","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","   89",",,7",,,,,"   76",",,7,0700",,,,,"  144",",,7,0700","   31",",,7",,,"  161",",,7","  144",",,7",,,"  217",",,7","  206",",,7",,
"USC00400137","2019-04-24","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  128",",,7",,,,,"   51",",,7,0700",,,,,"  128",",,7,0700","   29",",,7",,,"  161",",,7","  189",",,7",,,"  228",",,7","  239",",,7",,
"USC00400137","2019-04-25","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  128",",,7",,,,,"   51",",,7,0700",,,,,"  189",",,7,0700","   16",",,7",,,"  183",",,7","  156",",,7",,,"  211",",,7","  239",",,7",,
"USC00400137","2019-04-26","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   36",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  117",",,7",,,,,"   10",",,7,0700",,,,,"  117",",,7,0700","   76",",,7",,,"  183",",,7","  156",",,7",,,"  217",",,7","  189",",,7",,
"USC00400137","2019-04-27","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   72",",,7",,,,,"   61",",,7,0700",,,,,"  172",",,7,0700","   43",",,7",,,"  156",",,7","  189",",,7",,,"  239",",,7","  233",",,7",,
"USC00400137","2019-04-28","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"   48",",,7,0700",,,,,"  156",",,7,0700","   53",",,7",,,"  189",",,7","  200",",,7",,,"  267",",,7","  239",",,7",,
"USC00400137","2019-04-29","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  139",",,7",,,,,"   94",",,7,0700",,,,,"  139",",,7,0700","   85",",,7",,,"  172",",,7","  194",",,7",,,"  250",",,7","  261",",,7",,
"USC00400137","2019-04-30","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  139",",,7",,,,,"   38",",,7,0700",,,,,"  178",",,7,0700","   56",",,7",,,"  161",",,7","  200",",,7",,,"  261",",,7","  239",",,7",,
"USC00400137","2019-05-01","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  172",",,7",,,,,"   38",",,7,0700",,,,,"  206",",,7,0700","   76",",,7",,,"  189",",,7","  156",",,7",,,"  261",",,7","  217",",,7",,
"USC00400137","2019-05-02","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  183",",,7",,,,,"   81",",,7,0700",,,,,"  189",",,7,0700","   58",",,7",,,"  211",",,7","  206",",,7",,,"  261",",,7","  239",",,7",,
"USC00400137","2019-05-03","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  172",",,7",,,,,"   81",",,7,0700",,,,,"  178",",,7,0700","   68",",,7",,,"  161",",,7","  189",",,7",,,"  261",",,7","  256",",,7",,
"USC00400137","2019-05-04","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   33",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  172",",,7",,,,,"   38",",,7,0700",,,,,"  183",",,7,0700","   27",",,7",,,"  211",",,7","  217",",,7",,,"  300",",,7","  250",",,7",,
"USC00400137","2019-05-05","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  224",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  144",",,7",,,,,"   30",",,7,0700",,,,,"  156",",,7,0700","   47",",,7",,,"  178",",,7","  189",",,7",,,"  228",",,7","  217",",,7",,
"USC00400137","2019-05-06","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   94",",,7",,,,,"   25",",,7,0700",,,,,"  161",",,7,0700","   18",",,7",,,"  167",",,7","  217",",,7",,,"  267",",,7","  239",",,7",,
"USC00400137","2019-05-07","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  128",",,7",,,,,"   64",",,7,0700",,,,,"  167",",,7,0700","   31",",,7",,,"  172",",,7","  194",",,7",,,"  294",",,7","  267",",,7",,
"USC00400137","2019-05-08","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  156",",,7",,,,,"   46",",,7,0700",,,,,"  156",",,7,0700","   19",",,7",,,"  183",",,7","  189",",,7",,,"  289",",,7","  272",",,7",,
"USC00400137","2019-05-09","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   89",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  150",",,7",,,,,"   76",",,7,0700",,,,,"  183",",,7,0700","   93",",,7",,,"  211",",,7","  239",",I,7",,,"  306",",,7","  289",",,7",,
"USC00400137","2019-05-10","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  229",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  150",",,7",,,,,"    5",",,7,0700",,,,,"  150",",,7,0700","   39",",,7",,,"  200",",,7","  189",",,7",,,"  228",",,7","  217",",I,7",,
"USC00400137","2019-05-11","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  128",",,7",,,,,"   46",",,7,0700",,,,,"  144",",,7,0700","   29",",,7",,,"  172",",,7","  161",",,7",,,"  211",",,7","  217",",,7",,
"USC00400137","2019-05-12","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  191",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","  139",",,7",,,,,"    0",",,7,0700",,,,,"  156",",,7,0700","   45",",,7",,,"  183",",,7","  172",",,7",,,"  217",",,7","  211",",,7",,
"USC00400137","2019-05-13","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  144",",,7",,,,,"   20",",,7,0700",,,,,"  144",",,7,0700","   45",",,7",,,"  189",",,7","  178",",,7",,,"  239",",,7","  228",",,7",,
"USC00400137","2019-05-14","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,"  144",",,7,0700","   48",",,7",,,"  161",",,7","  189",",,7",,,"  267",",,7","  244",",,7",,
"USC00400137","2019-05-15","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  122",",,7",,,,,"   56",",,7,0700",,,,,"  128",",,7,0700","   26",",,7",,,"  194",",,7","  172",",,7",,,"  283",",,7","  272",",,7",,
"USC00400137","2019-05-16","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   20",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  128",",,7",,,,,"   53",",,7,0700",,,,,"  172",",,7,0700","   45",",,7",,,"  156",",,7","  183",",,7",,,"  294",",,7","  267",",,7",,
"USC00400137","2019-05-17","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  172",",,7",,,,,"   71",",,7,0700",,,,,"  189",",,7,0700","   47",",,7",,,"  172",",,7","  211",",,7",,,"  311",",,7","  294",",,7",,
"USC00400137","2019-05-18","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  178",",,7",,,,,"   36",",,7,0700",,,,,"  183",",,7,0700","   55",",,7",,,"  211",",,7","  200",",,7",,,"  311",",,7","  283",",,7",,
"USC00400137","2019-05-19","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   64",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  183",",,7",,,,,"   89",",,7,0700",,,,,"  194",",,7,0700","   64",",,7",,,"  217",",,7","  206",",,7",,,"  306",",,7","  294",",,7",,
"USC00400137","2019-05-20","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  167",",,7",,,,,"   58",",,7,0700",,,,,"  178",",,7,0700","   50",",,7",,,"  211",",,7","  239",",,7",,,"  294",",,7","  278",",,7",,
"USC00400137","2019-05-21","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  178",",,7",,,,,"   84",",,7,0700",,,,,"  189",",,7,0700","   56",",,7",,,"  217",",,7","  239",",,7",,,"  322",",,7","  294",",,7",,
"USC00400137","2019-05-22","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"   69",",,7,0700",,,,,"  217",",,7,0700","   69",",,7",,,"  211",",,7","  233",",,7",,,"  328",",,7","  300",",,7",,
"USC00400137","2019-05-23","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"   38",",,7,0700",,,,,"  211",",,7,0700","   60",",,7",,,"  217",",,7","  233",",,7",,,"  294",",,7","  283",",,7",,
"USC00400137","2019-05-24","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  194",",,7",,,,,"   76",",,7,0700",,,,,"  283",",,7,0700","   40",",,7",,,"  239",",,7","  228",",,7",,,"  350",",,7","  311",",,7",,
"USC00400137","2019-05-25","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"   64",",,7,0700",,,,,"  228",",,7,0700","   48",",,7",,,"  239",",,7","  272",",,7",,,"  350",",,7","  339",",,7",,
"USC00400137","2019-05-26","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  222",",,7",,,,,"  102",",,7,0700",,,,,"  222",",,7,0700","   39",",,7",,,"  244",",,7","  256",",,7",,,"  344",",,7","  333",",,7",,
"USC00400137","2019-05-27","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  222",",,7",,,,,"   76",",,7,0700",,,,,"  222",",,7,0700","   32",",,7",,,"  256",",,7","  267",",,7",,,"  339",",,7","  344",",,7",,
"USC00400137","2019-05-28","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  222",",,7",,,,,"   64",",,7,0700",,,,,"  222",",,7,0700","   43",",,7",,,"  294",",,7","  300",",,7",,,"  328",",,7","  322",",,7",,
"USC00400137","2019-05-29","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  206",",,7",,,,,"   43",",,7,0700",,,,,"  211",",,7,0700","   69",",,7",,,"  239",",,7","  267",",,7",,,"  322",",,7","  322",",,7",,
"USC00400137","2019-05-30","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"   58",",,7,0700",,,,,"  211",",,7,0700","   58",",,7",,,"  256",",,7","  272",",,7",,,"  328",",,7","  322",",,7",,
"USC00400137","2019-05-31","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"   38",",,7,0700",,,,,"  167",",,7,0700","   43",",,7",,,"  222",",,7","  256",",,7",,,"  294",",,7","  283",",,7",,
"USC00400137","2019-06-01","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  144",",,7",,,,,"   51",",,7,0700",,,,,"  156",",,7,0700","   35",",,7",,,"  239",",,7","  244",",,7",,,"  322",",,7","  317",",,7",,
"USC00400137","2019-06-02","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  156",",,7",,,,,"  102",",,7,0700",,,,,"  228",",,7,0700","   40",",,7",,,"  211",",,7","  222",",,7",,,"  317",",,7","  311",",,7",,
"USC00400137","2019-06-03","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  222",",,7",,,,,"   38",",,7,0700",,,,,"  222",",,7,0700","   34",",,7",,,"  244",",,7","  250",",,7",,,"  328",",,7","  322",",,7",,
"USC00400137","2019-06-04","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  172",",,7",,,,,"  102",",,7,0700",,,,,"  172",",,7,0700","   51",",,7",,,"  222",",,7","  250",",,7",,,"  322",",,7","  300",",,7",,
"USC00400137","2019-06-05","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  188",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  172",",,7",,,,,"   48",",,7,0700",,,,,"  250",",,7,0700","   34",",,7",,,"  239",",,7","  261",",,7",,,"  317",",,7","  294",",,7",,
"USC00400137","2019-06-06","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"   28",",,7,0700",,,,,"  211",",,7,0700","   42",",,7",,,"  239",",,7","  272",",I,7",,,"  322",",,7","  317",",,7",,
"USC00400137","2019-06-07","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","  864",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  183",",,7",,,,,,,,,,,"  194",",,7,0700","   51",",,7",,,"  211",",,7","  233",",,7",,,"  239",",,7","  256",",I,7",,
"USC00400137","2019-06-08","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  194",",,7",,,,,"   33",",,7,0700",,,,,"  222",",,7,0700","   37",",,7",,,"  239",",,7","  217",",,7",,,"  294",",,7","  283",",,7",,
"USC00400137","2019-06-09","35.1131","-89.2122","140.2","AMES PLANTATION, TN US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  222",",,7",,,,,"   76",",,7,0700",,,,,"  222",",,7,0700","   24",",,7",,,"  217",",,7","  211",",,7",,,"  306",",,7","  294",",,7",,
