"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00051959","2019-09-11","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-12","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-13","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-14","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-15","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  -11",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-16","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   72",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-17","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   17",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-18","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-19","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-20","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   17",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-21","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-22","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-23","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-24","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-25","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-26","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-27","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","    0",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-28","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-29","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   22",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-09-30","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-01","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-02","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-03","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-04","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  -89",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-05","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-06","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","  -44",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-07","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-08","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-09","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-10","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    3",",,7,0900","    3",",,7,0900","    0",",,7,0900","  172",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-11","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   11",",,7"," -144",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-12","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7"," -150",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-13","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-14","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-15","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-16","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-17","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-18","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-19","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   56",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-20","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   91",",,7,0900","   64",",,7,0900","   76",",,7,0900","   89",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-21","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   15",",,7,0900","   13",",,7,0900","   76",",,7,0900","  -11",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-22","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    5",",,7,0900","    0",",,7,0900","   25",",,7,0900","   -6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-23","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-24","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   10",",,7,0900","   13",",,7,0900","   25",",,7,0900","   78",",,7"," -100",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-25","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7"," -117",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-26","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-27","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","  -89",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-28","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    8",",,7,0900","   13",",,7,0900","   25",",,7,0900","  117",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-29","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   38",",,7,0900","   58",",,7,0900","   51",",,7,0900","  -28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-30","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   51",",,7,0900","   48",",,7,0900","   76",",,7,0900","  -44",",,7"," -194",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-10-31","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -44",",,7"," -239",",,7",,,,,,,,," -228",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-01","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -28",",,7"," -233",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-02","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   28",",,7"," -183",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-03","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-04","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051959","2019-11-05","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-06","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-07","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-08","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-09","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7"," -106",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-10","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-11","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -78",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-12","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7"," -150",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-13","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-14","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7"," -122",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-15","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-16","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-17","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-18","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-19","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-20","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-21","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   79",",,7,0900","   76",",,7,0900","  102",",,7,0900","   22",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-22","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   13",",,7,0900","   23",",,7,0900","   76",",,7,0900","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-23","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","    6",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-24","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   11",",,7"," -183",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-25","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   28",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-26","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   28",",,7,0900","   46",",,7,0900","   76",",,7,0900","  -11",",,7"," -106",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-27","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    8",",,7,0900","   10",",,7,0900","   76",",,7,0900","  -89",",,7"," -228",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-28","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -50",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-29","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    3",",,7,0900","   10",",,7,0900","   25",",,7,0900","   39",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-11-30","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","  147",",,7,0900","  150",",,7,0900","  178",",,7,0900","   33",",,7"," -106",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-01","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   13",",,7,0900","   18",",,7,0900","  178",",,7,0900","  -78",",,7"," -272",",,7",,,,,,,,," -217",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-02","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -56",",,7"," -217",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-03","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    3",",,7,0900","    3",",,7,0900","  127",",,7,0900","    0",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-04","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","   28",",,7"," -172",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-05","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   81",",,7,0900","  135",",,7,0900","  254",",,7,0900","   22",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-06","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   38",",,7,0900","   25",",,7,0900","  229",",,7,0900","   17",",,7"," -183",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-07","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","    6",",,7"," -200",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-08","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   76",",,7,0900","   84",",,7,0900","  279",",,7,0900","   22",",,7"," -144",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-09","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   89",",,7,0900","   99",",,7,0900","  381",",,7,0900","    6",",,7"," -139",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-10","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","  -17",",,7"," -267",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-11","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","  -72",",,7"," -267",",,7",,,,,,,,," -217",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-12","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","  -22",",,7"," -217",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-13","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","  132",",,7,0900","  142",",,7,0900","  381",",,7,0900","    6",",,7"," -144",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-14","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","  145",",,7,0900","   89",",,7,0900","  432",",,7,0900","  -11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-15","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   84",",,7,0900","   76",",,7,0900","  457",",,7,0900","    6",",,7"," -139",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-16","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","  -56",",,7"," -178",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-17","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","  -72",",,7"," -333",",,7",,,,,,,,," -311",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-18","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900"," -128",",,7"," -328",",,7",,,,,,,,," -289",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-19","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900"," -100",",,7"," -289",",,7",,,,,,,,," -228",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-20","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","  -50",",,7"," -272",",,7",,,,,,,,," -267",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-21","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","  -83",",,7"," -272",",,7",,,,,,,,," -172",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-22","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","  -44",",,7"," -222",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-23","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","  -44",",,7"," -194",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-24","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   17",",,7"," -167",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-25","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   13",",,7,0900","   20",",,7,0900","  330",",,7,0900","   33",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-26","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","   33",",,7,0900","   38",",,7,0900","  356",",,7,0900","  -11",",,7"," -150",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,
"USC00051959","2019-12-27","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","  -17",",,7"," -206",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,
