"USC00425733","2019-12-07","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-08","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-11","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-12","38.57448","-109.54591","1235.4","MOAB, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-14","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-21","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-22","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-25","38.57448","-109.54591","1235.4","MOAB, UT US","   89",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-26","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-27","38.57448","-109.54591","1235.4","MOAB, UT US","   86",",,7,1600","  127",",,7,1600","  102",",,7,1600","   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-28","38.57448","-109.54591","1235.4","MOAB, UT US","   25",",,7,1600","   51",",,7,1600","  152",",,7,1600","   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2019-12-31","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   -6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0","T,,7,1600","   76",",,7,1600","   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0","T,,7,1600","   76",",,7,1600","   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-08","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-11","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   -6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-12","38.57448","-109.54591","1235.4","MOAB, UT US","   23",",,7,1600","   25",",,7,1600","  102",",,7,1600","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  128",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  117",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-17","38.57448","-109.54591","1235.4","MOAB, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-21","38.57448","-109.54591","1235.4","MOAB, UT US","   25",",,7,1600","  102",",,7,1600","  102",",,7,1600","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-22","38.57448","-109.54591","1235.4","MOAB, UT US","   48",",,7,1600","    0",",,7,1600","   51",",,7,1600","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-23","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   28",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-27","38.57448","-109.54591","1235.4","MOAB, UT US","    8",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-28","38.57448","-109.54591","1235.4","MOAB, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-29","38.57448","-109.54591","1235.4","MOAB, UT US","   10",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-30","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-01-31","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-02","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-03","38.57448","-109.54591","1235.4","MOAB, UT US","   23",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-04","38.57448","-109.54591","1235.4","MOAB, UT US","    3",",,7,1600","    0","T,,7,1600","    0",",,7,1600","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-08","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-11","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-12","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-13","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-18","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-19","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-20","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-21","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-22","38.57448","-109.54591","1235.4","MOAB, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-23","38.57448","-109.54591","1235.4","MOAB, UT US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-24","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-25","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-26","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-27","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-28","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-02-29","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-01","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-02","38.57448","-109.54591","1235.4","MOAB, UT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-03","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-04","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  139",",S,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-05","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-06","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-07","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-08","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-09","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-10","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-11","38.57448","-109.54591","1235.4","MOAB, UT US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-12","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-13","38.57448","-109.54591","1235.4","MOAB, UT US","   84",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-14","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-15","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-16","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-17","38.57448","-109.54591","1235.4","MOAB, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00425733","2020-03-18","38.57448","-109.54591","1235.4","MOAB, UT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
