"USW00093823","2020-03-17","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  128",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-18","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   91",",,H",,,,,"  128",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-19","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  224",",,H",,,,,"  194",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-20","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"  206",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-21","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   33",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-22","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   10",",,H",,,,,"   39",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-23","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   56",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-24","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   23",",,H",,,,,"  111",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-25","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  156",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-26","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  183",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-27","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   56",",,H",,,,,"  217",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-28","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  117",",,H",,,,,"  233",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-29","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  200",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-30","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  161",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-03-31","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   78",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-01","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  133",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-02","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  183",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-03","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  217",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-04","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   41",",,H",,,,,"  122",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-05","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  139",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-06","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  217",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-07","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  272",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-08","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  278",",,H","  167",",I,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-09","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  117",",I,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-10","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  122",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-11","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   25",",,H",,,,,"  172",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-12","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    5",",,H",,,,,"  161",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-13","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  128",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-14","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   89",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-15","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"   83",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-16","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   41",",,H",,,,,"   89",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-17","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   66",",,H",,,,,"  100",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-18","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  133",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-19","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  167",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-20","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  194",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-21","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  150",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-22","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  233",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-23","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  117",",,H",,,,,"  156",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-24","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  211",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-25","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   10",",,H",,,,,"  189",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-26","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   66",",,H",,,,,"  172",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-27","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"  206",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-28","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    8",",,H",,,,,"  250",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-29","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   99",",,H",,,,,"  161",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-04-30","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   13",",,H",,,,,"  117",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-01","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    5",",,H",,,,,"  211",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-02","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   13",",,H",,,,,"  283",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-03","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   97",",,H",,,,,"  239",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-04","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  206",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-05","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  130",",,H",,,,,"  150",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-06","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  161",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-07","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  200",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-08","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   64",",,H",,,,,"  144",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-09","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  144",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-10","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  167",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-11","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  122",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-12","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  172",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-13","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  139",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-14","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  117",",,H",,,,,"  267",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-15","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   20",",,H",,,,,"  244",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-16","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  183",",,H",,,,,"  283",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-17","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  290",",,H",,,,,"  244",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-18","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   18",",,H",,,,,"  206",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-19","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","  117",",,H",,,,,"  211",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-20","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  156",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-21","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  189",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-22","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  250",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-23","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   51",",,H",,,,,"  289",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-24","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   51",",,H",,,,,"  300",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-25","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  311",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-26","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   86",",,H",,,,,"  306",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-27","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    8",",,H",,,,,"  278",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-28","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","   25",",,H",,,,,"  278",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-29","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    3",",,H",,,,,"  267",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-30","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  244",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-05-31","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  239",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-06-01","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  256",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-06-02","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  317",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093823","2020-06-03","39.45","-87.3","175.3","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","    0",",,H",,,,,"  328",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
