"USW00093730","2019-09-15","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   74",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  194",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  243","H,,S",,,,,"  140",",,W","   10",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-16","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  167",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-17","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  133",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-18","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  117",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  167","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-19","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  211",",,W","   83",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  147","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-20","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","   72",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  161","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-21","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  300",",,W","  133",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  204","H,,S",,,,,"  140",",,W","  240",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-22","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  139",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-23","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  322",",,W","  211",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  252","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-24","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  139",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  238","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-25","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  111",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  195","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-26","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  144",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,"  330",",,W","  170",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-27","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  122",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  191","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-28","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   81",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  156",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-29","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  183",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"  233","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-09-30","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  161",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  198","H,,S",,,,,"   70",",,W","  130",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-01","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  172",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  215","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-02","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  356",",,W","  211",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  264","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-03","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   18",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","  178",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  211","H,,S",,,,,"   90",",,W","   50",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-04","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","   83",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,"  197","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-05","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","   72",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  118","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-06","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","  167",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  188","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-07","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  172",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  230","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-08","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","  133",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"  182","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-09","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   48",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","  117",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  143","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-10","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  100",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"  153","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-11","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","  117",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  155","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-12","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","   89",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  162","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-13","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  107",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","  100",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  152","H,,S",,,,,"  110",",,W","   60",",,W",,,,,,,,,"   45",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-14","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  145",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  106",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  178","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-15","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","   78",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  143","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-16","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  307",",,W,2400","    0",",,W,","    0",",,W,","  211",",,W","   83",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,"  154","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  148",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-17","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","  106",",,W",,,,,"   89",",,W",,,,,,,,,,,,,,,,,,,"  136","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  148",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-18","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  167",",,W","   39",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  123","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-19","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","   22",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   94","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-20","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  300",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","   56",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  117","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"  103",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-21","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","  117",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  146","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-22","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   81",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","  150",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  164","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-23","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   61",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  171","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-24","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","   28",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"  114","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-25","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","   50",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,"  114","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-26","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","  122",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  155","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-27","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  302",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","  139",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,"  183","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-28","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","   83",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  151","H,,S",,,,,"   90",",,W","  130",",,W",,,,,,,,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-29","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   25",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","  128",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  151","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-30","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   61",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","  161",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  173","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-10-31","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   10",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  167",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,"  192","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"  139",",,W","  237",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-01","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   74",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","   28",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,"  132","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  165",",,W","  228",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-02","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  139",",,W","    6",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   67","H,,S",,,,,"  210",",,W","  150",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-03","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   11",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   74","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-04","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","  -16",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-05","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    8",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","   67",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,"  123","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-06","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","   17",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   97","H,,S",,,,,"  320",",,W","  280",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-07","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  156",",,W","   11",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-08","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -38",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"   59","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-09","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -60",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"    4","H,,S",,,,,"  200",",,W","  160",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-10","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","  -38",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   44","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-11","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","   28",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   99","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-12","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   30",",,W,2400","    0","T,,W,","    0",",,W,","  161",",,W","  -32",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,"  104","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-13","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   28",",,W","  -60",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  -15","H,,S",,,,,"  330",",,W","  290",",,W",,,,,,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-11-14","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -71",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,"   -6","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
