"USC00420061","2020-02-09","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   39",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-10","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   28",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-11","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   22",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-12","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   56",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-13","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   61",",,7","  -61",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-14","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  122",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-15","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   61",",,7","  -44",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-16","40.46437","-111.77088","1554.5","ALPINE, UT US","   69",",,7,1800","    0",",,7,1800","  102",",,7,1800","   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-17","40.46437","-111.77088","1554.5","ALPINE, UT US","   28",",,7,1800","   25",",,7,1800","  102",",,7,1800","   33",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-18","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   22",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-19","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   28",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-20","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   50",",,7"," -106",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-21","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  100",",,7","  -78",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-22","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  111",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-23","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  106",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-24","40.46437","-111.77088","1554.5","ALPINE, UT US","    8",",,7,1800","    8",",,7,1800","   76",",,7,1800","   72",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-25","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0","T,,7,1800","   76",",,7,1800","   33",",,7","  -78",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-26","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   72",",,7","  -83",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-27","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  111",",,7","  -50",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-28","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  144",",,7","  -39",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-02-29","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  144",",,7","   17",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-01","40.46437","-111.77088","1554.5","ALPINE, UT US","   58",",,7,1800","   76",",,7,1800","  127",",,7,1800","  100",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-02","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   50",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-03","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   89",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-04","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  133",",,7","  -39",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-05","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  178",",,7","  -11",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-06","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  200",",,7","   17",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-07","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  156",",,7","   44",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-08","40.46437","-111.77088","1554.5","ALPINE, UT US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   44",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-09","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   11",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-10","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   17",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-11","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","    0",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-12","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   22",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-13","40.46437","-111.77088","1554.5","ALPINE, UT US","   25",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  139",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-14","40.46437","-111.77088","1554.5","ALPINE, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   28",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-15","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   67",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-16","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   61",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-17","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   39",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-18","40.46437","-111.77088","1554.5","ALPINE, UT US","   86",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  161",",,7","    6",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-19","40.46437","-111.77088","1554.5","ALPINE, UT US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   17",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-20","40.46437","-111.77088","1554.5","ALPINE, UT US","  196",",,7,1800","   76",",,7,1800","    0",",,7,1800","  106",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-21","40.46437","-111.77088","1554.5","ALPINE, UT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-22","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","    0",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-23","40.46437","-111.77088","1554.5","ALPINE, UT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","    6",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-24","40.46437","-111.77088","1554.5","ALPINE, UT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   50",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-25","40.46437","-111.77088","1554.5","ALPINE, UT US","   25",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  128",",,7","    6",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-26","40.46437","-111.77088","1554.5","ALPINE, UT US","   23",",,7,1800","   25",",,7,1800","    0",",,7,1800","   50",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-27","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -56",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-28","40.46437","-111.77088","1554.5","ALPINE, UT US","   36",",,7,1800","   28",",,7,1800","    0",",,7,1800","   67",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-29","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","  111",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-30","40.46437","-111.77088","1554.5","ALPINE, UT US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   22",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-03-31","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   67",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-01","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   22",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-02","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-03","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -67",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-04","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -28",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-05","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   83",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-06","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   94",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-07","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   67",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-08","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   28",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-09","40.46437","-111.77088","1554.5","ALPINE, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   72",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-10","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","    6",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-11","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   28",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-12","40.46437","-111.77088","1554.5","ALPINE, UT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-13","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-14","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -61",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-15","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   28",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-16","40.46437","-111.77088","1554.5","ALPINE, UT US","   43",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  133",",,7","   11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-17","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -39",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-18","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   28",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-19","40.46437","-111.77088","1554.5","ALPINE, UT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   33",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-20","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   11",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-21","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   28",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-22","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   39",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-23","40.46437","-111.77088","1554.5","ALPINE, UT US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   83",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-24","40.46437","-111.77088","1554.5","ALPINE, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   33",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-25","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   39",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-26","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  111",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-27","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   61",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-28","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   78",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-29","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   56",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-04-30","40.46437","-111.77088","1554.5","ALPINE, UT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  122",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-01","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","   83",",,H",,,,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-02","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   78",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-03","40.46437","-111.77088","1554.5","ALPINE, UT US","   18",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","  100",",,H",,,,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-04","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  172",",,H","   39",",,H",,,,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-05","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  228",",,H","   17",",,H",,,,,,,,,"  222",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-06","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  244",",,H","   61",",,H",,,,,,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-07","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  228",",,H","   11",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-08","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   17",",,H",,,,,,,,,"  206",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-09","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  233",",,H","   33",",,H",,,,,,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-10","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  267",",,H","   61",",,H",,,,,,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-11","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  278",",,H","  133",",,H",,,,,,,,,"  250",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-12","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  250",",,H","  106",",,H",,,,,,,,,"  194",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-13","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  194",",,H","  106",",,H",,,,,,,,,"  172",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-14","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  183",",,H","   61",",,H",,,,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-15","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  189",",,H","  100",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-16","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   44",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-17","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  289",",,H","   83",",,H",,,,,,,,,"  272",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-18","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  283",",,H","  150",",,H",,,,,,,,,"  261",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-19","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  261",",,H","   94",",,H",,,,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-20","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  183",",,H","   50",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-21","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  206",",,H","   67",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-22","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  211",",,H","  106",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-23","40.46437","-111.77088","1554.5","ALPINE, UT US","   81",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","   22",",,H",,,,,,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-24","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  161",",,H","   17",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-25","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  211",",,H","   28",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-26","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","   56",",,H",,,,,,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-27","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  267",",,H","  133",",,H",,,,,,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-28","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  300",",,H","  106",",,H",,,,,,,,,"  294",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-29","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  339",",,H","  150",",,H",,,,,,,,,"  339",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-30","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  339",",,H","  161",",,H",,,,,,,,,"  272",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-05-31","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  317",",,H","  167",",,H",,,,,,,,,"  311",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-06-01","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  317",",,H","  161",",,H",,,,,,,,,"  311",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-06-02","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  311",",,H","  117",",,H",,,,,,,,,"  267",",,H,1800",,,,,,,,,,,,,,,,
"USC00420061","2020-06-03","40.46437","-111.77088","1554.5","ALPINE, UT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  311",",,H","  144",",,H",,,,,,,,,"  294",",,H,1800",,,,,,,,,,,,,,,,
