"USC00166686","2020-04-12","30.7268","-91.3672","13.7","NEW ROADS, LA US","  312",",,H,2400",,,,,"  294",",,H","  200",",,H",,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  228",",,H","  111",",,H",,,,,,,,,"  117",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  211",",,H","   89",",,H",,,,,,,,,"  117",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  189",",,H","   72",",,H",,,,,,,,,"  100",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  239",",,H","   89",",,H",,,,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  272",",,H","  122",",,H",,,,,,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","   13",",,H,2400",,,,,"  267",",,H","  189",",,H",,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","   10",",,H,2400",,,,,"  300",",,H","  172",",,H",,,,,,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  233",",,H","  150",",,H",,,,,,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  289",",,H","  144",",,H",,,,,,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  278",",,H","  172",",,H",,,,,,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","  165",",,H,2400",,,,,"  283",",,H","  178",",,H",,,,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  283",",,H","  144",",,H",,,,,,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  272",",,H","  189",",,H",,,,,,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  261",",,H","  150",",,H",,,,,,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  261",",,H","  144",",,H",,,,,,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","  638",",,H,2400",,,,,"  283",",,H","  150",",,H",,,,,,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","  206",",,H,2400",,,,,"  239",",,H","  117",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  239",",,H","  111",",,H",,,,,,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  283",",,H","  156",",,H",,,,,,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  294",",,H","  167",",,H",,,,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  300",",,H","  183",",,H",,,,,,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  311",",,H","  161",",,H",,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  278",",,H","  178",",,H",,,,,,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  250",",,H","  139",",,H",,,,,,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  217",",,H","  133",",,H",,,,,,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  256",",,H","  139",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  278",",,H","  139",",,H",,,,,,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-12","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  278",",,H","  161",",,H",,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  300",",,H","  189",",,H",,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","  264",",,H,2400",,,,,"  289",",,H","  200",",,H",,,,,,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","    5",",,H,2400",,,,,"  283",",,H","  222",",,H",,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","   23",",,H,2400",,,,,"  283",",,H","  211",",,H",,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","   18",",,H,2400",,,,,"  283",",,H","  183",",,H",,,,,,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  328",",,H","  183",",,H",,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","   13",",,H,2400",,,,,"  239",",,H","  206",",,H",,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,H,2400",,,,,"  322",",,H","  200",",,H",,,,,,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","  719",",,H,2400",,,,,"  322",",,H","  211",",,H",,,,,,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  317",",,H","  200",",,H",,,,,,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","  163",",,H,2400",,,,,"  300",",,H","  228",",,H",,,,,,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","   81",",,H,2400",,,,,"  272",",,H","  211",",,H",,,,,,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  300",",,H","  172",",,H",,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,H,2400",,,,,"  300",",,H","  189",",,H",,,,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-29","30.7268","-91.3672","13.7","NEW ROADS, LA US",,,,,,,,,,,,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  322",",,H","  200",",,H",,,,,,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-05-31","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  317",",,H","  228",",,H",,,,,,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-06-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  311",",,H","  217",",,H",,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-06-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  333",",,H","  217",",,H",,,,,,,,,"  250",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-06-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  333",",,H","  233",",,H",,,,,,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,
