"USC00213303","2019-11-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","    0",",,7","  -33",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    5",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   53",",,7,2400","   20",",,7","    0","T,,7","   28",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   18",",,7,2400","   13",",,7","   25",",,7","   -6",",,7","  -94",",,7",,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","   25",",,7","   11",",,7"," -100",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0","T,,7","   50",",,7","  -50",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   20",",,7,2400","    0",",,7","    0","T,,7","   61",",,7","  -17",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   13",",,7,2400","    8",",,7","    0","T,,7","   28",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0","T,,7","   -6",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   58",",,7,2400","   43",",,7","   51",",,7","  -28",",,7","  -67",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","   51",",,7","  -50",",,7","  -78",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","   51",",,7","   -6",",,7","  -56",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-11-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   53",",,7,2400","   84",",,7","  127",",,7","  -11",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   84",",,7,2400","   81",",,7","  203",",,7","  -50",",,7"," -161",",,7",,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  203",",,7","  -33",",,7"," -211",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  203",",,7","    6",",,7"," -100",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  203",",,7","   17",",,7","  -83",",,7",,,,,"  -72",",,7,2400","  305",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  178",",,7","  -11",",,7","  -72",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  178",",,7","  -67",",,7"," -117",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  178",",,7","    0",",,7","  -78",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   33",",,7,2400","   53",",,7","  229",",,7","    6",",,7"," -117",",,7",,,,," -117",",,7,2400","  432",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   66",",,7,2400","  107",",,7","  279",",,7"," -117",",,7"," -233",",,7",,,,," -233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7"," -161",",,7"," -250",",,7",,,,," -250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7"," -139",",,7"," -267",",,7",,,,," -167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   13",",,7,2400","   30",",,7","  305",",,7","  -72",",,7"," -167",",,7",,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   18",",,7,2400","   51",",,7","  330",",,7","  -67",",,7"," -106",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  305",",,7","  -83",",,7"," -244",",,7",,,,," -244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   13",",,7,2400","   28",",,7","  305",",,7"," -117",",,7"," -300",",,7",,,,," -117",",,7,2400","  406",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7","  -61",",,7"," -117",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7","  -78",",,7"," -278",",,7",,,,," -278",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7"," -128",",,7"," -300",",,7",,,,," -183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7","  -83",",,7"," -206",",,7",,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7","  -44",",,7","  -89",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  254",",,7","   39",",,7","  -83",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  254",",,7","   61",",,7","  -78",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  254",",,7","  -22",",,7","  -72",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  254",",,7","    0",",,7","  -39",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   33",",,7,2400","   10",",,7","  254",",,7","    0",",,7","  -22",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    3",",,7","  254",",,7","    0",",,7","  -61",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  229",",,7","    6",",,7","  -83",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   89",",,7,2400","   48",",,7","  279",",,7","   -6",",,7","  -83",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  183",",,7,2400","   99",",,7","  356",",,7","    6",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   18",",,7,2400","   13",",,7","  381",",,7","  -11",",,7","  -83",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-12-31","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","  -61",",,7"," -156",",,7",,,,," -144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400",,,,,,,"  -89",",,H",,,,,"  -72",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  381",",,H","  -28",",,H","  -72",",,H",,,,,"  -50",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  356",",,H","  -17",",,H","  -83",",,H",,,,,"  -67",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  330",",,H","  -56",",,H"," -211",",,H",,,,," -211",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    8",",,H,2400","   10",",,H","  356",",,H"," -128",",,H"," -272",",,H",,,,," -128",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   23",",,H,2400","   36",",,H","  381",",,H","  -56",",,H"," -133",",,H",,,,," -100",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  381",",,H"," -100",",,H"," -261",",,H",,,,," -256",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  381",",,H"," -111",",,H"," -300",",,H",,,,," -172",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  381",",,H","  -89",",,H"," -172",",,H",,,,,"  -94",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   30",",,H,2400","   36",",,H","  406",",,H","  -56",",,H"," -106",",,H",,,,,"  -61",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,H,2400","   10",",,H","  406",",,H","  -44",",,H"," -172",",,H",,,,," -167",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   51",",,H,2400","   79",",,H","  457",",,H"," -139",",,H"," -233",",,H",,,,," -233",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   76",",,H,2400","  104",",,H","  610",",,H","  -67",",,H"," -172",",,H",,,,," -167",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   10",",,H,2400","   15",",,H","  610",",,H"," -100",",,H"," -167",",,H",,,,," -167",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  584",",,H","  -56",",,H"," -211",",,H",,,,," -156",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  584",",,H","  -78",",,H"," -183",",,H",,,,,"  -89",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  533",",,H","    0",",,H"," -106",",,H",,,,,"  -33",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  533",",,H","    0",",,H"," -106",",,H",,,,,"  -33",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US",,,,,,,,,,,,,,,"  -61",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  508",",,H","  -17",",,H","  -61",",,H",,,,,"  -50",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  508",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,H,2400","    0",",,H","  483",",,H","  -67",",,H"," -111",",,H",,,,," -111",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  483",",,H","  -67",",,H"," -117",",,H",,,,," -100",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-01-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,H,2400","    0",",,H","  483",",,H","  -39",",,H"," -100",",,H",,,,,"  -83",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  457",",,7","   11",",,7","  -72",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","   22",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","  -33",",,7"," -172",",,7",,,,," -167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","  -83",",,7"," -217",",,7",,,,," -211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","    6",",,7"," -217",",,7",,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","  -17",",,7"," -161",",,7",,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","  -83",",,7"," -228",",,7",,,,," -228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","  -83",",,7"," -272",",,7",,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","  -50",",,7"," -194",",,7",,,,," -194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","  -22",",,7"," -194",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","   -6",",,7"," -100",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   13",",,7,2400","   20",",,7","  406",",,7","  -56",",,7"," -278",",,7",,,,," -278",",,7,2400","  965",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7"," -167",",,7"," -322",",,7",,,,," -272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","  -61",",,7"," -289",",,7",,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","  -11",",,7"," -161",",,7",,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","  -72",",,7"," -239",",,7",,,,," -144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   71",",,7,2400","  107",",,7","  508",",,7","  -39",",,7"," -144",",,7",,,,,"  -89",",,7,2400"," 1041",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  508",",,7","  -89",",,7"," -228",",,7",,,,," -228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  508",",,7"," -111",",,7"," -267",",,7",,,,," -239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  508",",,7","  -56",",,7"," -306",",,7",,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  483",",,7","   56",",,7"," -156",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  432",",,7","  122",",,7"," -128",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","   56",",,7","  -89",",,7",,,,,"  -50",",,7,2400"," 1041",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","   67",",,7"," -111",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","   28",",,7"," -111",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","  -39",",,7"," -156",",,7",,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","  -44",",,7"," -172",",,7",,,,," -172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","  -22",",,7"," -244",",,7",,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-02-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  406",",,7","   39",",,7"," -172",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","   78",",,7","  -78",",,7",,,,,"  -28",",,7,2400","  914",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","   33",",,7","  -56",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","   33",",,7","  -78",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","   39",",,7"," -128",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   28",",,7,2400","   46",",,7","  406",",,7","    6",",,7","  -78",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  381",",,7","   50",",,7"," -161",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  330",",,7","  117",",,7","  -39",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  305",",,7","  133",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  305",",,7","   39",",,7","  -67",",,7",,,,,"  -67",",,7,2400","  660",",,7",,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  279",",,7","   39",",,7","  -94",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  254",",,7","   28",",,7","  -56",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   15",",,7,2400","    5",",,7","  254",",,7","   39",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  254",",,7","  -22",",,7"," -106",",,7",,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  254",",,7","    0",",,7"," -122",",,7",,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2020-03-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   18",",,7,2400","   20",",,7","  279",",,7","   22",",,7"," -122",",,7",,,,,"  -33",",,7,2400","  813",",,7",,,,,,,,,,,,,,,,,,
