"USC00364763","2020-03-01","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-02","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-03","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   79",",,7,2400","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   72",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2020-03-04","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-05","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-06","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   84",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-07","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-08","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-09","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  -22",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-10","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   10",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  -22",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-11","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    5",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-12","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   10",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-13","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   58",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-14","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-15","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   23",",,7,2400","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-16","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-17","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    5",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-18","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   43",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-19","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  183",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-20","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    8",",,7,2400","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,"  194",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2020-03-21","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-22","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-23","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  127",",,7,2400","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-24","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-25","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   25",",,7,2400","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-26","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-27","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-03-28","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  361",",,7,2400","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,"   78",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2020-03-29","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   13",",,7,2400","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   94",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2020-03-30","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   94",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2020-03-31","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   13",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00364763","2020-04-01","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   13",",,H,2400",,,,,"   94",",,H","   17",",,H",,,,,"   61",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-02","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  106",",,H","  -28",",,H",,,,,"   61",",I,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-03","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H","  161",",,H","   78",",I,H",,,,,"   89",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-04","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    8",",,H,2400","    0",",,H","    0",",,H","  122",",,H","   78",",,H",,,,,"   89",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-05","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H","  139",",,H","   72",",,H",,,,,"  111",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-06","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H","  194",",,H","   61",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-07","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H",,,,,,,,,"   61",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-08","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H","  217",",,H","   33",",,H",,,,,"  133",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-09","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  155",",,H,2400","    0",",,H","    0",",,H","  233",",,H","   39",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-10","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   25",",,H,2400","    0",",,H","    0",",,H","  183",",,H","   44",",,H",,,,,"   22",",I,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-11","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H","   89",",,H","   44",",I,H",,,,,"   17",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-12","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  139",",,H","   11",",,H",,,,,"   22",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-13","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H","  189",",,H","   22",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-14","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  465",",,H,2400","    0",",,H","    0",",,H","  228",",,H","   44",",,H",,,,,"   39",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-15","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   13",",,H,2400",,,,,"  133",",,H","   33",",,H",,,,,"   33",",I,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-16","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   13",",,H,2400","    0",",,H","    0",",,H","  133",",,H","   44",",I,H",,,,,"   39",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-17","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H","  106",",,H","  -11",",,H",,,,,"   -6",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-18","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   15",",,H,2400","    0",",,H","    0",",,H","  100",",,H","   -6",",,H",,,,,"   61",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-19","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   23",",,H,2400",,,,,"  100",",,H","  -11",",,H",,,,,"    0",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-20","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H","  161",",,H","  -17",",,H",,,,,"   83",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-21","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H","  150",",,H","  -17",",,H",,,,,"   28",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-22","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   23",",,H,2400",,,,,"  156",",,H","  -33",",,H",,,,,"   39",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-23","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  122",",,H","  -11",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-24","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   53",",,H,2400",,,,,"  144",",,H","   33",",,H",,,,,"   89",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-25","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  102",",,H,2400",,,,,"  111",",,H","   61",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-26","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  183",",,H","   39",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-27","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  124",",,H,2400",,,,,"  100",",,H","   61",",I,H",,,,,"   50",",I,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-28","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,H,2400",,,,,"  128",",,H","   39",",I,H",,,,,"   22",",I,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-29","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H","  167",",,H","   17",",,H",,,,,"   39",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-04-30","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H",,,,,,,,,"   78",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-01","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  566",",,H,2400",,,,,"  194",",,H","   78",",,H",,,,,"  139",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-02","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   13",",,H,2400",,,,,"  194",",,H","  111",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-03","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,,,,,,,,,"  167",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-04","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   15",",,H,2400",,,,,"  267",",,H","  122",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-05","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  217",",,H","   22",",,H",,,,,"   78",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-06","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  144",",,H","   17",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-07","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   38",",,H,2400",,,,,"  117",",,H","   67",",,H",,,,,"   67",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-08","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  183",",,H",,,,,,,"   67",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-09","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  249",",,H,2400",,,,,"  133",",,H","  -11",",,H",,,,,"   22",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-10","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"   83",",,H","   -6",",,H",,,,,"   33",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-11","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00364763","2020-05-12","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   18",",,H,2400",,,,,"  189",",,H","   17",",,H",,,,,"   61",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-13","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  156",",,H","   50",",I,H",,,,,"   22",",I,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-14","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  189",",,H","   22",",,H",,,,,"   44",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-15","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  217",",,H","   28",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-16","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  289",",,H","   17",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-17","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  244",",,H","   78",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-18","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  200",",,H","   28",",,H",,,,,"  133",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-20","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00364763","2020-05-21","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  211",",,H","   22",",,H",,,,,"   44",",I,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-22","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  233",",,H","  133",",I,H",,,,,"  150",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-23","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  262",",,H,2400",,,,,"  206",",,H","  144",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-24","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   36",",,H,2400",,,,,"  272",",,H","  172",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-25","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  222",",,H","  133",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-26","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  261",",,H","  128",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-27","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  300",",,H","  139",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-28","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  283",",,H","  172",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-29","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   15",",,H,2400",,,,,"  272",",,H","  200",",,H",,,,,"  239",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-30","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US",,,"    0",",,H","    0",",,H",,,,,,,,,"  194",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-05-31","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00364763","2020-06-01","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  222",",,H","  117",",I,H",,,,,"  100",",I,H,2400",,,,,,,,,,,,
"USC00364763","2020-06-02","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  233",",,H","   67",",,H",,,,,"  122",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-06-03","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,H,2400",,,,,"  233",",,H","   67",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,
"USC00364763","2020-06-04","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   51",",,H,2400",,,,,"  322",",,H","  150",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,
