"USC00118740","2018-09-02","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-03","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,"  222",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-04","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  200",",,7",,,,,,,,,"  163",",,7,0800",,,,,,,,,,,,,"  217",",,7,2400","    3",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-05","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  200",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,,,,,"  233",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-06","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,"  206",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-07","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  396",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  172",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,,,,,"  172",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-08","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  399",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  150",",,7",,,,,,,,,"   13",",,7,0800",,,,,,,,,,,,,"  156",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-09","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  139",",,7",,,,,,,,,"   10",",,7,0800",,,,,,,,,,,,,"  139",",,7,2400","    3",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-10","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,,,,,"  150",",,7,2400","    5",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-11","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,,,,,"  144",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-12","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  117",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,,,,,"  150",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-13","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,,,,,"  178",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-14","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,,,,,"  206",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-15","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  206",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-16","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,"  211",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-17","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7",,,,,,,,,"  130",",,7,0800",,,,,,,,,,,,,"  211",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-18","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  189",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,,,,,"  211",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-19","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  189",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,,,,,"  211",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-20","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,,,,,"  250",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-21","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,,,,,"  150",",,7,2400","    3",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-22","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-23","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-24","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  150",",,7",,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"  206",",,7,2400","    6",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-25","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,,,"    5",",,7,0800",,,,,,,,,,,,,"  172",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-26","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  269",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  111",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,"  122",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-27","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,,,,,"  117",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-28","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,,,"   18",",,7,0800",,,,,,,,,,,,,"   94",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-29","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-09-30","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-01","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  128",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,,,,,"  211",",,7,2400","    3",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-02","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  183",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,"  183",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-03","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,"   18",",,7,0800",,,,,,,,,,,,,"  250",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-04","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,,,,,"  122",",,7,2400","    6",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-05","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,"  206",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-06","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  156",",,7",,,,,,,,,"   10",",,7,0800",,,,,,,,,,,,,"  156",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-07","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  201",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,,,,,"  183",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-08","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,,,,,"    5",",,7,0800",,,,,,,,,,,,,"  194",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-09","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,,,,,"  206",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-10","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,,,,,"  106",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-11","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   39",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,,,,,"   39",",,7,2400","   24",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-12","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,,,,,"   22",",,7,2400","   11",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-13","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   46",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,,,,,"    5",",,7,0800",,,,,,,,,,,,,"   44",",,7,2400","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-14","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-15","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,,,,,"    0",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-16","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,"   18",",,7,0800",,,,,,,,,,,,,"   44",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-17","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,,,,,"   33",",,7,2400","   14",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-18","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,,,,,"   22",",,7,2400","    5",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-19","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-20","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-21","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00118740","2018-10-22","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"   72",",,7,2400","   53",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-23","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,,,,,"   17",",,7,2400","   11",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-24","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,"   25",",,7,0800",,,,,,,,,,,,,"   39",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-25","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,,,,,"   83",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-26","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   61",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,,,,,"   72",",,7,2400","    0",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-27","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,,,"   10",",,7,0800",,,,,,,,,,,,,"   33",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-28","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,,,,,"   44",",,7,2400","    3",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-29","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,,,,,"   56",",,7,2400","   23",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-30","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,,,,,"   13",",,7,0800",,,,,,,,,,,,,"  183",",,7,2400","    3",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-10-31","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  100",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,,,,,"  100",",,7,2400","    2",",,7","    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-01","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-02","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-03","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-04","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-05","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-06","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-07","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-08","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,2400",,,"    0",",,N","    0",",,N,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-09","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","   79",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-10","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","    6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-11","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-12","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-13","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    5",",,7,0800","    5",",,7,0800","    0","T,,7,0800","  -22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118740","2018-11-14","40.084","-88.2404","219.8","CHAMPAIGN 3 S, IL US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
