"USW00013723","2019-09-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  222",",,W",,,,,"   53",",,W",,,,,,,"  249","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  211",",,W",,,,,"   46",",,W",,,,,,,"  251","H,,S",,,,,"  320",",,W","   30",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  189",",,W",,,,,"   24",",,W",,,,,,,"  253","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  183",",,W",,,,,"   18",",,W",,,,,,,"  248","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,"  252","H,,S",,,,,"   70",",,W","   40",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  217",",,W",,,,,"   23",",,W",,,,,,,"  256","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  211",",,W",,,,,"   21",",,W",,,,,,,"  263","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  222",",,W",,,,,"   21",",,W",,,,,,,"  281","H,,S",,,,,"   60",",,W","   30",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  222",",,W",,,,,"   40",",,W",,,,,,,"  251","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  200",",,W",,,,,"   18",",,W",,,,,,,"  229","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  211",",,W",,,,,"   11",",,W",,,,,,,"  251","H,,S",,,,,"   40",",,W","   80",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  183",",,W",,,,,"   14",",,W",,,,,,,"  253","H,,S",,,,,"   60",",,W","   30",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  194",",,W",,,,,"   33",",,W",,,,,,,"  259","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  161",",,W",,,,,"   31",",,W",,,,,,,"  218","H,,S",,,,,"   70",",,W","   50",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  128",",,W",,,,,"   23",",,W",,,,,,,"  184","H,,S",,,,,"   50",",,W","   80",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  106",",,W",,,,,"   15",",,W",,,,,,,"  180","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  144",",,W",,,,,"   26",",,W",,,,,,,"  219","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,"  244","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  172",",,W",,,,,"   35",",,W",,,,,,,"  246","H,,S",,,,,"  230",",,W","  290",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  183",",,W",,,,,"   25",",,W",,,,,,,"  249","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  150",",,W",,,,,"   19",",,W",,,,,,,"  218","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,"  246","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  137",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  200",",,W",,,,,"   31",",,W",,,,,,,"  253","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-28","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,"  254","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-29","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,"  266","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-30","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  211",",,W",,,,,"   21",",,W",,,,,,,"  239","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  206",",,W",,,,,"   19",",,W",,,,,,,"  246","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  211",",,W",,,,,"   22",",,W",,,,,,,"  271","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  206",",,W",,,,,"   17",",,W",,,,,,,"  276","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  194",",,W",,,,,"   37",",,W",,,,,,,"  268","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  139",",,W",,,,,"   47",",,W",,,,,,,"  185","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  139",",,W",,,,,"   21",",,W",,,,,,,"  177","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  156",",,W",,,,,"   16",",,W",,,,,,,"  210","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  150",",,W",,,,,"   47",",,W",,,,,,,"  183","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,"  173","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  111",",,W",,,,,"   21",",,W",,,,,,,"  168","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  106",",,W",,,,,"   11",",,W",,,,,,,"  178","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  133",",,W",,,,,"   18",",,W",,,,,,,"  193","H,,S",,,,,"  290",",,W","  220",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   99",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  144",",,W",,,,,"   17",",,W",,,,,,,"  176","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  111",",,W",,,,,"   17",",,W",,,,,,,"  172","H,,S",,,,,"  280",",,W","   10",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","   78",",,W",,,,,"   17",",,W",,,,,,,"  157","H,,S",,,,,"  110",",,W","  190",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  206",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   94",",,W",,,,,"   40",",,W",,,,,,,"  151","H,,S",,,,,"  300",",,W","  330",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   50",",,W",,,,,"   53",",,W",,,,,,,"  116","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   50",",,W",,,,,"   17",",,W",,,,,,,"  114","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   94",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   50",",,W",,,,,"   19",",,W",,,,,,,"  116","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  315",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  111",",,W",,,,,"   37",",,W",,,,,,,"  137","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  100",",,W",,,,,"   17",",,W",,,,,,,"  156","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  193",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,"  179","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   72",",,W",,,,,"   16",",,W",,,,,,,"  134","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   50",",,W",,,,,"    2",",,W",,,,,,,"  122","H,,S",,,,,"  160",",,W","  200",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   83",",,W",,,,,"    8",",,W",,,,,,,"  137","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  133",",,W",,,,,"   35",",,W",,,,,,,"  182","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   61",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  161",",,W",,,,,"   47",",,W",,,,,,,"  227","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-28","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  117",",,W",,,,,"   27",",,W",,,,,,,"  179","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-29","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  150",",,W",,,,,"   19",",,W",,,,,,,"  169","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-30","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  381",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  156",",,W",,,,,"   26",",,W",,,,,,,"  168","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-10-31","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  185",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","   67",",,W",,,,,"   75",",,W",,,,,,,"  222","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  161",",,W","  192",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-11-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   17",",,W",,,,,"   26",",,W",,,,,,,"   90","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-11-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   17",",,W",,,,,"   13",",,W",,,,,,,"   74","H,,S",,,,,"  320",",,W","  250",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-11-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   11",",,W",,,,,"   13",",,W",,,,,,,"   83","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-11-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   22",",,W",,,,,"   15",",,W",,,,,,,"   87","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-11-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   72",",,W",,,,,"   15",",,W",,,,,,,"  132","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-11-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   72",",,W",,,,,"   22",",,W",,,,,,,"  130","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-11-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   36",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,"  118","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-11-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","    0",",,W",,,,,"   37",",,W",,,,,,,"   87","H,,S",,,,,"   30",",,W","   10",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-11-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -27",",,W",,,,,"   17",",,W",,,,,,,"   24","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-11-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  -10",",,W",,,,,"   31",",,W",,,,,,,"   65","H,,S",,,,,"  200",",,W","  240",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
