"USC00298535","2019-03-05","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,"   58",",,7,0700",,,,,,,"   44",",,7","  211",",,7","   17",",,7,0700","   63",",,7",,,"  122",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00298535","2019-03-06","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,"   69",",,7,0700",,,,,,,"   44",",,7","  217",",,7","   67",",,7,0700","   74",",,7",,,"  111",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00298535","2019-03-07","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,"   58",",,7,0700",,,,,,,"   67",",,7","  244",",,7","   83",",,7,0700","   45",",,7",,,"  144",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00298535","2019-03-08","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,"   81",",,7,0700",,,,,,,"   89",",,7","  200",",,7","   94",",,7,0700","   84",",,7",,,"  128",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00298535","2019-03-09","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    5",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,,,"   53",",,7,0700",,,,,,,"   39",",,7","  172",",,7","   50",",,7,0700","  217",",,7",,,"  106",",,7",,,"  167",",,7",,,,,,,,,,,,
"USC00298535","2019-03-10","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,"   38",",,7,0700",,,,,,,"   44",",,7","  183",",,7","   94",",,7,0700","   40",",,7",,,"  100",",,7",,,"  167",",,7",,,,,,,,,,,,
"USC00298535","2019-03-11","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,"   33",",,7,0700",,,,,,,"   94",",,7","  172",",,7","   89",",,7,0700","   55",",,7",,,"  128",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00298535","2019-03-12","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,"   48",",,7,0700",,,,,,,"  106",",,7","  183",",,7","  150",",,7,0700","   64",",,7",,,"  128",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00298535","2019-03-13","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   20",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,,,"   28",",,7,0700",,,,,,,"   50",",,7","  211",",,7","   61",",,7,0700","  148",",,7",,,"  106",",,7",,,"  178",",,7",,,,,,,,,,,,
"USC00298535","2019-03-14","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,"   81",",,7,0700",,,,,,,"   94",",,7","  156",",,7","   17",",,7,0700","  256",",,7",,,"   94",",,7",,,"  150",",,7",,,,,,,,,,,,
"USC00298535","2019-03-15","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,"   53",",,7,0700",,,,,,,"   33",",,7","  206",",,7","   28",",,7,0700","   50",",,7",,,"   83",",,7",,,"  167",",,7",,,,,,,,,,,,
"USC00298535","2019-03-16","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,"   43",",,7,0700",,,,,,,"   39",",,7","  172",",,7","   56",",,7,0700","  108",",,7",,,"   78",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00298535","2019-03-17","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   20",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,"   36",",,7,0700",,,,,,,"   39",",,7","   94",",,7","   33",",,7,0700","   61",",,7",,,"   83",",,7",,,"  111",",,7",,,,,,,,,,,,
"USC00298535","2019-03-18","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,"   46",",,7,0700",,,,,,,"   39",",,7","  228",",,7","   44",",,7,0700","   34",",,7",,,"   72",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00298535","2019-03-19","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,"   46",",,7,0700",,,,,,,"   67",",,7","  239",",,7","   39",",,7,0700","   45",",,7",,,"  100",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00298535","2019-03-20","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,"   97",",,7,0700",,,,,,,"   67",",,7","  256",",,7","   67",",,7,0700","   24",",,7",,,"  106",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00298535","2019-03-21","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,"   64",",,7,0700",,,,,,,"  111",",,7","  250",",,7","  117",",,7,0700","   76",",,7",,,"  111",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00298535","2019-03-22","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,"   79",",,7,0700",,,,,,,"  106",",,7","  250",",,7","   78",",,7,0700","  100",",,7",,,"  139",",,7",,,"  222",",,7",,,,,,,,,,,,
"USC00298535","2019-03-23","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,"   81",",,7,0700",,,,,,,"   72",",,7","  239",",,7","   33",",,7,0700","  105",",,7",,,"  139",",,7",,,"  228",",,7",,,,,,,,,,,,
"USC00298535","2019-03-24","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,,,"   71",",,7,0700",,,,,,,"   67",",,7","  233",",,7","   67",",,7,0700","   58",",,7",,,"  128",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00298535","2019-03-25","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,,,"   84",",,7,0700",,,,,,,"   83",",,7","  244",",,7","   89",",,7,0700","   77",",,7",,,"  133",",,7",,,"  222",",,7",,,,,,,,,,,,
"USC00298535","2019-03-26","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,"   33",",,7,0700",,,,,,,"   83",",,7","  272",",,7","  100",",,7,0700","   31",",,7",,,"  133",",,7",,,"  239",",,7",,,,,,,,,,,,
"USC00298535","2019-03-27","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,"  102",",,7,0700",,,,,,,"  106",",,7","  283",",,7","  128",",,7,0700","   85",",,7",,,"  150",",,7",,,"  239",",,7",,,,,,,,,,,,
"USC00298535","2019-03-28","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,,,"   66",",,7,0700",,,,,,,"  117",",,7","  289",",,7","   89",",,7,0700","   35",",,7",,,"  178",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00298535","2019-03-29","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,,,"   94",",,7,0700",,,,,,,"  117",",,7","  283",",,7","   94",",,7,0700","   68",",,7",,,"  167",",,7",,,"  261",",,7",,,,,,,,,,,,
"USC00298535","2019-03-30","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,"  122",",,7,0700",,,,,,,"   94",",,7","  256",",,7","   94",",,7,0700","  129",",,7",,,"  167",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00298535","2019-03-31","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,"   74",",,7,0700",,,,,,,"   61",",,7","  222",",,7","   61",",,7,0700","  151",",,7",,,"  156",",,7",,,"  228",",,7",,,,,,,,,,,,
"USC00298535","2019-04-01","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,"   74",",,7,0700",,,,,,,"   56",",,7","  217",",,7","   39",",,7,0700","   97",",,7",,,"  150",",,7",,,"  228",",,7",,,,,,,,,,,,
"USC00298535","2019-04-02","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,"   48",",,7,0700",,,,,,,"   67",",,7","  244",",,7","   50",",,7,0700","   29",",,7",,,"  144",",,7",,,"  233",",,7",,,,,,,,,,,,
"USC00298535","2019-04-03","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,"   86",",,7,0700",,,,,,,"   94",",,7","  267",",,7","   78",",,7,0700","   74",",,7",,,"  150",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00298535","2019-04-04","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,"   91",",,7,0700",,,,,,,"   83",",,7","  250",",,7","   67",",,7,0700","  126",",,7",,,"  161",",,7",,,"  244",",,7",,,,,,,,,,,,
"USC00298535","2019-04-05","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,"   41",",,7,0700",,,,,,,"   83",",,7","  244",",,7","   83",",,7,0700","   34",",,7",,,"  161",",,7",,,"  233",",,7",,,,,,,,,,,,
"USC00298535","2019-04-06","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,"   71",",,7,0700",,,,,,,"  106",",,7","  250",",,7","   72",",,7,0700","   64",",,7",,,"  167",",,7",,,"  239",",,7",,,,,,,,,,,,
"USC00298535","2019-04-07","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,"   66",",,7,0700",,,,,,,"  100",",,7","  261",",,7","   94",",,7,0700","   48",",,7",,,"  161",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00298535","2019-04-08","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,"   79",",,7,0700",,,,,,,"  111",",,7","  278",",,7","  128",",,7,0700","   82",",,7",,,"  167",",,7",,,"  261",",,7",,,,,,,,,,,,
"USC00298535","2019-04-09","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,"   81",",,7,0700",,,,,,,"  122",",,7","  306",",,7","   94",",,7,0700","   40",",,7",,,"  178",",,7",,,"  278",",,7",,,,,,,,,,,,
"USC00298535","2019-04-10","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","   94",",,7",,,,,,,"  114",",,7,0700",,,,,,,"  133",",,7","  294",",,7","  172",",,7,0700","   85",",,7",,,"  189",",,7",,,"  278",",,7",,,,,,,,,,,,
"USC00298535","2019-04-11","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,"  127",",,7,0700",,,,,,,"   56",",,7","  222",",,7","   89",",,7,0700","  257",",,7",,,"  172",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00298535","2019-04-12","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,"   76",",,7,0700",,,,,,,"   50",",,7","  228",",,7","   83",",,7,0700","  150",",,7",,,"  144",",,7",,,"  239",",,7",,,,,,,,,,,,
"USC00298535","2019-04-13","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,"   43",",,7,0700",,,,,,,"   72",",,7","  178",",,7","   33",",,7,0700","   55",",,7",,,"  156",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00298535","2019-04-14","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,"   58",",,7,0700",,,,,,,"   72",",,7","  222",",,7","   39",",,7,0700","   56",",,7",,,"  144",",,7",,,"  228",",,7",,,,,,,,,,,,
"USC00298535","2019-04-15","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,,,"   66",",,7,0700",,,,,,,"   89",",,7","  267",",,7","   67",",,7,0700","   50",",,7",,,"  150",",,7",,,"  256",",,7",,,,,,,,,,,,
"USC00298535","2019-04-16","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   61",",,7",,,,,,,"   84",",,7,0700",,,,,,,"  117",",,7","  300",",,7","  150",",,7,0700","   48",",,7",,,"  167",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00298535","2019-04-17","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,,,"  104",",,7,0700",,,,,,,"  122",",,7","  278",",,7","  111",",,7,0700","  117",",,7",,,"  200",",,7",,,"  283",",,7",,,,,,,,,,,,
"USC00298535","2019-04-18","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   13",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,"   79",",,7,0700",,,,,,,"  100",",,7","  233",",,7","  133",",,7,0700","  126",",,7",,,"  172",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00298535","2019-04-19","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,"   64",",,7,0700",,,,,,,"  100",",,7","  300",",,7","   72",",,7,0700","   40",",,7",,,"  167",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00298535","2019-04-20","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,,,"   99",",,7,0700",,,,,,,"  122",",,7","  322",",,7","  106",",,7,0700","   39",",,7",,,"  183",",,7",,,"  283",",,7",,,,,,,,,,,,
"USC00298535","2019-04-21","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,,,"  109",",,7,0700",,,,,,,"  122",",,7","  306",",,7","  133",",,7,0700","   85",",,7",,,"  194",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00298535","2019-04-22","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,"   79",",,7,0700",,,,,,,"  133",",,7","  289",",,7","  139",",,7,0700","  174",",,7",,,"  206",",,7",,,"  294",",,7",,,,,,,,,,,,
"USC00298535","2019-04-23","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   15",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,"   51",",,7,0700",,,,,,,"  117",",,7","  256",",,7","  106",",,7,0700",,,,,"  189",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00298535","2019-04-24","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   74",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,"   56",",,7,0700",,,,,,,"  117",",,7","  289",",,7","   94",",,7,0700",,,,,"  183",",,7",,,"  272",",,7",,,,,,,,,,,,
"USC00298535","2019-04-25","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,"   84",",,7,0700",,,,,,,"  122",",,7","  289",",,7","  106",",,7,0700","   63",",,7",,,"  172",",,7",,,"  278",",,7",,,,,,,,,,,,
"USC00298535","2019-04-26","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,,,"   84",",,7,0700",,,,,,,"  139",",,7","  328",",,7","  144",",,7,0700","   51",",,7",,,"  183",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00298535","2019-04-27","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,"   94",",,7,0700",,,,,,,"  156",",,7","  328",",,7","  144",",,7,0700","   55",",,7",,,"  211",",,7",,,"  317",",,7",,,,,,,,,,,,
"USC00298535","2019-04-28","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,,,"  109",",,7,0700",,,,,,,"  150",",,7","  322",",,7","  139",",,7,0700","   71",",,7",,,"  217",",,7",,,"  317",",,7",,,,,,,,,,,,
"USC00298535","2019-04-29","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,,,"  107",",,7,0700",,,,,,,"  139",",,7","  322",",,7","  122",",,7,0700","   60",",,7",,,"  217",",,7",,,"  317",",,7",,,,,,,,,,,,
"USC00298535","2019-04-30","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,"  119",",,7,0700",,,,,,,"  139",",,7","  300",",,7","  161",",,7,0700","   61",",,7",,,"  217",",,7",,,"  300",",,7",,,,,,,,,,,,
"USC00298535","2019-05-01","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,"  104",",,7,0700",,,,,,,"  133",",,7","  283",",,7","   94",",,7,0700","   90",",,7",,,"  222",",,7",,,"  300",",,7",,,,,,,,,,,,
"USC00298535","2019-05-02","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,,,"  104",",,7,0700",,,,,,,"  128",",,7","  300",",,7","  100",",,7,0700","   53",",,7",,,"  211",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00298535","2019-05-03","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,"   69",",,7,0700",,,,,,,"  128",",,7","  300",",,7","  144",",,7,0700","   40",",,7",,,"  211",",,7",,,"  300",",,7",,,,,,,,,,,,
"USC00298535","2019-05-04","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,"  112",",,7,0700",,,,,,,"  139",",,7","  328",",,7","  111",",,7,0700","   42",",,7",,,"  228",",,7",,,"  322",",,7",,,,,,,,,,,,
"USC00298535","2019-05-05","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,"   81",",,7,0700",,,,,,,"  133",",,7","  328",",,7","  111",",,7,0700","   43",",,7",,,"  217",",,7",,,"  311",",,7",,,,,,,,,,,,
"USC00298535","2019-05-06","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,,,"  124",",,7,0700",,,,,,,"  139",",,7","  317",",,7","  139",",,7,0700","   48",",,7",,,"  222",",,7",,,"  322",",,7",,,,,,,,,,,,
"USC00298535","2019-05-07","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,"  104",",,7,0700",,,,,,,"  156",",,7","  311",",,7","  156",",,7,0700","   85",",,7",,,"  228",",,7",,,"  317",",,7",,,,,,,,,,,,
"USC00298535","2019-05-08","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,"  104",",,7,0700",,,,,,,"  117",",,7","  278",",,7","  133",",,7,0700","   90",",,7",,,"  222",",,7",,,"  300",",,7",,,,,,,,,,,,
"USC00298535","2019-05-09","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,"   89",",,7,0700",,,,,,,"  117",",,7","  278",",,7","   94",",,7,0700","  109",",,7",,,"  211",",,7",,,"  294",",,7",,,,,,,,,,,,
"USC00298535","2019-05-10","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,"   46",",,7,0700",,,,,,,"  117",",,7","  311",",,7","  139",",,7,0700","   82",",,7",,,"  217",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00298535","2019-05-11","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,"  102",",,7,0700",,,,,,,"  133",",,7","  289",",,7","  111",",,7,0700","   90",",,7",,,"  233",",,7",,,"  300",",,7",,,,,,,,,,,,
"USC00298535","2019-05-12","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0","T,,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,"   64",",,7,0700",,,,,,,"  133",",,7","  294",",,7","  139",",,7,0700","  145",",,7",,,"  222",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00298535","2019-05-13","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","   61",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,"   81",",,7,0700",,,,,,,"  139",",,7","  294",",,7","  117",",,7,0700","    6",",,7",,,"  200",",,7",,,"  300",",,7",,,,,,,,,,,,
"USC00298535","2019-05-14","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,"   74",",,7,0700",,,,,,,"  139",",,7","  317",",,7","  111",",,7,0700","   35",",,7",,,"  200",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00298535","2019-05-15","32.2823","-106.7598","1184.5","STATE UNIVERSITY, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,"   84",",,7,0700",,,,,,,"  128",",,7","  350",",,7","  133",",,7,0700","   34",",,7",,,"  206",",,7",,,"  328",",,7",,,,,,,,,,,,
