"USC00111577","2019-09-02","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-03","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   43",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,,,,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-04","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  167",",,7",,,,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-05","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-06","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  183",",,7",,,,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-07","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-08","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   13",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  167",",,7",,,,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-09","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    5",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-10","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-11","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    8",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-12","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   23",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,,,,,,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-13","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  173",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-14","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-15","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  246",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,,,,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-16","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  194",",,7",,,,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-17","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,,,,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-18","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-19","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-20","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    8",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-21","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  185",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  217",",,7",,,,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-22","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  188",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  194",",,7",,,,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-23","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-24","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-25","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-26","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,,,,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-27","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  564",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,,,,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-28","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  109",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,,,,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-29","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  251",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  167",",,7",,,,,,,,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-09-30","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-01","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-02","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  145",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-03","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   46",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-04","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-05","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  107",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-06","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-07","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-08","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-09","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-10","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   18",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-11","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  122",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-12","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-13","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-14","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-15","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    8",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-16","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-17","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-18","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-19","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-20","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-21","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   20",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-22","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    3",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-23","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    3",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-24","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-25","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-26","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  876",",,7,2400","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-27","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   18",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-28","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-29","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   48",",,7,2400","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-30","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  272",",,7,2400","   36",",,7","   25",",,7","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-10-31","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   86",",,7,2400","   48",",,7","   51",",,7","   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-01","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-02","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-03","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-04","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-05","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-06","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00111577","2019-11-07","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","    0",",,7","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-08","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","    6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-09","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-10","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    8",",,7,2400","    0","T,,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-11","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   69",",,7,2400","   74",",,7","   51",",,7","   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-12","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","   51",",,7","  -72",",,7"," -128",",,7",,,,,,,,,,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-13","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","   51",",,7","  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-14","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0","T,,7","   51",",,7","    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-15","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","   25",",,7","   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-16","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0","T,,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-17","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    3",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-18","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-19","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","   10",",,7,2400","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-20","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-21","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","  130",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-22","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-23","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-24","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0","T,,7,2400","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111577","2019-11-25","41.7372","-87.7775","189.0","CHICAGO MIDWAY AIRPORT 3 SW, IL US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
