"USC00230360","2020-03-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
