"USW00093986","2019-03-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   18",",,W,2400",,,"    0",",,H","  244",",,W","   72",",,W","   79",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"  233",",,W","  304",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   36",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   33",",,W","   70",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"  112",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   20",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   44",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   10",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  106",",,W","   62",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"  134",",,W","  179",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  198",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   78",",,W","  128",",,W",,,,,,,,,,,"  230",",,W","  250",",,W",,,"  215",",,W","  277",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-14","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   39",",,W","   83",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-15","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -10",",,W","   43",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-16","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -16",",,W","   28",",,W",,,,,,,,,,,"  190",",,W","  220",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-17","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","    0",",,W","   40",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-18","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   22",",,W","   34",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-19","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   39",",,W","   62",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-20","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   67",",,W","   42",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   17",",,W","   36",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   50",",,W","   70",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"  134",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  109",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  100",",,W","   55",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  125",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-24","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   72",",,W","   42",",,W",,,,,,,,,,,"   40",",,W","  300",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-25","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   72",",,W","   46",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-26","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   39",",,W","   32",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  106",",,W","   85",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  139",",,W","  103",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  211",",,W","   89",",,W","   61",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   33",",,W,2400","    0",",,H","    0",",,H","  111",",,W","    0",",,W","   92",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"  157",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-03-31","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -27",",,W","   38",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   22",",,W","   30",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   44",",,W","   73",",,W",,,,,,,,,,,"  170",",,W","  200",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  417",",,W,2400",,,,,"  200",",,W","   78",",,W","   94",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  139",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   20",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  100",",,W","   39",",,W",,,,,,,,,,,"   10",",,W","   60",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  100",",,W","   43",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   28",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  144",",,W","   50",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,"  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-07","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  139",",,W","   45",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-08","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  100",",,W","   30",",,W",,,,,,,,,,,"  170",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  117",",,W","   61",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  150",",,W","   93",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   39",",,W","   72",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  144",",,W","   22",",,W","   58",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  330",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   56",",,W","   89",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"  179",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-14","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","    6",",,W","   51",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-15","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   94",",,W","   97",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-16","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  139",",,W","   88",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-17","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  261",",,W","  133",",,W","   58",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-18","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400",,,"    0",",,H","  244",",,W","   89",",,W","   84",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  215",",,W","  331",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-19","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   50",",,W","   51",",,W",,,,,,,,,,,"  360",",,W","   20",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-20","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   72",",,W","   72",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  139",",,W","   96",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  538",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  156",",,W","   55",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  899",",,W,2400","    0",",,H",,,"  167",",,W","  111",",,W","   47",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-24","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H",,,"  206",",,W","  100",",,W","   21",",,W",,,,,,,,,,,"   10",",,W","   50",",,W",,,"   45",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-25","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  100",",,W","   42",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-26","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   89",",,W","   49",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  139",",,W","   60",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  111",",,W","   79",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   53",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W","   66",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-04-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   30",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  122",",,W","   37",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   81",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   53",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  133",",,W","   41",",,W",,,,,,,,,,,"  120",",,W","   70",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   18",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  122",",,W","   56",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"  139",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  168",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  133",",,W","   45",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H",,,"  133",",,W","   33",",,W",,,,,,,,,,,"   40",",,W","   10",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    8",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  139",",,W","   46",",,W",,,,,,,,,,,"  200",",,W","  220",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  167",",,W","   37",",,W",,,,,,,,,,,"  190",",,W",,,,,"   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-07","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  172",",,W","   68",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"  143",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-08","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  147",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  144",",,W","   61",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  201",",,W","  259",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   46",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   72",",,W","   73",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"  148",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  213",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   50",",,W","   43",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    5",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  100",",,W","   27",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   72",",,W","   27",",,W",,,,,,,,,,,"  350",",,W","   40",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  128",",,W","   53",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-14","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  139",",,W","   47",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-15","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  156",",,W","   51",",,W",,,,,,,,,,,"  180",",,W","  210",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-16","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  172",",,W","   62",",,W",,,,,,,,,,,"  200",",,W","  220",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-17","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  189",",,W","   91",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-18","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   64",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  122",",,W","   68",",,W",,,,,,,,,,,"  190",",,W","  160",",,W",,,"  170",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-19","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   94",",,W","   34",",,W",,,,,,,,,,,"  110",",,W","  360",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-20","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   76",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  156",",,W","   70",",,W",,,,,,,,,,,"  180",",,W","  120",",,W",,,"  157",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  157",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  144",",,W","   82",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"  165",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   33",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  111",",,W","   53",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  125",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-05-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  222",",,W","   78",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
