"USW00094790","2019-09-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  152",",,W,2400",,,,,"  217",",,W","  167",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  180",",,W",,,"   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  239",",,W","  144",",,W","   28",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  168",",,W,2400",,,"    0",",,H,0700","  233",",,W","   94",",,W","   48",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","  211",",,W","   61",",,W","   14",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   99",",,W,2400",,,,,"  244",",,W","   67",",,W","   16",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   13",",,W,2400",,,,,"  206",",,W","  100",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  230",",,W",,,"   81",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  189",",,W","   78",",,W","   19",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  194",",,W","   67",",,W","   20",",,W",,,,,,,,,,,"   40",",,W","   20",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   33",",,W,2400",,,,,"  233",",,W","   39",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  190",",,W",,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   41",",,W,2400","    0",",,H,0700",,,"  256",",,W","  156",",,W","   40",",,W",,,,,,,,,,,"   60",",,W","  230",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  200",",,W","   61",",,W","   51",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700",,,"  228",",,W","   33",",,W","   43",",,W",,,,,,,,,,,"  170",",,W","  190",",,W",,,"   94",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   66",",,W,2400","    0",",,H,0700","    0",",,H,0700","  217",",,W","  144",",,W","   47",",,W",,,,,,,,,,,"  250",",,W","  180",",,W",,,"   94",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    5",",,W,2400",,,"    0",",,H,0700","  200",",,W","   72",",,W","   15",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","  211",",,W","   56",",,W","   16",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","   50",",,W","   16",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","   56",",,W","   19",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  217",",,W","   39",",,W","   17",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,"   63",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","   67",",,W","   17",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","  250",",,W","   83",",,W","   15",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   30",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   89",",,W,2400","    0",",,H,0700","    0",",,H,0700","  250",",,W","  161",",,W","   47",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  189",",,W","   67",",,W","   25",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  239",",,W","   44",",,W","   29",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   76",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-26","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  102",",,W,2400",,,,,"  211",",,W","   94",",,W","   33",",,W",,,,,,,,,,,"  290",",,W","  320",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-27","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  211",",,W","   50",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  150",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-28","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   20",",,W,2400",,,,,"  233",",,W","  139",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","  330",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-29","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  156",",,W","   72",",,W","   44",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-09-30","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    8",",,W,2400",,,,,"  189",",,W","   78",",,W","   20",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-01","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  343",",,W,2400",,,,,"  283",",,W","  156",",,W","   43",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"  103",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   61",",,W,2400",,,,,"  194",",,W","   50",",,W","   48",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   10",",,W,2400",,,"    0",",,H,0700","  122",",,W","   50",",,W","   34",",,W",,,,,,,,,,,"   40",",,W","   20",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"  100",",,W","    0",",,W","   31",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  150",",,W","  -21",",,W","   21",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    8",",,W,2400",,,,,"  189",",,W","  106",",,W","   44",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,"   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   86",",,W,2400","    0",",,H,0700","    0",",,H,0700","  167",",,W","  100",",,W","   27",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","  178",",,W","   11",",,W","   16",",,W",,,,,,,,,,,"   10",",,W","   40",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","    6",",,W","   26",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  194",",,W","   22",",,W","   26",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","    0",",,W","   19",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   25",",,W,2400",,,,,"  156",",,W","   33",",,W","   30",",,W",,,,,,,,,,,"  240",",,W","  260",",,W",,,"   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  183",",,W","   56",",,W","   27",",,W",,,,,,,,,,,"  200",",,W","  160",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  133",",,W","   72",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  133",",,W","  -10",",,W","   20",",,W",,,,,,,,,,,"  270",",,W","  210",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  305",",,W,2400","    0",",,H,0700","    0",",,H,0700","  172",",,W","   33",",,W","   43",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"  125",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  107",",,W,2400","    0",",,H,0700","    0",",,H,0700","  100",",,W","   78",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","    0",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  122",",,W","  -27",",,W","   13",",,W",,,,,,,,,,,"  290",",,W","   50",",,W",,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  167",",,W","    6",",,W","   18",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","  194",",,W","   11",",,W","   25",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  211",",,W,2400",,,,,"  167",",,W","  122",",,W","   42",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    5",",,W,2400",,,"    0",",,H,0700","  139",",,W","   72",",,W","   46",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,"    0",",,H,0700","  139",",,W","   33",",,W","   41",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  100",",,W","   33",",,W","    3",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-26","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"  133",",,W","   11",",,W","   19",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-27","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  330",",,W,2400",,,,,"  156",",,W","   94",",,W","   51",",,W",,,,,,,,,,,"  160",",,W","  180",",,W",,,"  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-28","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  161",",,W","   50",",,W","   30",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-29","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","  111",",,W","   37",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-30","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   20",",,W,2400",,,,,"  183",",,W","  100",",,W","   24",",,W",,,,,,,,,,,"   50",",,W","  190",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-10-31","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  470",",,W,2400",,,,,"  206",",,W","  100",",,W","   47",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  174",",,W","  246",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-01","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   10",",,W,2400",,,,,"  100",",,W","    6",",,W","   93",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  197",",,W","  282",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   10",",,W,2400",,,,,"   89",",,W","   22",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  107",",,W,2400",,,,,"   67",",,W","   28",",,W","   55",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  111",",,W","   17",",,W","   43",",,W",,,,,,,,,,,"  160",",,W","  190",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   86",",,W,2400",,,,,"  100",",,W","   50",",,W","   51",",,W",,,,,,,,,,,"  260",",,W","  230",",,W",,,"   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   61",",,W","   22",",,W","   51",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   15",",,W,2400",,,,,"   56",",,W","  -55",",,W","   22",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,"    0",",,W,0700","   -5",",,W","  -71",",,W","   23",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   15",",,W,2400",,,,,"   28",",,W","  -55",",,W","   39",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    5",",,W,2400",,,,,"   72",",,W","  -10",",,W","   49",",,W",,,,,,,,,,,"  200",",,W","  220",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  152",",,W,2400",,,,,"  -10",",,W","  -60",",,W","   59",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   84",",,W,2400",,,,,"  -49",",,W"," -132",",,W","   52",",,W",,,,,,,,,,,"  300",",,W","   20",",,W",,,"   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  -55",",,W"," -216",",,W","   22",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   33",",,W","  -60",",,W","   44",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   33",",,W","  -55",",,W","   77",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  -32",",,W"," -121",",,W","   44",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W"," -132",",,W","   23",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-11-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","  -10",",,W","   29",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
