"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00238603","2020-05-05","38.4326","-92.8398","305.7","VERSAILLES, MO US","  183",",,H,0700",,,,,"  172",",,H","   94",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-06","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  206",",,H","   56",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-07","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  150",",,H","   39",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-08","38.4326","-92.8398","305.7","VERSAILLES, MO US","   89",",,H,0700",,,,,"  200",",,H","   67",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-09","38.4326","-92.8398","305.7","VERSAILLES, MO US","   23",",,H,0700",,,,,"  144",",,H","   33",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-10","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  172",",,H","   28",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-11","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  150",",,H","   28",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-12","38.4326","-92.8398","305.7","VERSAILLES, MO US","   13",",,H,0700",,,,,"  128",",,H","   39",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-13","38.4326","-92.8398","305.7","VERSAILLES, MO US","    5",",,H,0700",,,,,"   89",",,H","   56",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-14","38.4326","-92.8398","305.7","VERSAILLES, MO US","    5",",,H,0700",,,,,"  167",",,H","   83",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-15","38.4326","-92.8398","305.7","VERSAILLES, MO US","  157",",,H,0700",,,,,"  272",",,H","  139",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-16","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  206",",,H","  144",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-17","38.4326","-92.8398","305.7","VERSAILLES, MO US","   13",",,H,0700",,,,,"  239",",,H","  144",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-18","38.4326","-92.8398","305.7","VERSAILLES, MO US","   30",",,H,0700",,,,,"  211",",,H","  100",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-19","38.4326","-92.8398","305.7","VERSAILLES, MO US","    5",",,H,0700",,,,,"  161",",,H","  111",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-20","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  178",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-05-21","38.4326","-92.8398","305.7","VERSAILLES, MO US","    3",",,H,0700",,,,,"  206",",,H","  133",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-22","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  206",",,H","  117",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-23","38.4326","-92.8398","305.7","VERSAILLES, MO US","   10",",,H,0700",,,,,"  228",",,H","  139",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-24","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  306",",,H","  156",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-25","38.4326","-92.8398","305.7","VERSAILLES, MO US","    3",",,H,0700",,,,,"  311",",,H","  150",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-26","38.4326","-92.8398","305.7","VERSAILLES, MO US","  231",",,H,0700",,,,,"  294",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-05-27","38.4326","-92.8398","305.7","VERSAILLES, MO US","   20",",,H,0700",,,,,"  278",",,H","  167",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-28","38.4326","-92.8398","305.7","VERSAILLES, MO US","    5",",,H,0700",,,,,"  233",",,H","  150",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-29","38.4326","-92.8398","305.7","VERSAILLES, MO US","   48",",,H,0700",,,,,"  233",",,H","  139",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-30","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  239",",,H","  111",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-05-31","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  244",",,H","  128",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-06-01","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  250",",,H","  144",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-06-02","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  294",",,H","  156",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00238603","2020-06-03","38.4326","-92.8398","305.7","VERSAILLES, MO US","    0",",,H,0700",,,,,"  306",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238603","2020-06-04","38.4326","-92.8398","305.7","VERSAILLES, MO US","  307",",,H,0700",,,,,"  328",",,H","  167",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
