"USC00237506","2020-03-29","37.63388","-91.53613","367.3","SALEM, MO US","   79",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-30","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-03-31","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-04-11","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-04-12","37.63388","-91.53613","367.3","SALEM, MO US","   56",",,H,0800","    0",",,H","    0",",,H","  117",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-04-25","37.63388","-91.53613","367.3","SALEM, MO US","  137",",,H,0800","    0",",,H","    0",",,H","  122",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-04-26","37.63388","-91.53613","367.3","SALEM, MO US","  102",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-05-08","37.63388","-91.53613","367.3","SALEM, MO US","  168",",,H,0800","    0",",,H","    0",",,H","  156",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-05-09","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2020-05-10","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
