"USC00204655","2020-03-02","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-05","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-06","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-07","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   11",",,7","  -67",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-08","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-09","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-10","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   53",",,7,0730","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-11","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-12","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-13","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-14","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-15","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-16","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-17","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-18","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-19","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-20","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   30",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-21","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-22","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-23","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   38",",,7,0730","   43",",,7","   51",",,7","   50",",,7","  -89",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-24","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","   33",",,7","  -17",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-25","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-26","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-27","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-28","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  165",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-29","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  206",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-30","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-03-31","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-01","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   61",",,H","   33",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-02","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  100",",,H","   -6",",,H",,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  156",",,H","  -17",",,H",,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  144",",,H","  -17",",,H",,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-05","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    8",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   -6",",,H",,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-06","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  128",",,H","  -22",",,H",,,,,"  -22",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-07","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  161",",,H","  -22",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-08","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  109",",,H,0730","    0",",,H","    0",",,H","  161",",,H","   61",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-09","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   61",",,H,0730","    0",",,H","    0",",,H","  200",",,H","   22",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-10","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   20",",,H,0730","    0",",,H","    0",",,H","   78",",,H","    0",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-11","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   72",",,H","  -17",",,H",,,,,"  -11",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-12","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,H,0730","    0",",,H","    0",",,H","  133",",,H","  -11",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-13","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   36",",,H,0730","    0",",,H","    0",",,H","  172",",,H","   78",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-14","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,H,0730","    0",",,H","    0",",,H","  117",",,H","  -17",",,H",,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-15","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   44",",,H","  -33",",,H",,,,,"  -28",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-16","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   28",",,H","  -44",",,H",,,,,"  -33",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-17","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   50",",,H","  -33",",,H",,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-18","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    8",",,H,0730",,,"    0",",,H","   28",",,H","  -17",",,H",,,,,"  -11",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-19","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  128",",,H","  -11",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-20","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","  -44",",,H",,,,,"  -39",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-21","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   13",",,H,0730","    0",",,H","    0",",,H","  139",",,H","  -39",",,H",,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-22","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    5",",,H,0730","    0",",,H","    0",",,H","   44",",,H","  -39",",,H",,,,,"  -33",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-23","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   28",",,H,0730","    0",",,H","    0",",,H","   33",",,H","  -33",",,H",,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-24","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  107",",,H,0730","    0",",,H","    0",",,H","   33",",,H","   11",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-25","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  133",",,H","  -11",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-26","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   -6",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-27","43.0608","-83.3074","249.9","LAPEER WWTP, MI US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-28","43.0608","-83.3074","249.9","LAPEER WWTP, MI US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-29","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   43",",,H,0730","    0",",,H","    0",",,H","  217",",,H","   94",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-04-30","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   15",",,H,0730","    0",",,H","    0",",,H","  189",",,H","  100",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-01","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   56",",,H,0730","    0",",,H","    0",",,H","  139",",,H","   61",",,H",,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-02","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   61",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  183",",,H","  122",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   50",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-06","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  122",",,H","   11",",,H",,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-07","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  156",",,H","   22",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-08","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   11",",,H",,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-09","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   50",",,H","  -17",",,H",,,,,"  -11",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-10","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  106",",,H","  -11",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-11","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   86",",,H,0730","    0",",,H","    0",",,H","  133",",,H","   11",",,H",,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-12","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   78",",,H","  -28",",,H",,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-13","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  139",",,H","  -33",",,H",,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-14","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    3",",,H,0730","    0",",,H","    0",",,H","  156",",,H","  -17",",,H",,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-15","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  254",",,H,0730","    0",",,H","    0",",,H","  172",",,H","   61",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-16","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   23",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   89",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-17","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  217",",,H","   94",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-18","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  102",",,H,0730","    0",",,H","    0",",,H","  144",",,H","  106",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-19","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  254",",,H,0730","    0",",,H","    0",",,H","  144",",,H","  117",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-20","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   13",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   83",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-21","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  217",",,H","   83",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-22","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  244",",,H","  106",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-23","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","  133",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-24","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","  122",",,H,0730","    0",",,H","    0",",,H","  250",",,H","  144",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-25","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  306",",,H","  156",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-26","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  311",",,H","  172",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-27","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  328",",,H","  178",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-28","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  300",",,H","  200",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-29","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   38",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  194",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-30","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   64",",,H,0730","    0",",,H","    0",",,H","  211",",,H","  117",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-05-31","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   50",",,H",,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-06-01","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   61",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-06-02","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    8",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  106",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-06-03","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","   58",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  183",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00204655","2020-06-04","43.0608","-83.3074","249.9","LAPEER WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  289",",,H","  144",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,
