"USW00093820","2019-12-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","   11",",,W",,,,,"   43",",,W",,,,,,,,,"   19","H,,S",,,,,"  210",",,W","  240",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   11",",,W",,,,,"   52",",,W",,,,,,,,,"   49","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -16",",,W",,,,,"   25",",,W",,,,,,,,,"   58","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   41",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   61",",,W",,,,,"   33",",,W",,,,,,,,,"   89","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -16",",,W",,,,,"   34",",,W",,,,,,,,,"   50","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","    6",",,W",,,,,"   51",",,W",,,,,,,,,"   69","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   76",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  111",",,W",,,,,"   67",",,W",,,,,,,,,"  133","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   56",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -21",",,W",,,,,"   47",",,W",,,,,,,,,"   68","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -66",",,W",,,,,"   30",",,W",,,,,,,,,"  -11","H,,S",,,,,"  230",",,W","  180",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -32",",,W",,,,,"   30",",,W",,,,,,,,,"   22","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-13","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   69",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   50",",,W",,,,,"   25",",,W",,,,,,,,,"   66","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-14","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   46",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   44",",,W",,,,,"   37",",,W",,,,,,,,,"   64","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-15","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   56",",,W,2400","    0","T,,W","    0",",,W","   56",",,W","    6",",,W",,,,,"   41",",,W",,,,,,,,,"   38","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-16","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  622",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   28",",,W",,,,,"   37",",,W",,,,,,,,,"   36","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-17","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   56",",,W,2400","    0","T,,W","    0",",,W","   50",",,W","  -21",",,W",,,,,"   45",",,W",,,,,,,,,"   28","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-18","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  -21",",,W","  -60",",,W",,,,,"   36",",,W",,,,,,,,,"  -24","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-19","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -82",",,W",,,,,"   25",",,W",,,,,,,,,"  -31","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-20","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -43",",,W",,,,,"   21",",,W",,,,,,,,,"   24","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-21","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   22",",,W",,,,,"   29",",,W",,,,,,,,,"   61","H,,S",,,,,"  220",",,W","  180",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-22","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    0",",,W",,,,,"   17",",,W",,,,,,,,,"   64","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-23","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   33",",,W",,,,,"   31",",,W",,,,,,,,,"   76","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-24","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -10",",,W",,,,,"   16",",,W",,,,,,,,,"   79","H,,S",,,,,"   90",",,W","   70",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-25","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   39",",,W",,,,,"   38",",,W",,,,,,,,,"  114","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-26","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   94",",,W",,,,,"   34",",,W",,,,,,,,,"  137","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-27","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","  106",",,W",,,,,"   23",",,W",,,,,,,,,"  154","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-28","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    8",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  100",",,W",,,,,"   32",",,W",,,,,,,,,"  140","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-29","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  439",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  133",",,W",,,,,"   49",",,W",,,,,,,,,"  163","H,,S",,,,,"  170",",,W","  110",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-30","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   20",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   44",",,W",,,,,"   79",",,W",,,,,,,,,"  103","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  157",",,W","  255",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2019-12-31","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","   39",",,W",,,,,"   58",",,W",,,,,,,,,"   47","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   17",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  210",",,W","  250",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   51",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   39",",,W",,,,,"   55",",,W",,,,,,,,,"   72","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  165",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  111",",,W",,,,,"   27",",,W",,,,,,,,,"  122","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   10",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   22",",,W",,,,,"   51",",,W",,,,,,,,,"   82","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0",",,W","  100",",,W","   -5",",,W",,,,,"   49",",,W",,,,,,,,,"   41","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    0",",,W",,,,,"   21",",,W",,,,,,,,,"   54","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","   22",",,W",,,,,"   41",",,W",,,,,,,,,"   54","H,,S",,,,,"  270",",,W","  300",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    0",",,W",,,,,"   40",",,W",,,,,,,,,"   53","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   11",",,W",,,,,"   57",",,W",,,,,,,,,"   68","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   98",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    3",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  139",",,W",,,,,"   72",",,W",,,,,,,,,"  161","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  241",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  100",",,W",,,,,"   89",",,W",,,,,,,,,"  184","H,,S",,,,,"  180",",,W","  220",",,W",,,,,,,,,"  192",",,W","  273",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   28",",,W",,,,,"   28",",,W",,,,,,,,,"   89","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  130",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-13","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   17",",,W",,,,,"   22",",,W",,,,,,,,,"   61","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-14","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   23",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   39",",,W",,,,,"   30",",,W",,,,,,,,,"  108","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-15","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    5",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   28",",,W",,,,,"   38",",,W",,,,,,,,,"  109","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-16","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -16",",,W",,,,,"   41",",,W",,,,,,,,,"   79","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-17","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -32",",,W",,,,,"   52",",,W",,,,,,,,,"   -2","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-18","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   84",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   22",",,W",,,,,"   82",",,W",,,,,,,,,"   77","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  130",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-19","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0",",,W","   22",",,W","  -77",",,W",,,,,"   61",",,W",,,,,,,,,"   -2","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-20","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -21",",,W","  -88",",,W",,,,,"   27",",,W",,,,,,,,,"  -67","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-21","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0",",,W","   11",",,W","  -55",",,W",,,,,"   26",",,W",,,,,,,,,"  -27","H,,S",,,,,"   30",",,W","  360",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-22","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -88",",,W",,,,,"   25",",,W",,,,,,,,,"  -23","H,,S",,,,,"  130",",,W","  160",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-23","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   51",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   11",",,W",,,,,"   28",",,W",,,,,,,,,"   46","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-24","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  213",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   50",",,W",,,,,"   36",",,W",,,,,,,,,"   76","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-25","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    5",",,W,2400","    0","T,,W","    0",",,W","   50",",,W","   17",",,W",,,,,"   55",",,W",,,,,,,,,"   37","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-26","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   11",",,W",,,,,"   41",",,W",,,,,,,,,"   32","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-27","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   10",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    0",",,W",,,,,"   29",",,W",,,,,,,,,"   57","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-28","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -10",",,W",,,,,"   10",",,W",,,,,,,,,"   15","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-29","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0","T,,W","    0",",,W","   28",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,,,"   13","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-30","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -16",",,W",,,,,"   19",",,W",,,,,,,,,"   15","H,,S",,,,,"   70",",,W","   40",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-01-31","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   56",",,W,2400","    0",",,W","    0",",,W","   50",",,W","   11",",,W",,,,,"   16",",,W",,,,,,,,,"   30","H,,S",,,,,"   30",",,W","  340",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-02-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   33",",,W,2400","    0",",,W","    0",",,W","   50",",,W","    6",",,W",,,,,"   33",",,W",,,,,,,,,"   33","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-02-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   -5",",,W",,,,,"   58",",,W",,,,,,,,,"   54","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-02-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","   67",",,W",,,,,"   55",",,W",,,,,,,,,"  116","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-02-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","  147",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   33",",,W",,,,,"   51",",,W",,,,,,,,,"  138","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093820","2020-02-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","   46",",,W,2400","    0","T,,W","    0",",,W","   33",",,W","    6",",,W",,,,,"   55",",,W",,,,,,,,,"   37","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
