"USC00414382","2019-11-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  144",",,7","   56",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  183",",,7","   78",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  239",",,7","  111",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  239",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  239",",,7","  106",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  178",",,7","  133",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-11-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  222",",,7","  178",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   13",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"   83",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  119",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  200",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   13",",,7,0730","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   44",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  122",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  128",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,"  167",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   43",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   18",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2019-12-31","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  133",",,7","   33",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  102",",,7,0730",,,,,"  122",",,7","   83",",,7",,,,,"  111",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   99",",,7,0730",,,,,"  144",",,7","  106",",,7",,,,,"  111",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  133",",,7","   50",",,7",,,,,"   56",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  172",",,7","   56",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  211",",,7","   83",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  206",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  161",",,7","   44",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  183",",,7","   61",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  211",",,7","  144",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  361",",,7,0730",,,,,"  211",",,7","   72",",,7",,,,,"   72",",,7,0730",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00414382","2020-01-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"   83",",,7","   -6",",,7",,,,,"   -6",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  133",",,7","   -6",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   81",",,7,0730",,,,,"  178",",,7","   83",",,7",,,,,"  172",",,7,0730","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  211",",,7,0730",,,,,"  194",",,7","  156",",,7",,,,,"  194",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  194",",,7","  178",",,7",,,,,"  178",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  233",",,7","  122",",,7",,,,,"  122",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   25",",,7,0730",,,,,"  200",",,7","  122",",,7",,,,,"  183",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  200",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  128",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  133",",,7","   17",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  133",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  206",",,7,0730",,,,,"  133",",,7","   33",",,7",,,,,"  122",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  122",",,7","   50",",,7",,,,,"   56",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  161",",,7","   56",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   56",",,7,0730",,,,,"  178",",,7","   78",",,7",,,,,"  122",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  194",",,7","  100",",,7",,,,,"  100",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"  122",",,7","   94",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   89",",,7,0730",,,,,"  161",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-30","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"   89",",,7","   50",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-01-31","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730",,,,,"   94",",,7","   56",",,7",,,,,"   72",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   39",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  139",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"   56",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   23",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   13",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,"  194",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  132",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"   56",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   25",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   89",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   64",",,7,0730","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   39",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"  128",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  144",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  194",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  406",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"   89",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  155",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   76",",,7,0730","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-22","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-23","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-24","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   94",",,7,0730","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-25","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-26","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-27","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-28","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-02-29","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-01","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-02","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","  144",",,7",,,,,"  178",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-03","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,"  189",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-04","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  183",",,7",,,,,"  183",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-05","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  193",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  100",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-06","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-07","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-08","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-09","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-10","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","   33",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  150",",,7",,,,,"  161",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-11","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  161",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-12","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-13","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-14","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-15","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  189",",,7,0730","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-16","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-17","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-18","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-19","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-20","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  234",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00414382","2020-03-21","30.7065","-95.5421","150.6","HUNTSVILLE, TX US","  208",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
