"USC00202984","2020-03-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   28",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   39",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   39",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   28",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   20",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  100",",,7","    6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  201",",,7,1800","   25",",,7,1800","   25",",,7,1800","   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","  -17",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   39",",,7","  -72",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   33",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   72",",,7","    0",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   78",",,7","    6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  135",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   56",",,7","   17",",,7",,,,,,,,,"   28",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   89",",,7","    0",",,7",,,,,,,,,"   50",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   25",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   89",",,7","   28",",,7",,,,,,,,,"   78",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  135",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  106",",,7","   33",",,7",,,,,,,,,"   33",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-30","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   30",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-03-31","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   44",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   78",",,H","   11",",,H",,,,,,,,,"   56",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  111",",,H","    6",",,H",,,,,,,,,"   94",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-03","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  161",",,H","   28",",,H",,,,,,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-04","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   36",",,H,1800","    0",",,H,1800","    0",",,H,1800","  100",",,H","    0",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-05","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   56",",,H","  -28",",,H",,,,,,,,,"   28",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-06","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  117",",,H","    0",",,H",,,,,,,,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-07","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   33",",,H,1800","    0",",,H,1800","    0",",,H,1800","  189",",,H","   61",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-08","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   89",",,H,1800","    0",",,H,1800","    0",",,H,1800","  111",",,H","   17",",,H",,,,,,,,,"   50",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-09","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","   67",",,H","    0",",,H",,,,,,,,,"   33",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-10","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   44",",,H","  -11",",,H",,,,,,,,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  111",",,H","  -11",",,H",,,,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  100",",,H","   39",",,H",,,,,,,,,"   39",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   94",",,H,1800","    0",",,H,1800","    0",",,H,1800","   39",",,H","   -6",",,H",,,,,,,,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   28",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   17",",,H","  -44",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   50",",,H","  -28",",,H",,,,,,,,,"   33",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   72",",,H","  -17",",,H",,,,,,,,,"   39",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  106",",,H","    6",",,H",,,,,,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   43",",,H,1800","    0",",,H,1800","    0",",,H,1800","  100",",,H","    6",",,H",,,,,,,,,"   50",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  111",",,H","  -17",",,H",,,,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   53",",,H,1800","    0",",,H,1800","    0",",,H,1800","   89",",,H","  -28",",,H",,,,,,,,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   44",",,H","  -50",",,H",,,,,,,,,"   39",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   39",",,H","    6",",,H",,,,,,,,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   83",",,H","    6",",,H",,,,,,,,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  122",",,H","   17",",,H",,,,,,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  128",",,H","   17",",,H",,,,,,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   74",",,H,1800","    0",",,H,1800","    0",",,H,1800","  139",",,H","   33",",,H",,,,,,,,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","   39",",,H",,,,,,,,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  251",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","   33",",,H",,,,,,,,,"   33",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-04-30","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  117",",,H,1800","    0",",,H,1800","    0",",,H,1800","   61",",,H","   28",",,H",,,,,,,,,"   56",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  139",",,H","   39",",,H",,,,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","   72",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-03","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  161",",,H","   83",",,H",,,,,,,,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-04","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   89",",,H","    6",",,H",,,,,,,,,"   50",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-05","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  106",",,H","    0",",,H",,,,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-06","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","   11",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-07","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  139",",,H","   33",",,H",,,,,,,,,"   56",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-08","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   72",",,H","  -28",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-09","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   94",",,H","  -22",",,H",,,,,,,,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-10","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   10",",,H,1800","    0",",,H,1800","    0",",,H,1800","   94",",,H","    6",",,H",,,,,,,,,"   28",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-11","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    5",",,H,1800","    0",",,H,1800","    0",",,H,1800","   50",",,H","  -11",",,H",,,,,,,,,"   44",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-12","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   72",",,H","  -17",",,H",,,,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-13","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","   11",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-14","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   48",",,H,1800","    0",",,H,1800","    0",",,H,1800","  122",",,H","   67",",,H",,,,,,,,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-15","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  172",",,H","   78",",,H",,,,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-16","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","   44",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-17","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   97",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","  100",",,H",,,,,,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-18","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  467",",,H,1800",,,,,"  128",",,H","   89",",,H",,,,,,,,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-19","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   33",",,H,1800","    0",",,H,1800","    0",",,H,1800","  233",",,H","  100",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-20","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","  117",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-21","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","  100",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-22","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","  128",",,H",,,,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-23","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  233",",,H","  133",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-24","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","  122",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","  128",",,H",,,,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-25","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  239",",,H","  150",",,H",,,,,,,,,"  217",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-26","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  289",",,H","  178",",,H",,,,,,,,,"  250",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-27","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  267",",,H","  194",",,H",,,,,,,,,"  250",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-28","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   38",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","  128",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-29","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   41",",,H,1800","    0",",,H,1800","    0",",,H,1800","  189",",,H","  122",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-30","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","   83",",,H",,,,,,,,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-05-31","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","   39",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-06-01","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   10",",,H,1800","    0",",,H,1800","    0",",,H,1800","  189",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-06-02","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","   15",",,H,1800","    0",",,H,1800","    0",",,H,1800","  244",",,H","  128",",,H",,,,,,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202984","2020-06-03","44.64822","-86.20986","289.0","FRANKFORT 2 NE, MI US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  244",",,H","  139",",,H",,,,,,,,,"  206",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,
