"USC00100470","2020-01-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  170",",,7,0900",,,"  381",",,7,0900","  -28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  381",",,7,0900","  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  381",",,7,0900","  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  381",",,7,0900","  -33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   25",",,7,0900",,,"  381",",,7,0900","  -28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   46",",,7,0900",,,"  381",",,7,0900","    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  381",",,7,0900","  -22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   51",",,7,0900",,,"  406",",,7,0900","  -33",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  406",",,7,0900","  -67",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  168",",,7,0900",,,"  533",",,7,0900","  -33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  533",",,7,0900","  -39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  533",",,7,0900","  -33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  533",",,7,0900","  -33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  533",",,7,0900","  -56",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   28",",,7,0900",,,"  457",",,7,0900","   11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   13",",,7,0900",,,"  457",",,7,0900","  -33",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    5",",,7,0900",,,"  457",",,7,0900","  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  457",",,7,0900","    0",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  457",",,7,0900","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   10",",,7,0900",,,"  457",",,7,0900","   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   33",",,7,0900",,,"  457",",,7,0900","  -11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  457",",,7,0900","    0",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  457",",,7,0900","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  457",",,7,0900","    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  457",",,7,0900","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  234",",,7,0900",,,"  457",",,7,0900","   -6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  457",",,7,0900","    0",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  127",",,7,0900",,,"  584",",,7,0900","  -17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  584",",,7,0900","  -17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-01-31","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  584",",,7,0900","    0",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  584",",,7,0900","   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  584",",,7,0900","   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  533",",,7,0900","  -44",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  533",",,7,0900"," -111",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   30",",,7,0900",,,"  533",",,7,0900","  -72",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  137",",,7,0900",,,"  762",",,7,0900","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   61",",,7,0900",,,"  762",",,7,0900","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   33",",,7,0900",,,,,"  -44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -78",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -56",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   30",",,7,0900",,,,,"  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   30",",,7,0900",,,,,"  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -39",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -33",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -72",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -39",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -22",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"    6",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   43",",,7,0900",,,"  686",",,7,0900","  -17",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  686",",,7,0900","  -44",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  686",",,7,0900","  -17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  686",",,7,0900","    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-02-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-03-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,,,"   28",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-03-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  234",",,H,0900",,,,,"   50",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-03-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,,,"   61",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-03-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  142",",,H,0900",,,"  203",",,H,0900","   61",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-03-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   67",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-03-31","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   67",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-04-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  142",",,H,0900",,,"  127",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-04-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","  117",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-04-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","  144",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-04-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   22",",,H"," -111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-04-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   22",",,H","  -94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-04-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","   61",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-04-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   13",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-04-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   30",",,H,0900",,,"    0",",,H,0900","  239",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-04-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,"    0",",,H,0900","  189",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-05-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,,,"  189",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2020-05-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,H,0900",,,,,"  167",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
