"USC00092844","2020-01-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,
"USC00092844","2020-01-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   81",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2020-01-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,
"USC00092844","2020-01-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,
"USC00092844","2020-01-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,
"USC00092844","2020-01-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,
"USC00092844","2020-01-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   28",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,
"USC00092844","2020-01-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   30",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,
"USC00092844","2020-01-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,
"USC00092844","2020-01-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,
"USC00092844","2020-01-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,
"USC00092844","2020-01-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,
"USC00092844","2020-01-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   36",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2020-01-31","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2020-02-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  234",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,
"USC00092844","2020-02-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,
"USC00092844","2020-02-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,
"USC00092844","2020-02-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,
"USC00092844","2020-02-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2020-02-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  254",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,
"USC00092844","2020-02-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  599",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,
"USC00092844","2020-02-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,
"USC00092844","2020-02-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,
"USC00092844","2020-02-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2020-02-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"  172",",,7,0800",,,,
"USC00092844","2020-02-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   43",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,
"USC00092844","2020-02-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2020-02-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  191",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2020-02-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,
"USC00092844","2020-02-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,
"USC00092844","2020-02-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  206",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,
"USC00092844","2020-02-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  180",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2020-02-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  739",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,
"USC00092844","2020-02-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   43",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,
"USC00092844","2020-02-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  424",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,
"USC00092844","2020-02-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,
"USC00092844","2020-02-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,
"USC00092844","2020-02-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"  106",",,7,0800",,,,
"USC00092844","2020-02-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  295",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,
"USC00092844","2020-02-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,
"USC00092844","2020-02-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,
"USC00092844","2020-02-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,
"USC00092844","2020-02-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,
"USC00092844","2020-03-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,
"USC00092844","2020-03-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,"   78",",,7,0800",,,,
"USC00092844","2020-03-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   51",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  161",",,7,0800",,,,
"USC00092844","2020-03-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   79",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,
"USC00092844","2020-03-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  660",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,
"USC00092844","2020-03-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  218",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,
"USC00092844","2020-03-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,
"USC00092844","2020-03-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,
"USC00092844","2020-03-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,
"USC00092844","2020-03-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"  122",",,7,0800",,,,
"USC00092844","2020-03-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,
"USC00092844","2020-03-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,
"USC00092844","2020-03-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,
"USC00092844","2020-03-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,
"USC00092844","2020-03-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2020-03-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2020-03-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,
"USC00092844","2020-03-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,
"USC00092844","2020-03-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   79",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2020-03-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2020-03-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,
"USC00092844","2020-03-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,
"USC00092844","2020-03-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  185",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2020-03-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   81",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2020-03-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  180",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,
"USC00092844","2020-03-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,
"USC00092844","2020-03-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2020-03-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,
"USC00092844","2020-03-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2020-03-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2020-03-31","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2020-04-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   81",",,H,0800",,,,,"  211",",,H","   72",",,H",,,,,"   78",",,H,0800",,,,
"USC00092844","2020-04-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  183",",,H","   50",",,H",,,,,"   78",",,H,0800",,,,
"USC00092844","2020-04-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  211",",,H","   44",",,H",,,,,"   50",",,H,0800",,,,
"USC00092844","2020-04-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  261",",,H","   50",",,H",,,,,"  111",",,H,0800",,,,
"USC00092844","2020-04-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  267",",,H","  111",",,H",,,,,"  133",",,H,0800",,,,
"USC00092844","2020-04-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  256",",,H","  117",",,H",,,,,"  133",",,H,0800",,,,
"USC00092844","2020-04-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  283",",,H","  117",",,H",,,,,"  183",",,H,0800",,,,
"USC00092844","2020-04-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   10",",,H,0800",,,,,"  267",",,H","  144",",,H",,,,,"  161",",,H,0800",,,,
"USC00092844","2020-04-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   38",",,H,0800",,,,,"  289",",,H","  161",",,H",,,,,"  194",",,H,0800",,,,
"USC00092844","2020-04-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  294",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,
"USC00092844","2020-04-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  200",",,H","   17",",,H",,,,,"   39",",,H,0800",,,,
"USC00092844","2020-04-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  244",",,H","   39",",,H",,,,,"  106",",,H,0800",,,,
"USC00092844","2020-04-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  427",",,H,0800",,,,,"  250",",,H","  106",",,H",,,,,"  178",",,H,0800",,,,
"USC00092844","2020-04-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  283",",,H","  111",",,H",,,,,"  128",",,H,0800",,,,
"USC00092844","2020-04-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   13",",,H,0800",,,,,"  283",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,
"USC00092844","2020-04-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  222",",,H","   44",",,H",,,,,"   72",",,H,0800",,,,
"USC00092844","2020-04-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  217",",,H","   50",",,H",,,,,"   78",",,H,0800",,,,
"USC00092844","2020-04-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  256",",,H","   78",",,H",,,,,"  172",",,H,0800",,,,
"USC00092844","2020-04-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  267",",,H","  100",",,H",,,,,"  122",",,H,0800",,,,
"USC00092844","2020-04-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US"," 1288",",,H,0800",,,,,"  161",",,H","  111",",,H",,,,,"  161",",,H,0800",,,,
"USC00092844","2020-04-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  244",",,H","   83",",,H",,,,,"  117",",,H,0800",,,,
"USC00092844","2020-04-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  272",",,H","   78",",,H",,,,,"  117",",,H,0800",,,,
"USC00092844","2020-04-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  250",",,H","  117",",,H",,,,,"  156",",,H,0800",,,,
"USC00092844","2020-04-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  653",",,H,0800",,,,,"  189",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,
"USC00092844","2020-04-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  256",",,H","  117",",,H",,,,,"  144",",,H,0800",,,,
"USC00092844","2020-04-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  294",",,H","  144",",,H",,,,,"  156",",,H,0800",,,,
"USC00092844","2020-04-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  244",",,H","   94",",,H",,,,,"  111",",,H,0800",,,,
"USC00092844","2020-04-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  244",",,H","   83",",,H",,,,,"  117",",,H,0800",,,,
"USC00092844","2020-04-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  272",",,H","  117",",,H",,,,,"  161",",,H,0800",,,,
"USC00092844","2020-04-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  310",",,H,0800",,,,,"  283",",,H","  117",",,H",,,,,"  144",",,H,0800",,,,
"USC00092844","2020-05-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  206",",,H","  100",",,H",,,,,"  133",",,H,0800",,,,
"USC00092844","2020-05-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  250",",,H","   78",",,H",,,,,"  111",",,H,0800",,,,
"USC00092844","2020-05-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  289",",,H","  106",",,H",,,,,"  133",",,H,0800",,,,
"USC00092844","2020-05-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  306",",,H","  133",",,H",,,,,"  183",",,H,0800",,,,
"USC00092844","2020-05-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  311",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,
"USC00092844","2020-05-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  306",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,
"USC00092844","2020-05-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  267",",,H","   61",",,H",,,,,"  100",",,H,0800",,,,
"USC00092844","2020-05-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  222",",,H","   67",",,H",,,,,"  106",",,H,0800",,,,
"USC00092844","2020-05-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  244",",,H","   94",",,H",,,,,"  111",",,H,0800",,,,
"USC00092844","2020-05-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   72",",,H",,,,,"  172",",,H,0800",,,,
"USC00092844","2020-05-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","   72",",,H",,,,,"  200",",,H,0800",,,,
"USC00092844","2020-05-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  239",",,H","   61",",,H",,,,,"  117",",,H,0800",,,,
"USC00092844","2020-05-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   89",",,H",,,,,"  150",",,H,0800",,,,
"USC00092844","2020-05-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  283",",,H","  139",",,H",,,,,"  178",",,H,0800",,,,
"USC00092844","2020-05-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  133",",,H",,,,,"  194",",,H,0800",,,,
"USC00092844","2020-05-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  283",",,H","  139",",,H",,,,,"  172",",,H,0800",,,,
"USC00092844","2020-05-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  306",",,H","  156",",,H",,,,,"  189",",,H,0800",,,,
"USC00092844","2020-05-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   51",",,H,0800",,,,,"  317",",,H","  189",",,H",,,,,"  211",",,H,0800",,,,
"USC00092844","2020-05-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   99",",,H,0800",,,,,"  294",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,
"USC00092844","2020-05-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   38",",,H,0800",,,,,"  278",",,H","  172",",,H",,,,,"  183",",,H,0800",,,,
"USC00092844","2020-05-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  278",",,H","  144",",,H",,,,,"  206",",,H,0800",,,,
"USC00092844","2020-05-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  114",",,H,0800",,,,,"  333",",,H","  167",",,H",,,,,"  194",",,H,0800",,,,
"USC00092844","2020-05-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  317",",,H","  194",",,H",,,,,"  211",",,H,0800",,,,
"USC00092844","2020-05-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  328",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,
"USC00092844","2020-05-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   89",",,H,0800",,,,,"  278",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,
"USC00092844","2020-05-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   23",",,H,0800",,,,,"  244",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,
"USC00092844","2020-05-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  317",",,H","  211",",,H",,,,,"  222",",,H,0800",,,,
"USC00092844","2020-05-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  306",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,
"USC00092844","2020-05-31","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  322",",,H","  172",",,H",,,,,"  206",",,H,0800",,,,
"USC00092844","2020-06-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  322",",,H","  200",",,H",,,,,"  261",",,H,0800",,,,
"USC00092844","2020-06-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  300",",,H","  150",",,H",,,,,"  189",",,H,0800",,,,
"USC00092844","2020-06-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,H,0800",,,,,"  300",",,H","  161",",,H",,,,,"  206",",,H,0800",,,,
