"USC00411337","2019-12-23","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   28",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-12-24","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,"   11",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2019-12-25","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-26","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-27","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-28","28.4657","-98.3539","66.4","CALLIHAM, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-29","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-30","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00411337","2019-12-31","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-01","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-02","28.4657","-98.3539","66.4","CALLIHAM, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-03","28.4657","-98.3539","66.4","CALLIHAM, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-04","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-05","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-06","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-07","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-08","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-09","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-10","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-11","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-12","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-13","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-14","28.4657","-98.3539","66.4","CALLIHAM, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  144",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2020-01-15","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-16","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-17","28.4657","-98.3539","66.4","CALLIHAM, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-18","28.4657","-98.3539","66.4","CALLIHAM, TX US","   36",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-19","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-20","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-21","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-22","28.4657","-98.3539","66.4","CALLIHAM, TX US","   46",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-23","28.4657","-98.3539","66.4","CALLIHAM, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-24","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-25","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-26","28.4657","-98.3539","66.4","CALLIHAM, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,"  156",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2020-01-27","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2020-01-28","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-29","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-30","28.4657","-98.3539","66.4","CALLIHAM, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00411337","2020-01-31","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-01","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-02","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-03","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-04","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-05","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-06","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-07","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-08","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","    0",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-09","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-10","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-11","28.4657","-98.3539","66.4","CALLIHAM, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-12","28.4657","-98.3539","66.4","CALLIHAM, TX US","   56",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-13","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-14","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-15","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-16","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2020-02-17","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-18","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-19","28.4657","-98.3539","66.4","CALLIHAM, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-20","28.4657","-98.3539","66.4","CALLIHAM, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-21","28.4657","-98.3539","66.4","CALLIHAM, TX US","   46",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-22","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-23","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-24","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-25","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-26","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-27","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-28","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00411337","2020-02-29","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-01","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-02","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-03","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  178",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2020-03-04","28.4657","-98.3539","66.4","CALLIHAM, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-05","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-06","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-07","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-08","28.4657","-98.3539","66.4","CALLIHAM, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  106",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2020-03-09","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-10","28.4657","-98.3539","66.4","CALLIHAM, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-11","28.4657","-98.3539","66.4","CALLIHAM, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2020-03-12","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-13","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-14","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-15","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-16","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-17","28.4657","-98.3539","66.4","CALLIHAM, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-18","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-19","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-20","28.4657","-98.3539","66.4","CALLIHAM, TX US","  124",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,
"USC00411337","2020-03-21","28.4657","-98.3539","66.4","CALLIHAM, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-22","28.4657","-98.3539","66.4","CALLIHAM, TX US","  386",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,
"USC00411337","2020-03-23","28.4657","-98.3539","66.4","CALLIHAM, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-24","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-25","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2020-03-26","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-27","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-28","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-29","28.4657","-98.3539","66.4","CALLIHAM, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-30","28.4657","-98.3539","66.4","CALLIHAM, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00411337","2020-03-31","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,
"USC00411337","2020-04-01","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  267",",,H","  128",",,H",,,,,"  128",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-02","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  283",",,H","  128",",,H",,,,,"  183",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-03","28.4657","-98.3539","66.4","CALLIHAM, TX US","   13",",,H,0800",,,,,"  239",",,H","  183",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-04","28.4657","-98.3539","66.4","CALLIHAM, TX US","  427",",,H,0800",,,,,"  278",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-05","28.4657","-98.3539","66.4","CALLIHAM, TX US","  112",",,H,0800",,,,,"  156",",,H","  100",",,H",,,,,"  128",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-06","28.4657","-98.3539","66.4","CALLIHAM, TX US","    5",",,H,0800",,,,,"  217",",,H","  128",",,H",,,,,"  183",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-07","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  261",",,H","  183",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-08","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  300",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-09","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  328",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-10","28.4657","-98.3539","66.4","CALLIHAM, TX US",,,,,,,"  317",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-11","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  239",",,H","  183",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-12","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  272",",,H","  194",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-13","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  328",",,H","  106",",,H",,,,,"  111",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-14","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  222",",,H","  106",",,H",,,,,"  117",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-15","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  194",",,H","   89",",,H",,,,,"   94",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-16","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  222",",,H","   94",",,H",,,,,,,,,,,,,,,,
"USC00411337","2020-04-17","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  261",",,H","  100",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-18","28.4657","-98.3539","66.4","CALLIHAM, TX US","   46",",,H,0800",,,,,"  239",",,H","  122",",,H",,,,,"  128",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-19","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  206",",,H","  122",",,H",,,,,"  206",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-20","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  328",",,H","  128",",,H",,,,,"  144",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-21","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  361",",,H","  144",",,H",,,,,"  206",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-22","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  322",",,H","  206",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-23","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-24","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  339",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-25","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  383",",,H","  178",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-26","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  300",",,H","  150",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-27","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  322",",,H","  161",",,H",,,,,"  172",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-28","28.4657","-98.3539","66.4","CALLIHAM, TX US","   23",",,H,0800",,,,,"  322",",,H","  172",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-29","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  361",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00411337","2020-04-30","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  128",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00411337","2020-05-01","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  328",",,H","  150",",,H",,,,,,,,,,,,,,,,
"USC00411337","2020-05-02","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  339",",,H","  156",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
"USC00411337","2020-05-03","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  356",",,H","  211",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00411337","2020-05-04","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  367",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00411337","2020-05-05","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  367",",,H","  228",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
"USC00411337","2020-05-06","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  344",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00411337","2020-05-07","28.4657","-98.3539","66.4","CALLIHAM, TX US","    0",",,H,0800",,,,,"  306",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
