"USC00042319","2020-01-10","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-11","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-12","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,,,,,,,"   56",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-13","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-14","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-15","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-16","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-17","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-18","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-19","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-20","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-21","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    3",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-22","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-23","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-24","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-25","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-26","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-27","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-28","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-29","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-30","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,
"USC00042319","2020-01-31","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-01","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-02","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-03","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-04","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-05","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-06","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-07","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-08","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-09","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-10","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-11","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-12","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-13","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-14","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-15","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-16","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-17","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-18","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-19","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-20","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-21","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-22","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","   46",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-23","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-24","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,,,,,,,"  211",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-25","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-26","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-27","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-28","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,
"USC00042319","2020-02-29","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,
"USC00042319","2020-03-01","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    5",",,H,2400","    0",",,H","    0",",,H","  239",",,H","  133",",,H",,,,,,,,,,,,,,,"  144",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-02","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  233",",,H","  144",",,H",,,,,,,,,,,,,,,"  189",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-03","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  306",",,H","  178",",,H",,,,,,,,,,,,,,,"  200",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-04","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  317",",,H","  139",",,H",,,,,,,,,,,,,,,"  200",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-05","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  317",",,H","  128",",,H",,,,,,,,,,,,,,,"  189",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-06","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  317",",,H","  128",",,H",,,,,,,,,,,,,,,"  228",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-07","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400",,,,,"  272",",,H","  172",",,H",,,,,,,,,,,,,,,"  172",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-08","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400",,,,,"  256",",,H","  133",",,H",,,,,,,,,,,,,,,"  194",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-09","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400",,,,,"  256",",,H","  156",",,H",,,,,,,,,,,,,,,"  172",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-10","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    5",",,H,2400",,,,,"  239",",,H","  161",",,H",,,,,,,,,,,,,,,"  156",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-11","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","   38",",,H,2400",,,,,"  256",",,H","  139",",,H",,,,,,,,,,,,,,,"  189",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-12","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US",,,"    0",",,H","    0",",,H","  278",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042319","2020-03-13","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    3",",,H,2400","    0",",,H","    0",",,H","  239",",,H","  150",",,H",,,,,,,,,,,,,,,"  183",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-14","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  250",",,H","  150",",,H",,,,,,,,,,,,,,,"  206",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-15","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  244",",,H","  161",",,H",,,,,,,,,,,,,,,"  167",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-16","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  244",",,H","  117",",,H",,,,,,,,,,,,,,,"  172",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-17","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  217",",,H","  133",",,H",,,,,,,,,,,,,,,"  150",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-18","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  228",",,H","   83",",,H",,,,,,,,,,,,,,,"  156",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-19","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  217",",,H","  111",",,H",,,,,,,,,,,,,,,"  111",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-20","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  228",",,H","   89",",,H",,,,,,,,,,,,,,,"  156",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-21","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  256",",,H","  133",",,H",,,,,,,,,,,,,,,"  183",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-22","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  261",",,H","  122",",,H",,,,,,,,,,,,,,,"  200",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-23","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","   10",",,H,2400","    0",",,H","    0",",,H","  272",",,H","  139",",,H",,,,,,,,,,,,,,,"  183",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-24","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"  189",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-25","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  250",",,H","  161",",,H",,,,,,,,,,,,,,,"  161",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-26","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  211",",,H","  128",",,H",,,,,,,,,,,,,,,"  128",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-27","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  239",",,H","   83",",,H",,,,,,,,,,,,,,,"  167",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-28","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  239",",,H","  117",",,H",,,,,,,,,,,,,,,"  167",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-29","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  272",",,H","  156",",,H",,,,,,,,,,,,,,,"  156",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-30","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  289",",,H","  111",",,H",,,,,,,,,,,,,,,"  189",",,H,2400",,,,,,,,,,
"USC00042319","2020-03-31","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  311",",,H","  144",",,H",,,,,,,,,,,,,,,"  239",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-01","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  344",",,H","  156",",,H",,,,,,,,,,,,,,,"  244",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-02","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  272",",,H","  189",",I,H",,,,,,,,,,,,,,,"  178",",I,H,2400",,,,,,,,,,
"USC00042319","2020-04-03","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  289",",,H","  150",",,H",,,,,,,,,,,,,,,"  206",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-04","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  306",",,H","  144",",,H",,,,,,,,,,,,,,,"  217",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-05","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  289",",,H","  189",",,H",,,,,,,,,,,,,,,"  211",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-06","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  228",",,H","  167",",,H",,,,,,,,,,,,,,,"  178",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-07","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","   28",",,H,2400","    0",",,H","    0",",,H","  233",",,H","  111",",,H",,,,,,,,,,,,,,,"  189",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-08","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  233",",,H","  144",",,H",,,,,,,,,,,,,,,"  144",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-09","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  239",",,H","  106",",,H",,,,,,,,,,,,,,,"  183",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-10","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  233",",,H","  156",",,H",,,,,,,,,,,,,,,"  156",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-11","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  294",",,H","  111",",,H",,,,,,,,,,,,,,,"  228",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-12","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","   10",",,H,2400","    0",",,H","    0",",,H","  322",",,H","  194",",,H",,,,,,,,,,,,,,,"  194",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-13","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  317",",,H","  150",",,H",,,,,,,,,,,,,,,"  217",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-14","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  300",",,H","  167",",,H",,,,,,,,,,,,,,,"  194",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-15","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  322",",,H","  122",",,H",,,,,,,,,,,,,,,"  228",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-16","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  333",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042319","2020-04-17","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  306",",,H","  189",",,H",,,,,,,,,,,,,,,"  206",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-18","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  306",",,H","  183",",,H",,,,,,,,,,,,,,,"  244",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-19","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  317",",,H","  200",",,H",,,,,,,,,,,,,,,"  244",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-20","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US",,,"    0",",,H","    0",",,H","  306",",,H","  183",",,H",,,,,,,,,,,,,,,"  222",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-21","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  350",",,H","  194",",,H",,,,,,,,,,,,,,,"  261",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-22","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  389",",,H","  183",",,H",,,,,,,,,,,,,,,"  294",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-23","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  383",",,H","  244",",,H",,,,,,,,,,,,,,,"  317",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-24","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  400",",,H","  278",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042319","2020-04-25","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400",,,,,"  400",",,H","  228",",,H",,,,,,,,,,,,,,,"  344",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-26","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400",,,,,"  400",",,H","  272",",,H",,,,,,,,,,,,,,,"  317",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-27","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400",,,,,"  411",",,H","  256",",,H",,,,,,,,,,,,,,,"  328",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-28","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400",,,,,"  439",",,H","  256",",,H",,,,,,,,,,,,,,,"  350",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-29","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400",,,,,"  444",",,H","  256",",,H",,,,,,,,,,,,,,,"  356",",,H,2400",,,,,,,,,,
"USC00042319","2020-04-30","36.4622","-116.8669","-59.1","DEATH VALLEY NATIONAL PARK, CA US","    0",",,H,2400","    0",",,H","    0",",,H","  428",",,H","  322",",,H",,,,,,,,,,,,,,,"  333",",,H,2400",,,,,,,,,,
