"USC00122731","2019-11-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   89",",,7","    6",",,7",,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    8",",,7,1630",,,,,"   67",",,7","   28",",,7",,,,,,,,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-11-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  551",",,7,1630",,,,,"  111",",,7","   39",",,7",,,,,,,,,,,,,,,"  111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   43",",,7,1630",,,,,"  144",",,7","   33",",,7",,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   33",",,7","    0",",,7",,,,,,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"   72",",,7","  -17",",,7",,,,,,,,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  122",",,7","   22",",,7",,,,,,,,,,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   13",",,7,1630",,,,,"  139",",,7","   72",",,7",,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,"   83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  150",",,7","   11",",,7",,,,,,,,,,,,,,,"  139",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   38",",,7,1630",,,,,"  139",",,7","  111",",,7",,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  144",",,7","  -33",",,7",,,,,,,,,,,,,,,"  -22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   17",",,7","    0",",,7",,,,,,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  173",",,7,1630","   10",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   56",",,7","  -61",",,7",,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   89",",,7","  -33",",,7",,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  144",",,7","   50",",,7",,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  194",",,7","  106",",,7",,,,,,,,,,,,,,,"  156",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  172",",,7","   83",",,7",,,,,,,,,,,,,,,"   83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,"  161",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  234",",,7,1630",,,,,"  172",",,7","  128",",,7",,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  145",",,7,1630",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-12-31","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"   50",",,7","   11",",,7",,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   23",",,7,1630",,,,,"   94",",,7","   50",",,7",,,,,,,,,,,,,,,"   83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  150",",,7,1630",,,,,"  106",",,7","   78",",,7",,,,,,,,,,,,,,,"   89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   15",",,7,1630",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,"   28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,"   78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,"   78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  312",",,7,1630",,,,,"  144",",,7","  100",",,7",,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  546",",,7,1630",,,,,"  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   41",",,7,1630",,,,,"   61",",,7","    0",",,7",,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"   72",",,7","   17",",,7",,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   10",",,7,1630",,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   17",",,7","  -33",",,7",,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  104",",,7,1630",,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,"   67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"   72",",,7","  -72",",,7",,,,,,,,,,,,,,,"  -72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  -56",",,7","  -94",",,7",,,,,,,,,,,,,,,"  -56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"    0",",,7","  -67",",,7",,,,,,,,,,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   22",",,7","  -56",",,7",,,,,,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   25",",,7,1630",,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   56",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   64",",,7,1630",,,,,"   39",",,7","   11",",,7",,,,,,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   72",",,7","  -11",",,7",,,,,,,,,,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   -6",",,7","  -22",",,7",,,,,,,,,,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630","    0","T,,7",,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"   33",",,7","   -6",",,7",,,,,,,,,,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-01-31","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   33",",,7,1630",,,,,"   56",",,7","   11",",,7",,,,,,,,,,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   67",",,7","   28",",,7",,,,,,,,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  167",",,7","    0",",,7",,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  189",",,7","   56",",,7",,,,,,,,,,,,,,,"  172",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  140",",,7,1630",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  109",",,7,1630",,,,,"   72",",,7","   11",",,7",,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   89",",,7,1630",,,,,"   17",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   22",",,7","    0",",,7",,,,,,,,,,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   15",",,7,1630",,,,,"  144",",,7","  -28",",,7",,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  188",",,7,1630",,,,,"  156",",,7","   22",",,7",,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   10",",,7,1630",,,,,"   61",",,7","    6",",,7",,,,,,,,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  216",",,7,1630",,,,,"   44",",,7","   11",",,7",,,,,,,,,,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   64",",,7,1630",,,,,"   28",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630","    0","T,,7",,,"  -33",",,7"," -122",",,7",,,,,,,,,,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   83",",,7","  -61",",,7",,,,,,,,,,,,,,,"   78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,"  106",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  122",",,7","   17",",,7",,,,,,,,,,,,,,,"  122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   33",",,7,1630",,,,,"  122",",,7","   39",",,7",,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,"   78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   78",",,7","  -17",",,7",,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   17",",,7","  -72",",,7",,,,,,,,,,,,,,,"   17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,"   78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  128",",,7","   22",",,7",,,,,,,,,,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  102",",,7,1630",,,,,"  111",",,7","   56",",,7",,,,,,,,,,,,,,,"   78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   69",",,7,1630",,,,,"   89",",,7","   67",",,7",,,,,,,,,,,,,,,"   67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   50",",,7","  -22",",,7",,,,,,,,,,,,,,,"   39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-02-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"   61",",,7","  -39",",,7",,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  183",",,H","    0",",,H",,,,,,,,,,,,,,,"  167",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  140",",,H,1630",,,,,"  178",",,H","   89",",,H",,,,,,,,,,,,,,,"  150",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  156",",,H","   72",",,H",,,,,,,,,,,,,,,"  144",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  150",",,H","   28",",,H",,,,,,,,,,,,,,,"  122",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  156",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  156",",,H","   28",",,H",,,,,,,,,,,,,,,"   61",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  156",",,H","   28",",,H",,,,,,,,,,,,,,,"  106",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  178",",,H","  -22",",,H",,,,,,,,,,,,,,,"  178",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"   56",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"   67",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"  139",",,H","   56",",,H",,,,,,,,,,,,,,,"  139",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  163",",,H,1630",,,,,"  194",",,H","  139",",,H",,,,,,,,,,,,,,,"  189",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   66",",,H,1630",,,,,"  206",",,H","   94",",,H",,,,,,,,,,,,,,,"   94",",,H,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"   67",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"  128",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"  183",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-03-31","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"  183",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-04-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,H,1630",,,,,"  139",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-04-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"  222",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-04-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"  150",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2020-05-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US",,,,,,,"  244",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
