"USC00284987","2019-12-14","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","  488",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","   56",",,7",,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-15","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","   50",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-16","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","    0",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-17","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","  221",",,7,0630","    0",",,7,0630","    0",",,7,0630","   39",",,7","   11",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-18","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   99",",,7,0630","    0",",,7,0630","    0",",,7,0630","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-19","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    3",",,7,0630","    8",",,7,0630","    0","T,,7,0630","   33",",,7","  -94",",,7",,,,,"  -94",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-20","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -33",",,7","  -94",",,7",,,,,"  -67",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-21","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    0",",,7","  -67",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-22","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   11",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-23","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","  -56",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-24","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","   11",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-25","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","  -22",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-26","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","  -28",",,7",,,,,"   -6",",,7,0630","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-27","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","   -6",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-28","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  139",",,7","   50",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-29","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","    6",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-30","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","  203",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","   33",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2019-12-31","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","  122",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","   33",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-01","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   28",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-02","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","   50",",,7","  -33",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-03","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   20",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","   -6",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-04","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   91",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","   67",",,7",,,,,"   78",",,7,0630","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-05","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   23",",,7,0630","    0",",,7,0630","    0",",,7,0630","  117",",,7","   28",",,7",,,,,"   28",",,7,0630","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-06","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    3",",,7,0630","    8",",,7,0630","    0","T,,7,0630","   56",",,7","  -11",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-07","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","   -6",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-08","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   28",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","   -6",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-09","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0","T,,7,0630","    0","T,,7,0630","    0",",,7,0630","   50",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-10","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   22",",,7","  -56",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-11","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","   22",",,7",,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-12","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","  111",",,7",,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-13","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","  194",",,7","   44",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-14","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","   22",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-15","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   23",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","   44",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-16","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   36",",,7,0630","    0",",,7,0630","    0",",,7,0630","  106",",,7","   44",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-17","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    5",",,7,0630","    0","T,,7,0630","    0",",,7,0630","  106",",,7","  -39",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-18","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -11",",,7","  -61",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-19","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   81",",,7,0630","   33",",,7,0630","    0","T,,7,0630","   39",",,7","  -61",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-20","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-21","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   -6",",,7","  -78",",,7",,,,,"  -78",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-22","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    6",",,7","  -78",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-23","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   22",",,7","  -61",",,7",,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-24","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","  -61",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-25","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","  -28",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-26","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","  229",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","   22",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-27","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","   11",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-28","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   17",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-29","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   11",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-30","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-01-31","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   22",",,7","  -28",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-01","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","   67",",,7","  -28",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-02","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   23",",,7,0630","    0",",,7,0630","    0",",,7,0630","   50",",,7","   22",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-03","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   18",",,7,0630","    0","T,,7,0630","    0",",,7,0630","   67",",,7","   17",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-04","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  139",",,7","   33",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-05","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","  178",",,7","   44",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-06","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","  130",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","   33",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-07","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   84",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   44",",,7",,,,,"   72",",,7,0630","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-08","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   53",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","  -11",",,7",,,,,"   -6",",,7,0630","    1",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00284987","2020-02-09","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","  -28",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-10","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","  -28",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-11","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","  119",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","   67",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-12","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   48",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","   28",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-13","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   38",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   28",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-14","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   48",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","   11",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-15","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","   17",",,7"," -100",",,7",,,,," -100",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-16","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -11",",,7"," -100",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-17","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","  -11",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-18","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","   -6",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-19","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","   56",",,7",,,,,"   61",",,7,0630","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-20","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  106",",,7","  -22",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-21","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-22","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -56",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-23","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","  -28",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-24","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  139",",,7","  -28",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-25","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","  -17",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-26","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   51",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","   67",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-27","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","  211",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","   50",",,7",,,,,"   50",",,7,0630","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-02-28","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","  -22",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00284987","2020-02-29","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    3",",,7,0630","    0","T,,7,0630","    0",",,7,0630","   61",",,7","  -33",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-01","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0","T,,7,0630","    0","T,,7,0630","    0",",,7,0630","   22",",,7","  -44",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-02","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","  -39",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-03","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","   44",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-04","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","  109",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","   72",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-05","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","   33",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-06","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  106",",,7","   33",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-07","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","  119",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   28",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-08","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","  -11",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-09","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  156",",,7","  -11",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-10","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  239",",,7","   50",",,7",,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-11","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","   72",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-12","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  139",",,7","   11",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-13","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","   17",",,7",,,,,"  100",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-14","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   43",",,7,0630","    0",",,7,0630","    0",",,7,0630","  222",",,7","   56",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-15","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","   56",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-16","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  117",",,7","   22",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-17","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","   17",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-18","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","  122",",,7","   39",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-19","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","  290",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","   28",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-20","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","   67",",,7",,,,,"   83",",,7,0630","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-21","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","   78",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-22","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","   28",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-23","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","   28",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-24","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","  282",",,7,0630","    0",",,7,0630","    0",",,7,0630","   67",",,7","   17",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00284987","2020-03-25","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  139",",,7","   33",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
"USC00284987","2020-03-26","40.29696","-74.00153","9.1","LONG BRANCH OAKHURST, NJ US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","   11",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,
