"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00383470","2020-04-08","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  311",",,H","  178",",,H",,,,,"  183",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-09","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  306",",,H","  183",",,H",,,,,"  206",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-10","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  317",",,H","  178",",,H",,,,,"  178",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-11","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  217",",,H","   50",",,H",,,,,"   50",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-12","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  183",",,H","   50",",,H",,,,,"  144",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-13","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   13",",,H,0630",,,,,"  261",",,H","  144",",,H",,,,,"  233",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-14","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  203",",,H,0630",,,,,"  283",",,H","  144",",,H",,,,,"  150",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-15","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  267",",,H","  139",",,H",,,,,"  206",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-16","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  208",",,H,0630",,,,,"  206",",,H","   78",",,H",,,,,"   94",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-17","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  217",",,H","   67",",,H",,,,,"   67",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-18","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  239",",,H","   67",",,H",,,,,"  189",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-20","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  239",",,H,0630",,,,,"  261",",,H","  167",",,H",,,,,"  167",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-21","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    5",",,H,0630",,,,,"  239",",,H","   94",",,H",,,,,"  100",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-22","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  272",",,H","  100",",,H",,,,,"  122",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-23","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    3",",,H,0630",,,,,"  211",",,H","  117",",,H",,,,,"  150",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-24","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  224",",,H,0630",,,,,"  239",",,H","  150",",,H",,,,,"  189",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-25","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    3",",,H,0630",,,,,"  267",",,H","  150",",,H",,,,,"  150",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-26","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  267",",,H","  144",",,H",,,,,"  206",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-28","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  244",",,H","   83",",,H",,,,,"   89",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-29","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  272",",,H","   89",",,H",,,,,"  172",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-30","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  163",",,H,0630",,,,,"  278",",,H","  156",",,H",,,,,"  167",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-01","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  152",",,H,0630",,,,,"  244",",,H","  122",",,H",,,,,"  122",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-02","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  233",",,H","   94",",,H",,,,,"   94",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-03","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  256",",,H","   89",",,H",,,,,"  200",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-04","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  317",",,H","  139",",,H",,,,,"  206",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-05","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  322",",,H","  200",",,H",,,,,"  206",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-06","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  289",",,H","  206",",,H",,,,,"  211",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-07","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  267",",,H","   83",",,H",,,,,"   83",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-08","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  217",",,H","   72",",,H",,,,,"   72",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-10","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  206",",,H","   78",",,H",,,,,"   78",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-11","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  217",",,H","   72",",,H",,,,,"  150",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-12","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  256",",,H","   89",",,H",,,,,"   94",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-13","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  222",",,H","   83",",,H",,,,,"   94",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-14","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  228",",,H","   94",",,H",,,,,"  117",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-15","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  256",",,H","  117",",,H",,,,,"  144",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-16","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  267",",,H","  144",",,H",,,,,"  161",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-18","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   20",",,H,0630",,,,,"  283",",,H","  206",",,H",,,,,"  206",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-20","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    3",",,H,0630",,,,,"  294",",,H","  206",",,H",,,,,"  211",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-21","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   71",",,H,0630",,,,,,,"  206",",,H",,,,,"  217",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-22","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  475",",,H,0630",,,,,"  289",",,H","  194",",,H",,,,,"  194",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-23","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  278",",,H","  194",",,H",,,,,"  206",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-25","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  322",",,H","  217",",,H",,,,,"  228",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-27","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  165",",,H,0630",,,,,"  233",",,H","  217",",,H",,,,,"  217",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-28","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  706",",,H,0630",,,,,"  267",",,H","  217",",,H",,,,,"  239",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-29","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   41",",,H,0630",,,,,"  311",",,H","  239",",,H",,,,,"  250",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-30","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  267",",,H,0630",,,,,"  317",",,H","  222",",,H",,,,,"  222",",,H,0630",,,,,,,,,,
"USC00383470","2020-05-31","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  414",",,H,0630",,,,,"  306",",,H","  211",",,H",,,,,"  217",",,H,0630",,,,,,,,,,
"USC00383470","2020-06-01","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  294",",,H","  178",",,H",,,,,"  178",",,H,0630",,,,,,,,,,
"USC00383470","2020-06-02","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  267",",,H","  156",",,H",,,,,"  156",",,H,0630",,,,,,,,,,
"USC00383470","2020-06-03","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  294",",,H","  156",",,H",,,,,"  189",",,H,0630",,,,,,,,,,
