"USW00013744","2019-09-13","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","  183",",,W,2400",,,,,"  333",",,W","  217",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"  130",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-14","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  311",",,W","  222",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-15","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  322",",,W","  217",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-16","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  328",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-17","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  333",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   80",",,W","   90",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-18","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  278",",,W","  183",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-19","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  256",",,W","  144",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   60",",,W","   10",",,W",,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-20","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  278",",,W","  133",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"   60",",,W","   80",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-21","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  294",",,W","  139",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-22","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  300",",,W","  150",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-23","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  311",",,W","  150",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-24","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  328",",,W","  183",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-25","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  333",",,W","  178",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  160",",,W","  130",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-26","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  344",",,W","  206",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-27","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  333",",,W","  222",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-28","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  328",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-29","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  356",",,W","  211",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  300",",,W","  310",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-09-30","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  339",",,W","  217",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-01","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  317",",,W","  217",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   40",",,W","   60",",,W",,,,,"   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-02","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  350",",,W","  200",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  260",",,W","  230",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-03","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  372",",,W","  222",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-04","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    8",",,W,2400",,,,,"  372",",,W","  222",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   70",",,W","   80",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-05","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   84",",,W,2400",,,,,"  228",",,W","  183",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"   70",",,W","   80",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-06","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  300",",,W","  167",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  120",",,W","  130",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-07","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   28",",,W,2400",,,,,"  267",",,W","  183",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  130",",,W","  110",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-08","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  261",",,W","  178",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-09","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  256",",,W","  156",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-10","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  261",",,W","  133",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   40",",,W","   10",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-11","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  278",",,W","  111",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  350",",,W","  330",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-12","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  300",",,W","  133",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-13","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   89",",,W,2400",,,,,"  289",",,W","  172",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-14","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   18",",,W,2400",,,,,"  272",",,W","  144",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  210",",,W","  340",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-15","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,W,2400",,,,,"  244",",,W","  117",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-16","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","  130",",,W,2400",,,,,"  267",",,W","  117",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  290",",,W","  270",",,W",,,,,"   94",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-17","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  217",",,W","   72",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-18","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  211",",,W","   56",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-19","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","  155",",,W,2400",,,,,"  211",",,W","   89",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-20","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   43",",,W,2400",,,,,"  228",",,W","  139",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-21","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  261",",,W","  128",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-22","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   74",",,W,2400",,,,,"  294",",,W","  150",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-23","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  228",",,W","  100",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  360",",,W","   20",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-24","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  244",",,W","   89",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   60",",,W","  130",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-25","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  272",",,W","  144",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-26","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,W,2400",,,,,"  272",",,W","  144",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-27","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   30",",,W,2400",,,,,"  289",",,W","  167",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-28","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  283",",,W","  128",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  130",",,W","  120",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-29","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   38",",,W,2400",,,,,"  206",",,W","  178",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-30","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,W,2400",,,,,"  261",",,W","  178",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-10-31","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0","T,,W,2400",,,,,"  306",",,W","  156",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-01","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  167",",,W","   50",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-02","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  189",",,W","   33",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  330",",,W","  360",",,W",,,,,"   54",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-03","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  172",",,W","   39",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   30",",,W","   10",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-04","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  211",",,W","   22",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   60",",,W","   20",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-05","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  256",",,W","  111",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-06","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  222",",,W","  117",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-07","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   69",",,W,2400",,,,,"  244",",,W","   94",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-08","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","  130",",,W,2400",,,,,"  167",",,W","   39",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-09","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  128",",,W","    0",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-10","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  178",",,W","   -5",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-11","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  211",",,W","   33",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-12","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   81",",,W,2400",,,,,"  156",",,W","   -5",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-13","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"   67",",,W","  -27",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-14","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   18",",,W,2400",,,,,"   89",",,W","  -21",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-15","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","  241",",,W,2400",,,,,"  106",",,W","   50",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-16","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   84",",,W,2400",,,,,"  100",",,W","   61",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"  125",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-17","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    5",",,W,2400",,,,,"  150",",,W","   56",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-18","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   53",",,W,2400",,,,,"   94",",,W","   56",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-19","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  156",",,W","   44",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-20","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  183",",,W","   28",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-21","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  183",",,W","   39",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-22","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    3",",,W,2400",,,,,"  200",",,W","   39",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-23","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","   97",",,W,2400",,,,,"  217",",,W","  122",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W",,,,,"  103",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013744","2019-11-24","34.18772","-79.73085","44.5","FLORENCE REGIONAL AIRPORT, SC US","    0",",,W,2400",,,,,"  172",",,W","   44",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
