"USC00471064","2020-02-02","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  127",",,7,0630","   22",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-03","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","   83",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-04","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   50",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-05","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -28",",,7"," -144",",,7",,,,,,,,," -139",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-06","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -39",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-07","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -11",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-08","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -11",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-09","44.1613","-88.0802","246.9","BRILLION, WI US","    3",",,7,0630","    3",",,7,0630","   51",",,7,0630","  -28",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-10","44.1613","-88.0802","246.9","BRILLION, WI US","  127",",,7,0630","  178",",,7,0630","  229",",,7,0630","  -11",",,7"," -150",",,7",,,,,,,,," -144",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-11","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  229",",,7,0630","  -44",",,7"," -161",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-12","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  229",",,7,0630","  -33",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-13","44.1613","-88.0802","246.9","BRILLION, WI US","   18",",,7,0630","   51",",,7,0630","  279",",,7,0630","   11",",,7"," -144",",,7",,,,,,,,," -139",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-14","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630"," -122",",,7"," -250",",,7",,,,,,,,," -239",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-15","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","  -44",",,7"," -239",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-16","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","   -6",",,7"," -239",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-17","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  279",",,7,0630","  -28",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-18","44.1613","-88.0802","246.9","BRILLION, WI US","   30",",,7,0630","   51",",,7,0630","  330",",,7,0630","    6",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-19","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","  -17",",,7"," -172",",,7",,,,,,,,," -161",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-20","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","  -94",",,7"," -228",",,7",,,,,,,,," -228",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-21","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","  -94",",,7"," -233",",,7",,,,,,,,," -150",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-22","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  305",",,7,0630","   -6",",,7"," -150",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-23","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  254",",,7,0630","   39",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-24","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  178",",,7,0630","   72",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-25","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","   39",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-26","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","    0",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-27","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","  -33",",,7"," -133",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-28","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","  -61",",,7"," -150",",,7",,,,,,,,," -133",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-29","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","  -33",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-01","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","   56",",,7","  -83",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-02","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","   78",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-03","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   44",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-04","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   50",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-05","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","   39",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-06","44.1613","-88.0802","246.9","BRILLION, WI US","    3",",,7,0630","    0",",,7,0630","    0","T,,7,0630","   56",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-07","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    6",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-08","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","  -50",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-09","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","   67",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-10","44.1613","-88.0802","246.9","BRILLION, WI US","  119",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-11","44.1613","-88.0802","246.9","BRILLION, WI US","   71",",,7,0630","   51",",,7,0630","   51",",,7,0630","   50",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-12","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","   33",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-13","44.1613","-88.0802","246.9","BRILLION, WI US","   81",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-14","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   39",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-15","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    0",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-16","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   33",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-17","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-18","44.1613","-88.0802","246.9","BRILLION, WI US","   38",",,7,0630","   25",",,7,0630","   25",",,7,0630","   72",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-19","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-20","44.1613","-88.0802","246.9","BRILLION, WI US","  457",",,7,0630","    0",",,7,0630","    0",",,7,0630","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-21","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   11",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-22","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    0",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-23","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-24","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   56",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-25","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-26","44.1613","-88.0802","246.9","BRILLION, WI US","   38",",,7,0630","    0",",,7,0630","    0",",,7,0630","  117",",,7","   11",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-27","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   56",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-28","44.1613","-88.0802","246.9","BRILLION, WI US","   69",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-29","44.1613","-88.0802","246.9","BRILLION, WI US","  107",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   33",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-30","44.1613","-88.0802","246.9","BRILLION, WI US","   46",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","   22",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-03-31","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-01","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   33",",,H","    0",",,H",,,,,,,,,"   17",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-02","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   83",",,H","  -17",",,H",,,,,,,,,"    0",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-03","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  133",",,H","    0",",,H",,,,,,,,,"   56",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-04","44.1613","-88.0802","246.9","BRILLION, WI US","   28",",,H,0630","    0",",,H,0630","    0",",,H,0630","  139",",,H","    6",",,H",,,,,,,,,"    6",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-05","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630",,,"   -6",",,H",,,,,,,,,"   22",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-06","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  117",",,H","  -22",",,H",,,,,,,,,"   -6",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-07","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  144",",,H","   -6",",,H",,,,,,,,,"   83",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-08","44.1613","-88.0802","246.9","BRILLION, WI US","    3",",,H,0630","    0",",,H,0630","    0",",,H,0630","  206",",,H","   39",",,H",,,,,,,,,"   89",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-09","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  161",",,H","   11",",,H",,,,,,,,,"   11",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-10","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   61",",,H","   -6",",,H",,,,,,,,,"   28",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-11","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  106",",,H","  -28",",,H",,,,,,,,,"  106",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-12","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  156",",,H","   39",",,H",,,,,,,,,"   39",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-13","44.1613","-88.0802","246.9","BRILLION, WI US","  119",",,H,0630","    0",",,H,0630","    0",",,H,0630","   44",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-14","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   28",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-15","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","    6",",,H","  -61",",,H",,,,,,,,,"  -50",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-16","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   17",",,H","  -50",",,H",,,,,,,,,"  -33",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-17","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   61",",,H","  -33",",,H",,,,,,,,,"    6",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-18","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   94",",,H","   -6",",,H",,,,,,,,,"   56",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-19","44.1613","-88.0802","246.9","BRILLION, WI US","   18",",,H,0630","    0",",,H,0630","    0",",,H,0630","  161",",,H",,,,,,,,,,,"   83",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-20","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  117",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-21","44.1613","-88.0802","246.9","BRILLION, WI US","   25",",,H,0630","    0",",,H,0630","    0",",,H,0630","  161",",,H","  -22",",,H",,,,,,,,,"   -6",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-22","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   67",",,H","  -17",",,H",,,,,,,,,"   17",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-23","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   67",",,H","  -17",",,H",,,,,,,,,"   28",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-24","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   44",",,H","   22",",,H",,,,,,,,,"   22",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-25","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  128",",,H","  -11",",,H",,,,,,,,,"   28",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-26","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  133",",,H","   11",",,H",,,,,,,,,"   17",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-27","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  167",",,H","   11",",,H",,,,,,,,,"   67",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-28","44.1613","-88.0802","246.9","BRILLION, WI US","   64",",,H,0630","    0",",,H,0630","    0",",,H,0630","  106",",,H","   22",",,H",,,,,,,,,"   61",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-29","44.1613","-88.0802","246.9","BRILLION, WI US","   30",",,H,0630","    0",",,H,0630","    0",",,H,0630","  122",",,H","   61",",,H",,,,,,,,,"   61",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-04-30","44.1613","-88.0802","246.9","BRILLION, WI US","  142",",,H,0630","    0",",,H,0630","    0",",,H,0630","   78",",,H","   50",",,H",,,,,,,,,"   56",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-01","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  172",",,H","    0",",,H",,,,,,,,,"   44",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-02","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  194",",,H","   44",",,H",,,,,,,,,"  189",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-03","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  233",",,H","   61",",,H",,,,,,,,,"  156",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-04","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  211",",,H","   22",",,H",,,,,,,,,"   33",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-05","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  211",",,H","   22",",,H",,,,,,,,,"   39",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-06","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  122",",,H","  -11",",,H",,,,,,,,,"   33",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-07","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  194",",,H","   33",",,H",,,,,,,,,"   61",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-08","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  150",",,H","  -11",",,H",,,,,,,,,"    0",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-09","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","   94",",,H","  -33",",,H",,,,,,,,,"   83",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-10","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  128",",,H","   22",",,H",,,,,,,,,"   22",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-11","44.1613","-88.0802","246.9","BRILLION, WI US","    5",",,H,0630","    0",",,H,0630","    0",",,H,0630","   56",",,H","    6",",,H",,,,,,,,,"   17",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-12","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  122",",,H","  -44",",,H",,,,,,,,,"  -22",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-13","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  133",",,H","  -22",",,H",,,,,,,,,"   33",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-14","44.1613","-88.0802","246.9","BRILLION, WI US","   13",",,H,0630","    0",",,H,0630","    0",",,H,0630","  161",",,H","   11",",,H",,,,,,,,,"   94",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-15","44.1613","-88.0802","246.9","BRILLION, WI US","   38",",,H,0630","    0",",,H,0630","    0",",,H,0630","  178",",,H","   89",",,H",,,,,,,,,"  100",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-17","44.1613","-88.0802","246.9","BRILLION, WI US","   36",",,H,0630",,,,,"  178",",,H","   89",",,H",,,,,,,,,"   89",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-18","44.1613","-88.0802","246.9","BRILLION, WI US","  597",",,H,0630","    0",",,H,0630","    0",",,H,0630","  111",",,H","   89",",,H",,,,,,,,,"   94",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-19","44.1613","-88.0802","246.9","BRILLION, WI US","   64",",,H,0630","    0",",,H,0630","    0",",,H,0630","  111",",,H","   78",",,H",,,,,,,,,"   89",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-20","44.1613","-88.0802","246.9","BRILLION, WI US","    5",",,H,0630","    0",",,H,0630","    0",",,H,0630","  167",",,H","   83",",,H",,,,,,,,,"  128",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-21","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  222",",,H","   83",",,H",,,,,,,,,"  133",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-22","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  228",",,H","  133",",,H",,,,,,,,,"  144",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-23","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  211",",,H","  122",",,H",,,,,,,,,"  178",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-24","44.1613","-88.0802","246.9","BRILLION, WI US","   46",",,H,0630","    0",",,H,0630","    0",",,H,0630","  222",",,H","  144",",,H",,,,,,,,,"  183",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-25","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  261",",,H","  161",",,H",,,,,,,,,"  256",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-26","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  306",",,H","  178",",,H",,,,,,,,,"  278",",,H,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-05-27","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,H,0630","    0",",,H,0630","    0",",,H,0630","  311",",,H","  194",",,H",,,,,,,,,"  228",",,H,0630",,,,,,,,,,,,,,,,,,
