"USC00481175","2020-02-19","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -56",",,7"," -133",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-02-20","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   28",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-02-21","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   56",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-02-22","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-02-23","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   46",",,7,0900","   53",",,7,0900",,,"   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-02-24","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   28",",,7,0900","   38",",,7,0900",,,"   17",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-02-25","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   -6",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-02-26","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   56",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-02-27","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   61",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-02-28","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  139",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-02-29","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-03-06","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,H,0900","    0",",,H,0900",,,"  106",",,H","  -61",",,H",,,,,,,,,"   22",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-03-07","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,H,0900","    0",",,H,0900",,,"  144",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-03-08","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,H,0900","    0",",,H,0900",,,"  156",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-03-13","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,H,0900","    0",",,H,0900",,,"    6",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-03-14","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,H,0900","    0",",,H,0900",,,"   -6",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2020-03-15","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    3",",,H,0900","    0",",,H,0900",,,"   33",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
