"USC00395638","2020-02-01","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-02","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-03","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-04","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-05","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-06","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-07","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   25",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   28",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-08","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -61",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-09","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-10","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-11","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-12","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -106",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-13","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    8",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   11",",,7"," -267",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-14","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -39",",,7"," -250",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-15","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-16","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-17","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  111",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-18","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    5",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   -6",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-19","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-20","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7"," -167",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-21","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-22","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-23","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-24","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-25","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   25",",,7,0700","   25",",,7,0700","   25",",,7,0700","   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-26","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -39",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-27","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7"," -150",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-28","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-02-29","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-01","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-02","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-03","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-04","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-05","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-06","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-07","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-08","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-09","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  217",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-10","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-11","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-12","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-13","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00395638","2020-03-14","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   33",",,7,0700","   51",",,7,0700","   51",",,7,0700","   61",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-15","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -28",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-16","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-17","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-18","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00395638","2020-03-19","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00395638","2020-03-20","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   81",",,7,0700","   51",",,7,0700","   51",",,7,0700","   17",",,7"," -161",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-21","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -33",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-22","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-23","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-24","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-25","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-26","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00395638","2020-03-27","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00395638","2020-03-28","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-29","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-30","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-03-31","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00395638","2020-04-01","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   33",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-02","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H"," -106",",,H",,,,,,,,," -106",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-03","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    8",",,H,0700","   13",",,H,0700","    0",",,H,0700"," -100",",,H"," -150",",,H",,,,,,,,," -150",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-04","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","    6",",,H"," -150",",,H",,,,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-05","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","  -61",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-07","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","   28",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-08","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   22",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-09","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -56",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-10","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -72",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-11","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  -50",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-12","43.1123","-100.6111","856.5","MISSION 14 S, SD US","  183",",,H,0700","  127",",,H,0700","  127",",,H,0700","   89",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-13","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","   76",",,H,0700","  -39",",,H"," -122",",,H",,,,,,,,," -117",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-14","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","   51",",,H,0700","  -22",",,H"," -139",",,H",,,,,,,,," -122",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-15","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","   25",",,H,0700","   11",",,H"," -122",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-16","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -83",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-17","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   17",",,H","  -67",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-18","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -56",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-19","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","    0",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-20","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -17",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-21","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","  -11",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-22","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   22",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-23","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   61",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-24","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   22",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-25","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","    6",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-26","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   11",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-27","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   33",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-28","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   50",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-29","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   33",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-04-30","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   28",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-01","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","   50",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-02","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   41",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","   94",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-03","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   56",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-04","43.1123","-100.6111","856.5","MISSION 14 S, SD US","  109",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   78",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-05","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   48",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   11",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-06","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   -6",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-07","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","    6",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-08","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   69",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-09","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","  -22",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-10","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -56",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-11","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -17",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-12","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","    6",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-13","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","   22",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-14","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   61",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-15","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   61",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-16","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   84",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   78",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-17","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   43",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   61",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-18","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   28",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-19","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   50",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-20","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","   78",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-21","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  111",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-22","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  117",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-23","43.1123","-100.6111","856.5","MISSION 14 S, SD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   94",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-24","43.1123","-100.6111","856.5","MISSION 14 S, SD US","  152",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   94",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00395638","2020-05-25","43.1123","-100.6111","856.5","MISSION 14 S, SD US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
