"USC00233102","2020-01-24","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  104",",,7,0700","  114",",,7,0700","  127",",,7,0700","    0",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2020-01-25","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   28",",,7,0700","   38",",,7,0700","  127",",,7,0700","  -11",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-26","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -22",",,7","  -78",",,7",,,,,"  -61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2020-01-27","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -11",",,7","  -61",",,7",,,,,"  -33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2020-01-28","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   17",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2020-01-29","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -22",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-30","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -22",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-31","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   -6",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-01","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   11",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-02","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   72",",,7","  -11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-03","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  128",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-04","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   44",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-05","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -11",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-06","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","  -44",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-07","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7"," -100",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-08","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-09","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7","  -78",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-10","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-11","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -72",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-12","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-13","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   76",",,7,0700","   94",",,7,0700","  102",",,7,0700","   -6",",,7"," -194",",,7",,,,," -194",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-14","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -133",",,7"," -217",",,7",,,,," -211",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-15","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -28",",,7"," -211",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-16","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2020-02-17","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   78",",,7","  -44",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-18","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-19","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-20","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-21","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -117",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-22","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -100",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-23","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-24","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-25","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-26","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-27","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-28","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-02-29","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-01","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -56",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-02","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  -22",",,H",,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-08","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","    6",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-09","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  109",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-10","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  262",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-11","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -17",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-12","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   22",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-13","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   -6",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-14","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  102",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","   -6",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-15","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","   11",",,H","  -11",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-16","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","   17",",,H","  -11",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-17","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","    0",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-18","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   66",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","   22",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-19","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  173",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   56",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-20","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   53",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   -6",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-21","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","  -61",",,H",,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-22","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -56",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-23","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   76",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","   -6",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-24","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","   17",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-25","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   28",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-26","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   50",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-27","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   78",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-28","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   83",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-29","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-30","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   44",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-03-31","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   39",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-01","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   39",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-02","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   39",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-03","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   36",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","  -11",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-04","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   46",",,H,0700","    0",",,H,0700","    0",",,H,0700","   -6",",,H","  -28",",,H",,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-05","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -28",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-06","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","    0",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-07","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   89",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-08","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  122",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-09","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  294",",,H","   28",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-10","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -39",",,H",,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-11","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -33",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-12","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   56",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-13","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  122",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","  -39",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-14","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -39",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-15","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -39",",,H",,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-16","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -28",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-17","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  269",",,H,0700","   36",",,H,0700","   25",",,H,0700","   28",",,H","  -11",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-18","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -11",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-19","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","    0",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-20","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-21","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   50",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-22","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   67",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-23","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-24","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  100",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-25","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  231",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   78",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-26","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-27","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   48",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   67",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-28","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  106",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-29","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   41",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   89",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-04-30","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   83",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-01","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   89",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-02","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  111",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-03","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-11","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   28",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-12","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   39",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-13","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   61",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-14","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   81",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   83",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-15","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  511",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-16","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  144",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-17","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   56",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-18","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-19","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-20","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","  106",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-21","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-22","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  133",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-23","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  139",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-24","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  156",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-25","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  206",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  178",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-26","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  135",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  172",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-27","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  140",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  161",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-05-28","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  132",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  167",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
