"USW00014845","2019-02-27","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   30",",,W,","   69",",,W","   80",",,W","  -60",",,W"," -121",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   90",",,W","  100",",,W",,,"   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-02-28","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   80",",,W","  -38",",,W"," -177",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  250",",,W","  230",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-01","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   80",",,W","    6",",,W"," -105",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-02","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   13",",,W,","   41",",,W","   80",",,W","    0",",,W","  -93",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,"   89",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-03","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","   50",",,W","  -55",",,W"," -132",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  270",",,W","  290",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-04","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","   50",",,W"," -105",",,W"," -166",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-05","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    5",",,W","   50",",,W","  -82",",,W"," -149",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,"  270",",,W","  250",",,W",,,"  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-06","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    3",",,W","   50",",,W","  -66",",,W"," -177",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-07","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","   50",",,W","  -55",",,W"," -127",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-08","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   50",",,W","   -5",",,W"," -143",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-09","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   79",",,W,","    0",",,W","   30",",,W","   22",",,W"," -105",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,"  116",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-10","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   20",",,W,","    0",",,W","    0",",,W","   50",",,W","   11",",,W",,,,,"  102",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  148",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-11","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   22",",,W","  -43",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,"  280",",,W","  260",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-12","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   44",",,W","  -55",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-13","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    8",",,W,","    0",",,W","    0",",,W","   61",",,W","   17",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-14","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","  152",",,W,","    0",",,W","    0",",,W","  144",",,W","   28",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-15","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    3",",,W,","    0","T,,W","    0","T,,W","   56",",,W","   -5",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"  130",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-16","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","   17",",,W","  -55",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-17","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   33",",,W","  -55",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  220",",,W","  190",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-18","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   61",",,W","  -38",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  260",",,W","  230",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-19","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   83",",,W","  -27",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-20","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   48",",,W,",,,"    0",",,W","   78",",,W","    0",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  230",",,W",,,,,"   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-21","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0",",,W","    0",",,W","   56",",,W","   11",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-22","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","   56",",,W","  -27",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-23","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   72",",,W","  -55",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-24","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","   -5",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-25","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   56",",,W","  -32",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-26","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   61",",,W","  -55",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  170",",,W","   10",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-27","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0",",,W","    0",",,W","  122",",,W","  -16",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-28","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","   50",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-29","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  100",",,W","    6",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-30","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","  104",",,W,","    0","T,,W","    0",",,W","   39",",,W","  -27",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,"  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-03-31","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   17",",,W","  -43",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-01","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   72",",,W","  -60",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-02","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0",",,W","    0",",,W","  133",",,W","   28",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-03","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  100",",,W","   11",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-04","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   72",",,W","  -21",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   90",",,W","   50",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-05","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   43",",,W,","    0",",,W","    0",",,W","   89",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-06","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   22",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-07","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0",",,W","    0",",,W","  211",",,W","   67",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-08","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    5",",,W,","    0",",,W","    0",",,W","  200",",,W","  117",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,"  240",",,W","  250",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-09","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0",",,W","    0",",,W","  150",",,W","   33",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-10","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","   61",",,W","   11",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-11","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    5",",,W,","    3",",,W","    0","T,,W","   56",",,W","   -5",",,W",,,,,"   80",",,W",,,,,,,,,,,,,,,"   70",",,W","   90",",,W",,,"  134",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-12","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   58",",,W,","    0",",,W","    0",",,W","  150",",,W","   28",",,W",,,,,"   69",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"  161",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-13","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  111",",,W","   22",",,W",,,,,"   69",",,W",,,,,,,,,,,,,,,"  260",",,W","  230",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-14","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","  104",",,W,","   51",",,W","    0",",,W","   44",",,W","    6",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"  148",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-15","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","   50",",,W","  111",",,W","    6",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-16","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   53",",,W,","    0",",,W","    0",",,W","   83",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-17","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    8",",,W,","    0",",,W","    0",",,W","  133",",,W","   39",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   90",",,W","  100",",,W",,,"   76",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-18","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   74",",,W,",,,"    0",",,W","  183",",,W","   56",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W",,,"  143",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-19","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   18",",,W,","    0",",,W","    0",",,W","   67",",,W","   39",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"  125",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-20","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","   33",",,W",,,,,"   79",",,W",,,,,,,,,,,,,,,"   30",",,W","   60",",,W",,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-21","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  211",",,W","   11",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-22","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","   94",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-23","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   25",",,W,","    0",",,W","    0",",,W","  172",",,W","   56",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-24","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   17",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-25","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  206",",,W","   39",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  150",",,W","  170",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-26","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  172",",,W","   33",",,W",,,,,"   88",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-27","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  106",",,W","   11",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-28","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  128",",,W","    6",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  110",",,W","  100",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-29","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   10",",,W,","    0",",,W","    0",",,W","   72",",,W","   33",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  120",",,W","  140",",,W",,,"  107",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-04-30","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    5",",,W,","    0",",,W","    0",",,W","   67",",,W","   39",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-05-01","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","  191",",,W,","    0",",,W","    0",",,W","  128",",,W","   50",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  270",",,W","   60",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-05-02","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    3",",,W,","    0",",,W","    0",",,W","   78",",,W","   39",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-05-03","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0",",,W","    0",",,W","  106",",,W","   56",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"   40",",,W","   60",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-05-04","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   44",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-05-05","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  228",",,W","   61",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  220",",,W","  250",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
