"USC00448084","2019-12-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  107",",,7,2400","   10",",,7,2400","    0",",,7,2400","   28",",,7","    0",",,7",,,,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   11",",,7",,,,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","  -39",",,7",,,,,"  -39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -72",",,7",,,,,"  -56",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -78",",,7",,,,,"  -28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -50",",,7",,,,,"  -39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -67",",,7",,,,,"  -17",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,,,
"USC00448084","2019-12-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -39",",,7",,,,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -22",",,7",,,,,"  -11",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -33",",,7",,,,,"  -28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -39",",,7",,,,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   -6",",,7",,,,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","    0",",,7",,,,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   39",",,7",,,,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   50",",,7",,,,,"   56",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-31","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   39",",,7",,,,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -33",",,7",,,,,"  -22",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -56",",,7",,,,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   67",",,7",,,,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   56",",,7",,,,,"   56",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,"  -33",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -33",",,7",,,,,"   -6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   76",",,7,2400","   51",",,7,2400","   51",",,7,2400","   28",",,7","  -50",",,7",,,,,"  -50",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   56",",,7","  -61",",,7",,,,,"  -28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   33",",,7","  -56",",,7",,,,,"    0",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   -6",",,7",,,,,"  117",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   89",",,7",,,,,"  189",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   97",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   67",",,7",,,,,"   67",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   22",",,7",,,,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   28",",,7",,,,,"   50",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,,,
"USC00448084","2020-01-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   33",",,7",,,,,"   83",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,,,
"USC00448084","2020-01-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  122",",,7","    6",",,7",,,,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   11",",,7","  -50",",,7",,,,,"  -44",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   56",",,7,2400","    8",",,7,2400","    0","T,,7,2400","   39",",,7","  -50",",,7",,,,,"   39",",,7,2400","    0",",,7",,,,,,,,,"    1",",,7",,,,
"USC00448084","2020-01-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","  -50",",,7",,,,,"  -50",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -61",",,7",,,,,"  -39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -72",",,7",,,,,"  -50",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -78",",,7",,,,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","    6",",,7",,,,,"   72",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  378",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   28",",,7",,,,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -22",",,7",,,,,"    0",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -17",",,7",,,,,"   33",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   28",",,7",,,,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -22",",,7",,,,,"  -11",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -33",",,7",,,,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-01-31","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400",,,,,"   56",",,7","  -28",",,7",,,,,"  -22",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -39",",,7",,,,,"   22",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,,,
"USC00448084","2020-02-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -17",",,7",,,,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   67",",,7",,,,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   94",",,7",,,,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   17",",,7",,,,,"   17",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  180",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   17",",,7",,,,,"   72",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,,,
"USC00448084","2020-02-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","    0",",,7",,,,,"    0",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -33",",,7",,,,,"  -11",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -56",",,7",,,,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   99",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   39",",,7",,,,,"   72",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   72",",,7",,,,,"   72",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   15",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   78",",,7","   28",",,7",,,,,"   39",",,7,2400","    0",",,7",,,,,"    1",",,7",,,,,,,,
"USC00448084","2020-02-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   33",",,7",,,,,"   44",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","  -61",",,7",,,,,"  -61",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -94",",,7",,,,,"  -22",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -33",",,7",,,,,"   33",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -11",",,7",,,,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   33",",,7",,,,,"  100",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","    0",",,7",,,,,"   17",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -33",",,7",,,,,"  -17",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -67",",,7",,,,,"  -50",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -94",",,7",,,,,"  -28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -72",",,7",,,,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -44",",,7",,,,,"   72",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   61",",,7",,,,,"   89",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  168",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   56",",,7",,,,,"   56",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,,,
"USC00448084","2020-02-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,"   -6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","  -22",",,7",,,,,"   -6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-02-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -28",",,7",,,,,"  -11",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-03-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -61",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","    0",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   33",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   56",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   17",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -22",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","    6",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -33",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   17",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   33",",,7",,,,,"  106",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-03-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   89",",,7",,,,,"  111",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-03-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   41",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  128",",,7","   33",",,7",,,,,"   33",",,7,2400","    0",",,7",,,,,"    1",",,7",,,,,,,,
"USC00448084","2020-03-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    0",",,7",,,,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-03-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    0",",,7",,,,,"   61",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2020-03-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   39",",,7",,,,,"   78",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448084","2020-03-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   78",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  117",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   22",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   39",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   33",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   44",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   78",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   67",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2020-03-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   83",",,7",,,,,"  106",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,,,
