"USC00473038","2019-09-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  139",",,7",,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  127",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  194",",,7",,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   51",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  194",",,7",,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  114",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  167",",,7",,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  607",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","  150",",,7",,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","  117",",,7",,,,,,,"  117",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  111",",,7",,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  172",",,7",,,,,,,"  172",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  167",",,7",,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  189",",,7",,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  305",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  200",",,7",,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  216",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  178",",,7",,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  178",",,7",,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   66",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  194",",,7",,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   91",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  122",",,7",,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  122",",,7",,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  161",",,7",,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  106",",,7",,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  111",",,7",,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","  111",",,7",,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   30",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","  111",",,7",,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","  117",",,7",,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  194",",,7",,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  457",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","  117",",,7",,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  102",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","  106",",,7",,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   72",",,7",,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","   72",",,7",,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  216",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","   83",",,7",,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   78",",,7",,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   67",",,7",,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","   78",",,7",,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","  128",",,7",,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  102",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   67",",,7",,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","    6",",,7",,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","    0",",,7",,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","    6",",,7",,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","    6",",,7",,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   56",",,7",,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   33",",,7",,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","   28",",,7",,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   67",",,7",,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   56",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","   50",",,7",,,,,,,"   50",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  178",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   50",",,7",,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  363",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   61",",,7",,,,,,,"   72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   33",",,7",,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   22",",,7",,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -22",",,7",,,,,,,"  -17",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -17",",,7",,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","    0",",,7",,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","    6",",,7",,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -28",",,7",,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -28",",,7",,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-10-31","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7","  -17",",,7",,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7","  -22",",,7",,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","    0",",,7",,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","  -17",",,7",,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   30",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -17",",,7",,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -39",",,7",,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   66",",,7,0830","  102",",,7,0830","  102",",,7,0830","   17",",,7","  -39",",,7",,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   18",",,7,0830","   25",",,7,0830","  127",",,7,0830","    0",",,7"," -106",",,7",,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","  -39",",,7"," -128",",,7",,,,,,," -128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","    0",",,7"," -128",",,7",,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -11",",,7",,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7","  -72",",,7",,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -61",",,7"," -156",",,7",,,,,,," -150",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -61",",,7"," -156",",,7",,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  -33",",,7","  -83",",,7",,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -33",",,7","  -83",",,7",,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -50",",,7",,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","   -6",",,7",,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,7,0830","    0","T,,7,0830","    0","T,,7,0830","   22",",,7","    0",",,7",,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   11",",,7","   -6",",,7",,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","    0",",,7",,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  112",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   22",",,7",,,,,,,"   83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   64",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -50",",,7",,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","  -50",",,7",,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -50",",,7",,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -11",",,7",,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","    0",",,7",,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  193",",,7,0830","    0","T,,7,0830","    0","T,,7,0830","   56",",,7","   -6",",,7",,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   25",",,7,0830","    0","T,,7,0830","    0","T,,7,0830","    0",",,7","  -28",",,7",,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,7,0830","   13",",,7,0830","   25",",,7,0830","   -6",",,7","  -28",",,7",,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-11-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   15",",,7,0830","    0","T,,7,0830","   25",",,7,0830","   11",",,7","  -11",",,7",,,,,,,"  -11",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   94",",,7,0830","    0","T,,7,0830","    0","T,,7,0830","   22",",,7","  -11",",,7",,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7","  -50",",,7",,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    6",",,7","  -67",",,7",,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -17",",,7",,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -44",",,7",,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","  -44",",,7",,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7","  -44",",,7",,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","  -33",",,7",,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -22",",,7",,,,,,,"   -6",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,7,0830","   25",",,7,0830","   25",",,7,0830","   -6",",,7"," -194",",,7",,,,,,," -194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830"," -117",",,7"," -194",",,7",,,,,,," -133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0830","    0",",,7,0830","    0","T,,7,0830","  -44",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   -6",",,7","  -67",",,7",,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  -22",",,7","  -67",",,7",,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  -56",",,7"," -178",",,7",,,,,,," -178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,7,0830","    0","T,,7,0830","    0","T,,7,0830","  -78",",,7"," -183",",,7",,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -28",",,7","  -78",",,7",,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -22",",,7"," -178",",,7",,,,,,," -178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -67",",,7"," -178",",,7",,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7","  -78",",,7",,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -56",",,7",,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -50",",,7",,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-12-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -22",",,7",,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
