"USC00298107","2019-12-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   25",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -83",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2019-12-31","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   84",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-01-31","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","  152",",,7,0800","   38",",,7",,,"  -11",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7"," -139",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7"," -122",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-02-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","  203",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   41",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2020-03-31","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
