"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00251149","2020-04-20","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","  -50",",,H",,,,,,,"  -11",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-21","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  -44",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-22","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  -22",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-23","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","    0",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-24","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   53",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","    0",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-25","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   89",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","    0",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-26","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   22",",,H",,,,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-27","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   28",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-28","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   44",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-29","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","    0",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-01","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","   89",",,H",,,,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-02","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","  117",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","   78",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-03","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","  132",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   72",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-04","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   81",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   78",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-05","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","  -17",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-06","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  -33",",,H",,,,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-07","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   17",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-08","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   17",",,H",,,,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-09","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","    0",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-10","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","  -22",",,H",,,,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-11","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","  -11",",,H",,,,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-12","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","   33",",,H","   11",",,H",,,,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-13","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   17",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-14","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   36",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   56",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-15","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   33",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   89",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-16","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   72",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-17","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   39",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-18","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   61",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-19","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","   72",",,H",,,,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-20","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  117",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-21","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","  117",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   50",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-22","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   44",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-23","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   56",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-24","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   61",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   56",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-25","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   22",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-26","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","    0",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-27","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","    0",",,H",,,,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-29","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   61",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-05-30","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","   94",",,H",,,,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-06-01","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","  111",",,H",,,,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-06-02","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","  106",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-06-03","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  117",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-06-04","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","   78",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,
