"USC00487375","2020-01-22","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-23","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","    6",",,7"," -106",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-24","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    6",",,7","  -78",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-25","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-26","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   33",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-27","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7"," -100",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-28","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   43",",,7,0800","   76",",,7,0800","  127",",,7,0800","    0",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-29","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","   22",",,7"," -161",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-30","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   23",",,7,0800","   76",",,7,0800","  203",",,7,0800","    6",",,7"," -144",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-31","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   -6",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-01","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   28",",,7","  -94",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-02","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   22",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-03","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   30",",,7,0800","  152",",,7,0800","  254",",,7,0800","   28",",,7"," -117",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-04","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   25",",,7,0800","  102",",,7,0800","  330",",,7,0800"," -111",",,7"," -161",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-05","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800"," -117",",,7"," -244",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-06","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -72",",,7"," -183",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-07","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","  -33",",,7"," -122",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-08","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -28",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-09","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","   22",",,7"," -139",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-10","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -50",",,7"," -128",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-11","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -33",",,7"," -183",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-12","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -28",",,7"," -194",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-13","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","  -50",",,7"," -206",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-14","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -33",",,7"," -144",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-15","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   22",",,7"," -178",",,7",,,,," -178",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-16","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -11",",,7"," -194",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-17","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   15",",,7,0800","   25",",,7,0800","  229",",,7,0800","   17",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-18","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -28",",,7"," -200",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-19","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -44",",,7"," -228",",,7",,,,," -183",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-20","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","  203",",,7,0800","  -94",",,7"," -244",",,7",,,,," -183",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-21","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -56",",,7"," -244",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-22","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   22",",,7"," -133",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-23","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   22",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-24","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   33",",,7"," -144",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-25","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -28",",,7"," -156",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-26","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -67",",,7"," -183",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-27","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","    6",",,7"," -122",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-28","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","    6",",,7","  -89",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-02-29","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   61",",,7","  -78",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-01","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","   56",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-02","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   18",",,7,0800","   64",",,7,0800","  152",",,7,0800","  -28",",,7"," -178",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-03","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   -6",",,7"," -122",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-04","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   50",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-05","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   56",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-06","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  100",",,7","  -67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-07","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  156",",,7","  -89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-08","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  106",",,7","  -67",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-09","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   83",",,7","  -44",",,7",,,,,"  -39",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00487375","2020-03-10","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   83",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-11","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   83",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-12","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   20",",,7,0800","   51",",,7,0800","   51",",,7,0800","  111",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-13","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   11",",,7","  -94",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-14","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   30",",,7,0800","   64",",,7,0800","   76",",,7,0800","  -44",",,7","  -83",",,7",,,,,"  -56",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00487375","2020-03-15","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  100",",,7","  -83",",,7",,,,,"  -39",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00487375","2020-03-16","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   50",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-17","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -39",",,7","  -78",",,7",,,,,"  -44",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00487375","2020-03-18","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-19","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,"  -33",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00487375","2020-03-20","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -33",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-21","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7"," -144",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-22","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-23","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-24","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-25","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   66",",,7,0800","   76",",,7,0800","   76",",,7,0800","  117",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-26","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   72",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-27","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-28","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-29","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -78",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-30","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-03-31","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -50",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-01","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-02","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   69",",,7,0800","  132",",,7,0800","  127",",,7,0800","   33",",,7"," -133",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-03","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -89",",,7"," -178",",,7",,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-04","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7"," -206",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-05","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   89",",,7","  -89",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-06","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  144",",,7","  -44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-07","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-08","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-09","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-10","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -61",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-11","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-12","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   48",",,7,0800","  102",",,7,0800","  102",",,7,0800","  111",",,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-13","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -50",",,7"," -156",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-14","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -33",",,7"," -156",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-15","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -106",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-16","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   36",",,7,0800","   79",",,7,0800","   76",",,7,0800","   61",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-17","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    0",",,7"," -106",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-18","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -89",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-19","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-20","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-21","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-22","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-23","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-24","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   64",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   61",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00487375","2020-04-25","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-26","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-27","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-28","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-29","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-04-30","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-05-01","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   50",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,
"USC00487375","2020-05-02","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   39",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,
"USC00487375","2020-05-03","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   39",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,
"USC00487375","2020-05-04","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   28",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,
"USC00487375","2020-05-05","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   43",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -11",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,
"USC00487375","2020-05-06","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","  -44",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,,,,,
"USC00487375","2020-05-07","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  -33",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,
"USC00487375","2020-05-08","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","  -50",",,H",,,,,"  -22",",,H,0800",,,,,,,,,,,,,,
"USC00487375","2020-05-09","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","  -22",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,
"USC00487375","2020-05-10","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -44",",,H",,,,,"  -44",",,H,0800",,,,,,,,,,,,,,
"USC00487375","2020-05-11","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -44",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,
"USC00487375","2020-05-12","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","    0",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,
