"USW00024126","2020-01-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   33",",,W","  -16",",,W","   23",",,W",,," 1124",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   78",",,W","  -10",",,W","   19",",,W",,," 2133",",,W",,,,,"  160",",,W","  160",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   67",",,W","  -27",",,W","   26",",,W",,," 1225",",,W",,,,,"  340",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   17",",,W","  -38",",,W","   24",",,W",,," 1008",",,W",,,,,"  170",",,W","  130",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   50",",,W","  -32",",,W","   29",",,W",,," 2158",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   94",",,W","   -5",",,W","   28",",,W",,," 1150",",,W",,,,,"  170",",,W","  180",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   15",",,W",,,,,"   39",",,W","    0",",,W","   33",",,W",,," 0847",",,W",,,,,"  170",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   33",",,W","  -16",",,W","   30",",,W",,," 2247",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"    6",",,W","  -55",",,W","   28",",,W",,," 0344",",,W",,,,,"  350",",,W","  360",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   17",",,W","  -38",",,W","   30",",,W",,," 0643",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   38",",,W",,,,,"    6",",,W","  -27",",,W","   34",",,W",,," 0031",",,W",,,,,"  170",",,W","  240",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2020-01-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   22",",,W","  -16",",,W","   33",",,W",,," 0607",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    5",",,W",,,,,"   39",",,W","  -43",",,W","   41",",,W",,," 1103",",,W",,,,,"  310",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   22",",,W","  -77",",,W","   25",",,W",,," 1242",",,W",,,,,"  170",",,W","   40",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   78",",,W","  -43",",,W","   39",",,W",,," 2127",",,W",,,,,"  170",",,W","  160",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    3",",,W",,,,,"   72",",,W","  -66",",,W","   41",",,W",,," 0417",",,W",,,,,"  260",",,W","  270",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   44",",,W","  -66",",,W","   25",",,W",,," 0236",",,W",,,,,"  160",",,W","  170",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   22",",,W","  -71",",,W","   24",",,W",,," 1115",",,W",,,,,"   50",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   33",",,W","  -55",",,W","   15",",,W",,," 0423",",,W",,,,,"  270",",,W","  360",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   56",",,W","  -27",",,W","   15",",,W",,," 1205",",,W",,,,,"  180",",,W","  270",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   18",",,W",,,,,"   50",",,W","   17",",,W","   11",",,W",,," 0051",",,W",,,,,"  340",",,W","  230",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   78",",,W","    6",",,W","   17",",,W",,," 0542",",,W",,,,,"  170",",,W","  150",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   46",",,W",,,,,"   39",",,W","    0",",,W","   21",",,W",,," 0846",",,W",,,,,"  150",",,W","  190",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   67",",,W","   11",",,W","   12",",,W",,," 1454",",,W",,,,,"  340",",,W","  320",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   66",",,W",,,,,"   72",",,W","    6",",,W","   18",",,W",,," 2005",",,W",,,,,"  140",",,W","  150",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   20",",,W",,,,,"   72",",,W","    6",",,W","   24",",,W",,," 1554",",,W",,,,,"  170",",,W","  250",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   67",",,W","   11",",,W","   27",",,W",,," 1159",",,W",,,,,"  180",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    8",",,W",,,,,"   44",",,W","  -21",",,W","   19",",,W",,," 0138",",,W",,,,,"  330",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   23",",,W",,,,,"   33",",,W","  -21",",,W","   15",",,W",,," 2324",",,W",,,,,"  170",",,W","  170",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-01-31","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   50",",,W","  -38",",,W","   19",",,W",,," 0651",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  111",",,W","   -5",",,W","   30",",,W",,," 2153",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  100",",,W","  -27",",,W","   41",",,W",,," 2334",",,W",,,,,"  320",",,W","  330",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  -27",",,W","  -71",",,W","   65",",,W",,," 0004",",,W",,,,,"  330",",,W","  320",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  -32",",,W"," -110",",,W","   26",",,W",,," 0853",",,W",,,,,"  320",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    3",",,W",,,,,"  -32",",,W","  -93",",,W","   32",",,W",,," 1517",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   43",",,W",,,,,"   50",",,W","  -38",",,W","   36",",,W",,," 2246",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   72",",,W","   33",",,W","   28",",,W",,," 0013",",,W",,,,,"  150",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   94",",,W","  -16",",,W","   43",",,W",,," 1358",",,W",,,,,"  350",",,W","  350",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   50",",,W","  -43",",,W","   34",",,W",,," 0833",",,W",,,,,"  330",",,W","   40",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   28",",,W","  -60",",,W","   31",",,W",,," 1350",",,W",,,,,"  350",",,W","  350",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2020-02-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   33",",,W","  -71",",,W","   24",",,W",,," 1434",",,W",,,,,"  180",",,W","  320",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   56",",,W","  -21",",,W","   16",",,W",,," 1533",",,W",,,,,"  340",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   72",",,W","  -21",",,W","   20",",,W",,," 1313",",,W",,,,,"  170",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  106",",,W","  -21",",,W","   38",",,W",,," 1950",",,W",,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   61",",,W","  -38",",,W","   24",",,W",,," 1537",",,W",,,,,"   40",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   41",",,W",,,,,"   50",",,W","   11",",,W","   27",",,W",,," 1646",",,W",,,,,"  230",",,W","  220",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   39",",,W","  -38",",,W","   26",",,W",,," 1501",",,W",,,,,"  350",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   28",",,W","  -71",",,W","   25",",,W",,," 1538",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   22",",,W","  -82",",,W","   22",",,W",,," 1619",",,W",,,,,"  330",",,W","  340",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   33",",,W","  -93",",,W","   27",",,W",,," 1239",",,W",,,,,"   30",",,W","   40",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   72",",,W","  -77",",,W","   27",",,W",,," 0948",",,W",,,,,"   20",",,W","   20",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  100",",,W","  -43",",,W","   22",",,W",,," 0853",",,W",,,,,"   30",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  106",",,W","  -32",",,W","   35",",,W",,," 2323",",,W",,,,,"  180",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024126","2020-02-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"   78",",,W","  -27",",,W","   34",",,W",,," 0101",",,W",,,,,"  340",",,W","  330",",,W","  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   39",",,W","  -60",",,W","   24",",,W",,," 1437",",,W",,,,,"  300",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   78",",,W","  -55",",,W","   20",",,W",,," 1547",",,W",,,,,"  170",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  111",",,W","  -32",",,W","   26",",,W",,," 0211",",,W",,,,,"  170",",,W","  180",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  150",",,W","  -16",",,W","   27",",,W",,," 2256",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-02-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  144",",,W","   28",",,W","   33",",,W",,," 0249",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   28",",,W",,,,,"   39",",,W","  -16",",,W","   34",",,W",,," 0330",",,W",,,,,"  340",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   56",",,W","  -49",",,W","   22",",,W",,," 1604",",,W",,,,,"  170",",,W","  240",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   94",",,W","    6",",,W","   22",",,W",,," 0301",",,W",,,,,"  160",",,W","  160",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  144",",,W","  -10",",,W","   33",",,W",,," 1045",",,W",,,,,"  170",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  189",",,W","   17",",,W","   33",",,W",,," 1528",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  206",",,W","   50",",,W","   52",",,W",,," 1215",",,W",,,,,"  170",",,W","  180",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  189",",,W","   83",",,W","   71",",,W",,," 1142",",,W",,,,,"  180",",,W","  180",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   48",",,W",,,,,"  133",",,W","   44",",,W","   29",",,W",,," 0008",",,W",,,,,"  260",",,W","  260",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  128",",,W","   39",",,W","   29",",,W",,," 1422",",,W",,,,,"  350",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  133",",,W","   44",",,W","   24",",,W",,," 1346",",,W",,,,,"  340",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  156",",,W","   22",",,W","   30",",,W",,," 1353",",,W",,,,,"  160",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  128",",,W","   28",",,W","   27",",,W",,," 1615",",,W",,,,,"  330",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  122",",,W","   -5",",,W","   44",",,W",,," 1700",",,W",,,,,"  170",",,W","  170",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  156",",,W","   50",",,W","  113",",,W",,," 1233",",,W",,,,,"  180",",,W","  180",",,W","  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  183",",,W","   89",",,W","   81",",,W",,," 1001",",,W",,,,,"  190",",,W","  190",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  161",",,W","   50",",,W","   31",",,W",,," 0135",",,W",,,,,"  180",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  178",",,W","   50",",,W","   38",",,W",,," 1157",",,W",,,,,"  200",",,W","  210",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   61",",,W",,,,,"  106",",,W","   33",",,W","   30",",,W",,," 0738",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   10",",,W",,,,,"   89",",,W","   39",",,W","   20",",,W",,," 0046",",,W",,,,,"  250",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   13",",,W",,,,,"   94",",,W","   28",",,W","   30",",,W",,," 0611",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    3",",,W",,,,,"  111",",,W","   11",",,W","   28",",,W",,," 1422",",,W",,,,,"  180",",,W","  170",",,W","   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  128",",,W","   28",",,W","   31",",,W",,," 1310",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  144",",,W","   33",",,W","   41",",,W",,," 1830",",,W",,,,,"  180",",,W","  180",",,W","  103",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024126","2020-03-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   91",",,W",,,,,"  117",",,W","   28",",,W","   41",",,W",,," 1436",",,W",,,,,"  200",",,W","  200",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   86",",,W",,,,,"   72",",,W","   11",",,W","   35",",,W",,," 0849",",,W",,,,,"  160",",,W","  150",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   10",",,W",,,,,"   67",",,W","   -5",",,W","   22",",,W",,," 0140",",,W",,,,,"  350",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"   72",",,W","  -38",",,W","   24",",,W",,," 1349",",,W",,,,,"  250",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    3",",,W",,,,,"   94",",,W","   11",",,W","   35",",,W",,," 1126",",,W",,,,,"   60",",,W","   70",",,W","   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  122",",,W","   11",",,W","   35",",,W",,," 1127",",,W",,,,,"  190",",,W","  170",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   15",",,W",,,,,"  133",",,W","   39",",,W","   36",",,W",,," 2240",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-03-31","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  183",",,W","   83",",,W","   47",",,W",,," 1432",",,W",,,,,"  210",",,W","  230",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2020-04-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  122",",,W","    6",",,W","   43",",,W",,," 1716",",,W",,,,,"  330",",,W","  330",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
