"USC00047851","2019-12-25","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   10",",,7,1600",,,,,"  128",",,7","   50",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-26","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","  203",",,7,1600",,,,,"  144",",,7","   50",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-27","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  144",",,7","   39",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-28","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  172",",,7","   33",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-29","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  167",",,7","   28",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-30","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   25",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-31","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  183",",,7","  122",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  233",",,7","   72",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  194",",,7","   44",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  172",",,7","   89",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  206",",,7","   56",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  150",",,7","   83",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   20",",,7,1600",,,,,"  144",",,7","   61",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  172",",,7","   78",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  167",",,7","   33",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-13","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-14","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  156",",,7","   33",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-15","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  178",",,7","   72",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-16","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   43",",,7,1600",,,,,"  139",",,7","   33",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-17","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   43",",,7,1600",,,,,"  139",",,7","   28",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-18","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-19","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  172",",,7","   39",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-20","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  156",",,7","   89",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-21","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    3",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-22","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    3",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-23","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  228",",,7","  111",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-24","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  211",",,7","  100",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-25","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-26","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-27","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-28","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  194",",,7","   78",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-29","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-30","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  194",",,7","   89",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-01-31","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  256",",,7","  139",",,7",,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  261",",,7","   89",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    3",",,7,1600",,,,,"  217",",,7","   89",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  172",",,7","   39",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  150",",,7","    0",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  167",",,7","   56",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  194",",,7","   28",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  217",",,7","   44",",,7",,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  178",",,7","   44",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  206",",,7","  100",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  233",",,7","   33",",,7",,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  194",",,7","   28",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-13","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  189",",,7","   61",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-14","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  189",",,7","   39",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-15","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  206",",,7","   33",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-16","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  228",",,7","   83",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-17","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  228",",,7","  106",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-18","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  228",",,7","  106",",,7",,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-19","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  211",",,7","   61",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-20","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  228",",,7","   28",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-21","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  239",",,7","   78",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-22","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    3",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-23","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-24","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  233",",,7","   94",",,7",,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-25","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  272",",,7","  111",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-26","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  267",",,7","   61",",,7",,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-27","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  278",",,7","  100",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-28","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  278",",,7","   83",",,7",,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-02-29","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  250",",,7","   94",",,7",,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  139",",,7","   67",",,7",,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    3",",,7,1600",,,,,"  200",",,7","   83",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  239",",,7","   39",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  206",",,7","   44",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  194",",,7","  117",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  183",",,7","   78",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","  114",",,7,1600",,,,,"  150",",,7","   89",",,7",,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   33",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","  114",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","  279",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  233",",,7","  117",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-13","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  178",",,7","  117",",,7",,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-14","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   13",",,7,1600",,,,,"  156",",,7","  106",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-15","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   64",",,7,1600",,,,,"  156",",,7","  111",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-16","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","  516",",,7,1600",,,,,"  128",",,7","   72",",,7",,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-17","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   89",",,7,1600",,,,,"  150",",,7","   44",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-18","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  150",",,7","   17",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-19","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   15",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-20","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  172",",,7","   67",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-21","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    5",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-22","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    5",",,7,1600",,,,,"  200",",,7","   78",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-23","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","  155",",,7,1600",,,,,"  161",",,7","   78",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-24","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    5",",,7,1600",,,,,"  161",",,7","  100",",,7",,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-25","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   51",",,7,1600",,,,,"  150",",,7","   61",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-26","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    5",",,7,1600",,,,,"  144",",,7","   17",",,7",,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-27","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   10",",,7,1600",,,,,"  156",",,7","   33",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-28","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  178",",,7","   56",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-29","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  172",",,7","   89",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-30","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-03-31","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  244",",,7","  111",",,7",,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-04-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,H,1600",,,,,"  228",",,H","  117",",,H",,,,,,,"  172",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-04-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,H,1600",,,,,"  200",",,H","   61",",,H",,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-04-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,H,1600",,,,,"  167",",,H","   33",",,H",,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-04-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   51",",,H,1600",,,,,"  144",",,H","   67",",,H",,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-04-25","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,H,1600",,,,,"  311",",,H","  172",",,H",,,,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2020-04-26","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,H,1600",,,,,"  278",",,H","  133",",,H",,,,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
