"USC00127370","2020-03-02","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   51",",,7,2400",,,,,"  100",",,7","   78",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-03","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  140",",,7,2400",,,,,"  111",",,7","   50",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-04","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   89",",,7","   11",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-05","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    5",",,7,2400",,,,,"  122",",,7","  -33",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-06","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"   61",",,7","  -17",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-07","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"   61",",,7","  -17",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-08","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   89",",,7","  -22",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-09","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"  161",",,7","  -22",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-10","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0","T,,7,2400",,,,,"  161",",,7","   89",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-11","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   84",",,7,2400",,,,,"  122",",,7","   28",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-12","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   33",",,7,2400",,,,,"  139",",,7","   28",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-13","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  150",",,7","   39",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-14","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   58",",,7,2400",,,,,"   39",",,7","  -11",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-15","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0","T,,7,2400",,,,,"   39",",,7","  -22",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-16","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"   72",",,7","   11",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-17","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   72",",,7","   22",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-18","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  152",",,7,2400",,,,,"   89",",,7","   11",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-19","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  185",",,7,2400",,,,,"  172",",,7","   72",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-20","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  160",",,7,2400",,,,,"  172",",,7","  -11",",,7",,,,,,,"  -11",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00127370","2020-03-21","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"    0",",,7","  -17",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-22","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   41",",,7,2400","    0","T,,7,2400",,,"   28",",,7","  -39",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-23","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   13",",,7,2400",,,,,"   50",",,7","   17",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-24","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   51",",,7,2400",,,,,"   78",",,7","   22",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-25","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  139",",,7","    6",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-26","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    5",",,7,2400",,,,,"  172",",,7","   72",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-27","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  109",",,7,2400",,,,,"  122",",,7","   89",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-28","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   89",",,7,2400",,,,,"  211",",,7","  122",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-29","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   61",",,7,2400",,,,,"  172",",,7","  128",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-30","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  128",",,7","   61",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-03-31","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"   61",",,7","   11",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-01","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    8",",,H,2400",,,,,"   78",",,H","   28",",,H",,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-02","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  117",",,H","    0",",,H",,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-03","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  161",",,H","   28",",,H",,,,,,,"  111",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-04","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  189",",,H","   78",",,H",,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-05","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   33",",,H,2400",,,,,"   83",",,H","   50",",,H",,,,,,,"   67",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-06","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  172",",,H","   11",",,H",,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-07","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  239",",,H","  100",",,H",,,,,,,"  194",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-08","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   71",",,H,2400",,,,,"  228",",,H","  122",",,H",,,,,,,"  122",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-09","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  122",",,H","   28",",,H",,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-10","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"   72",",,H","  -11",",,H",,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-12","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   66",",,H,2400",,,,,"  172",",,H","   72",",,H",,,,,,,"  111",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-14","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"   39",",,H","  -11",",,H",,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-15","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    8",",,H,2400",,,,,"   72",",,H","  -28",",,H",,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-16","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"   61",",,H","  -39",",,H",,,,,,,"   39",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-17","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US",,,,,,,"   78",",,H","   22",",,H",,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-18","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  111",",,H","  -11",",,H",,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-19","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  128",",,H","   28",",,H",,,,,,,"   89",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-20","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  161",",,H","   22",",,H",,,,,,,"  117",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-21","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    8",",,H,2400",,,,,"  117",",,H","   28",",,H",,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-22","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  189",",,H","  -11",",,H",,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-23","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   56",",,H,2400",,,,,"  139",",,H","   89",",,H",,,,,,,"   89",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-24","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    5",",,H,2400",,,,,"  172",",,H","   61",",,H",,,,,,,"  122",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-25","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   13",",,H,2400",,,,,"  189",",,H","   89",",,H",,,,,,,"   89",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-26","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   69",",,H,2400",,,,,"  128",",,H","   39",",,H",,,,,,,"   78",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-27","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  172",",,H","   11",",,H",,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-28","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  228",",,H","  122",",,H",,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-29","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   64",",,H,2400",,,,,"  172",",,H","   89",",,H",,,,,,,"   89",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-04-30","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    8",",,H,2400",,,,,"   89",",,H","   50",",,H",,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-01","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  167",",,H","   61",",,H",,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-02","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  272",",,H","  111",",,H",,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-03","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  132",",,H,2400",,,,,"  222",",,H","  111",",,H",,,,,,,"  111",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-04","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  172",",,H","   61",",,H",,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-05","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   20",",,H,2400",,,,,"  128",",,H","   22",",,H",,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-07","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  172",",,H","   28",",,H",,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-08","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   84",",,H,2400",,,,,"  128",",,H","   22",",,H",,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-10","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   18",",,H,2400",,,,,"  122",",,H","   39",",,H",,,,,,,"   39",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-12","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  128",",,H","   11",",,H",,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-13","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  150",",,H","   28",",,H",,,,,,,"  122",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-14","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   36",",,H,2400",,,,,"  239",",,H","  111",",,H",,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-15","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   89",",,H,2400",,,,,"  211",",,H","  161",",,H",,,,,,,"  161",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-16","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,H,2400",,,,,"  228",",,H","  139",",,H",,,,,,,"  189",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-17","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   10",",,H,2400",,,,,"  261",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00127370","2020-05-18","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  297",",,H,2400",,,,,"  189",",,H","  128",",,H",,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-19","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  213",",,H,2400",,,,,"  161",",,H","  111",",,H",,,,,,,"  111",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-20","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    5",",,H,2400",,,,,"  128",",,H","   89",",,H",,,,,,,"  111",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-21","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  150",",,H","  111",",,H",,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-22","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  222",",,H","  128",",,H",,,,,,,"  189",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-23","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  173",",,H,2400",,,,,"  261",",,H","  139",",,H",,,,,,,"  178",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-24","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    5",",,H,2400",,,,,"  289",",,H","  172",",,H",,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-25","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,H,2400",,,,,"  272",",,H","  189",",,H",,,,,,,"  222",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-26","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  289",",,H","  178",",,H",,,,,,,"  239",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-28","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  114",",,H,2400",,,,,"  261",",,H","  189",",,H",,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-29","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  102",",,H,2400",,,,,"  211",",,H","  178",",,H",,,,,,,"  178",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-05-30","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  189",",,H","  128",",,H",,,,,,,"  156",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-06-01","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  222",",,H","   72",",,H",,,,,,,"  189",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-06-02","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,H,2400",,,,,"  300",",,H","  150",",,H",,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,
"USC00127370","2020-06-03","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    5",",,H,2400",,,,,"  311",",,H","  200",",,H",,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,
