"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094720","2020-01-18","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   41",",,W",,,"   33",",,W","  -99",",,W","   28",",,W",,," 2114",",,W",,,,,"  320",",,W","  130",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,
"USW00094720","2020-01-19","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    5",",,W",,,"   83",",,W","   -5",",,W","   49",",,W",,," 0125",",,W",,,,,"  230",",,W","  220",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00094720","2020-01-20","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   -5",",,W","  -60",",,W","   49",",,W",,," 0042",",,W",,,,,"  340",",,W","  340",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00094720","2020-01-21","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  -10",",,W","  -82",",,W","   32",",,W",,," 1119",",,W",,,,,"  360",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094720","2020-01-22","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   17",",,W"," -110",",,W","   12",",,W",,," 1529",",,W",,,,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094720","2020-01-23","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   72",",,W","  -82",",,W","   21",",,W",,," 1340",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094720","2020-01-24","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   89",",,W","  -43",",,W","   12",",,W",,," 1446",",,W",,,,,"  350",",,W","  350",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094720","2020-01-25","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  196",",,W",,,"  100",",,W","  -10",",,W","   47",",,W",,," 1927",",,W",,,,,"  100",",,W","  100",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00094720","2020-01-26","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  106",",,W","   -5",",,W","   41",",,W",,," 1403",",,W",,,,,"  220",",,W","  210",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00094720","2020-01-27","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   89",",,W","  -27",",,W","   38",",,W",,," 1449",",,W",,,,,"  250",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094720","2020-01-28","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   61",",,W","   22",",,W","   41",",,W",,," 1030",",,W",,,,,"  330",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094720","2020-01-29","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   28",",,W","  -32",",,W","   41",",,W",,," 1245",",,W",,,,,"  360",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094720","2020-01-30","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   17",",,W","  -60",",,W","   33",",,W",,," 0944",",,W",,,,,"  360",",,W","  360",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00094720","2020-01-31","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   44",",,W","  -71",",,W","   17",",,W",,," 1422",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094720","2020-02-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   10",",,W",,,"   61",",,W","    6",",,W","   19",",,W",,," 1608",",,W",,,,,"  360",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094720","2020-02-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   61",",,W","  -16",",,W","   23",",,W",,," 1315",",,W",,,,,"   20",",,W","  360",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094720","2020-02-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   94",",,W","  -38",",,W","   25",",,W",,," 1335",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00094720","2020-02-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   23",",,W",,,"  100",",,W","  -21",",,W","   13",",,W",,," 1030",",,W",,,,,"  120",",,W","  100",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094720","2020-02-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   13",",,W",,,"   61",",,W","  -10",",,W","   27",",,W",,," 1336",",,W",,,,,"   10",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094720","2020-02-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  150",",,W",,,"   83",",,W","   11",",,W","   31",",,W",,," 0923",",,W",,,,,"   90",",,W","  100",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00094720","2020-02-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   56",",,W",,,"  139",",,W","   -5",",,W","   76",",,W",,," 1639",",,W",,,,,"  240",",,W","  250",",,W","  210",",,W","  304",",,W",,,,,,,,
"USW00094720","2020-02-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   44",",,W","  -27",",,W","   49",",,W",,," 0024",",,W",,,,,"  240",",,W","  280",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00094720","2020-02-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   50",",,W","  -55",",,W","   22",",,W",,," 2322",",,W",,,,,"  340",",,W","  160",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094720","2020-02-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   28",",,W",,,"  100",",,W","   44",",,W","   53",",,W",,," 1300",",,W",,,,,"  230",",,W","  220",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,
"USW00094720","2020-02-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   94",",,W",,,"   83",",,W","   50",",,W","   18",",,W",,," 1943",",,W",,,,,"  310",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094720","2020-02-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   72",",,W","   22",",,W","   40",",,W",,," 0347",",,W",,,,,"  230",",,W","  330",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00094720","2020-02-13","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  168",",,W",,,"   61",",,W","   33",",,W","   21",",,W",,," 0114",",,W",,,,,"  210",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094720","2020-02-14","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   39",",,W","  -66",",,W","   51",",,W",,," 1148",",,W",,,,,"  330",",,W","  350",",,W","  103",",,W","  161",",,W",,,,,,,,
"USW00094720","2020-02-15","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"    0",",,W","  -82",",,W","   45",",,W",,," 2200",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00094720","2020-02-16","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   72",",,W","    0",",,W","   60",",,W",,," 0120",",,W",,,,,"  220",",,W","  230",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00094720","2020-02-17","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   83",",,W","  -43",",,W","   17",",,W",,," 0937",",,W",,,,,"  310",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094720","2020-02-18","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   33",",,W",,,"  100",",,W","  -32",",,W","   37",",,W",,," 1809",",,W",,,,,"  230",",,W","  140",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00094720","2020-02-19","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  100",",,W","   -5",",,W","   43",",,W",,," 1026",",,W",,,,,"  300",",,W","  300",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00094720","2020-02-20","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   11",",,W","  -32",",,W","   31",",,W",,," 0332",",,W",,,,,"  340",",,W","  320",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00094720","2020-02-21","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   -5",",,W","  -71",",,W","   37",",,W",,," 0155",",,W",,,,,"  350",",,W","  360",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094720","2020-02-22","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   72",",,W","  -55",",,W","   46",",,W",,," 1253",",,W",,,,,"  220",",,W","  210",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00094720","2020-02-23","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  117",",,W","  -49",",,W","   33",",,W",,," 1422",",,W",,,,,"  250",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00094720","2020-02-24","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  117",",,W","   -5",",,W","   30",",,W",,," 1413",",,W",,,,,"  210",",,W","  220",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00094720","2020-02-25","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   20",",,W",,,"  100",",,W","   61",",,W","   20",",,W",,," 0226",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094720","2020-02-26","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   94",",,W","   61",",,W","   29",",,W",,," 1836",",,W",,,,,"   70",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094720","2020-02-27","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  290",",,W",,,"  106",",,W","   11",",,W","   79",",,W",,," 0956",",,W",,,,,"  230",",,W","  240",",,W","  148",",,W","  192",",,W",,,,,,,,
"USW00094720","2020-02-28","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   44",",,W","  -32",",,W","   71",",,W",,," 1430",",,W",,,,,"  240",",,W","  250",",,W","  157",",,W","  201",",,W",,,,,,,,
"USW00094720","2020-02-29","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   44",",,W","  -49",",,W","   33",",,W",,," 1223",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094720","2020-03-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   22",",,W","  -60",",,W","   33",",,W",,," 0913",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094720","2020-03-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   94",",,W","  -71",",,W","   40",",,W",,," 1421",",,W",,,,,"  190",",,W","  170",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00094720","2020-03-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   23",",,W",,,"  139",",,W","   72",",,W","   46",",,W",,," 0345",",,W",,,,,"  230",",,W","  220",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00094720","2020-03-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   25",",,W",,,"  133",",,W","    0",",,W","   53",",,W",,," 1024",",,W",,,,,"  250",",,W","  240",",,W","  130",",,W","  183",",,W",,,,,,,,
"USW00094720","2020-03-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  117",",,W","   11",",,W","   43",",,W",,," 0854",",,W",,,,,"  320",",,W","  330",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00094720","2020-03-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  100",",,W","  -16",",,W","   51",",,W",,," 2312",",,W",,,,,"   30",",,W","   40",",,W","  161",",,W","  277",",,W",,,,,,,,
"USW00094720","2020-03-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    5",",,W",,,"   50",",,W","  -10",",,W","   94",",,W",,," 0220",",,W",,,,,"  360",",,W","   10",",,W","  170",",,W","  250",",,W",,,,,,,,
"USW00094720","2020-03-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  111",",,W","  -21",",,W","   42",",,W",,," 1635",",,W",,,,,"  230",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00094720","2020-03-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  144",",,W","   56",",,W","   60",",,W",,," 1612",",,W",,,,,"  220",",,W","  230",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00094720","2020-03-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  150",",,W","   78",",,W","   77",",,W",,," 1425",",,W",,,,,"  230",",,W","  230",",,W","  143",",,W","  179",",,W",,,,,,,,
"USW00094720","2020-03-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  128",",,W","   33",",,W","   34",",,W",,," 0854",",,W",,,,,"  350",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094720","2020-03-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   94",",,W","  -16",",,W","   24",",,W",,," 2359",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00094720","2020-03-13","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   33",",,W",,,"  128",",,W","   67",",,W","   53",",,W",,," 1522",",,W",,,,,"  230",",,W","  230",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00094720","2020-03-14","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  128",",,W","   56",",,W","   53",",,W",,," 0844",",,W",,,,,"  260",",,W","  270",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00094720","2020-03-15","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   72",",,W","  -32",",,W","   33",",,W",,," 1056",",,W",,,,,"  340",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094720","2020-03-16","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   44",",,W","  -21",",,W","   38",",,W",,," 0825",",,W",,,,,"   50",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094720","2020-03-17","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   74",",,W",,,"   83",",,W","   22",",,W","   35",",,W",,," 1305",",,W",,,,,"  100",",,W","  100",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00094720","2020-03-18","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  111",",,W","    6",",,W","   30",",,W",,," 0107",",,W",,,,,"  170",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094720","2020-03-19","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  239",",,W",,,"   94",",,W","   61",",,W","   35",",,W",,," 1138",",,W",,,,,"   90",",,W","  120",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00094720","2020-03-20","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  128",",,W","   56",",,W","   53",",,W",,," 1808",",,W",,,,,"  230",",,W","  230",",,W","  157",",,W","  206",",,W",,,,,,,,
"USW00094720","2020-03-21","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  150",",,W","  -27",",,W","   47",",,W",,," 1202",",,W",,,,,"  350",",,W","  340",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00094720","2020-03-22","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   33",",,W","  -49",",,W","   43",",,W",,," 1159",",,W",,,,,"   10",",,W","   10",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00094720","2020-03-23","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  218",",,W",,,"   94",",,W","  -27",",,W","   46",",,W",,," 1959",",,W",,,,,"  110",",,W","   90",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,
"USW00094720","2020-03-24","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   30",",,W",,,"   89",",,W","   44",",,W","   55",",,W",,," 0443",",,W",,,,,"  350",",,W","   10",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00094720","2020-03-25","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   72",",,W","   44",",,W","   41",",,W",,," 2212",",,W",,,,,"   40",",,W","   40",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00094720","2020-03-26","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   83",",,W","   11",",,W","   54",",,W",,," 0911",",,W",,,,,"   10",",,W","   10",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00094720","2020-03-27","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  156",",,W","    0",",,W","   41",",,W",,," 1317",",,W",,,,,"  360",",,W","  350",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00094720","2020-03-28","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   43",",,W",,,"  117",",,W","  -21",",,W","   20",",,W",,," 1005",",,W",,,,,"  130",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094720","2020-03-29","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   81",",,W",,,"   83",",,W","   67",",,W","   48",",,W",,," 1633",",,W",,,,,"  110",",,W","   90",",,W","   89",",,W","  148",",,W",,,,,,,,
"USW00094720","2020-03-30","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   78",",,W","   39",",,W","   58",",,W",,," 1547",",,W",,,,,"   40",",,W","   40",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00094720","2020-03-31","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   56",",,W","   -5",",,W","   48",",,W",,," 1044",",,W",,,,,"   20",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094720","2020-04-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   20",",,W",,,"   72",",,W","   -5",",,W","   64",",,W",,," 2050",",,W",,,,,"   10",",,W","   10",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00094720","2020-04-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  102",",,W",,,"   72",",,W","   50",",,W","   84",",,W",,," 2155",",,W",,,,,"  330",",,W","  320",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00094720","2020-04-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  203",",,W",,,"   78",",,W","   67",",,W","   98",",,W",,," 1054",",,W",,,,,"   40",",,W","   40",",,W","  143",",,W","  219",",,W",,,,,,,,
"USW00094720","2020-04-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    5",",,W",,,"   78",",,W","   -5",",,W","   59",",,W",,," 0524",",,W",,,,,"   30",",,W","   40",",,W","  103",",,W","  157",",,W",,,,,,,,
"USW00094720","2020-04-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  100",",,W","  -10",",,W","   26",",,W",,," 1624",",,W",,,,,"  210",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094720","2020-04-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  139",",,W","   50",",,W","   41",",,W",,," 0829",",,W",,,,,"  360",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094720","2020-04-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  156",",,W","   61",",,W","   40",",,W",,," 1738",",,W",,,,,"  230",",,W","  230",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00094720","2020-04-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  100",",,W","    0",",,W","   24",",,W",,," 1330",",,W",,,,,"  360",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094720","2020-04-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   38",",,W",,,"  111",",,W","   22",",,W","   50",",,W",,," 1607",",,W",,,,,"  200",",,W","  180",",,W","  143",",,W","  215",",,W",,,,,,,,
"USW00094720","2020-04-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  111",",,W","   44",",,W","   70",",,W",,," 1657",",,W",,,,,"  250",",,W","  340",",,W","  139",",,W","  192",",,W",,,,,,,,
"USW00094720","2020-04-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  128",",,W","   33",",,W","   50",",,W",,," 1101",",,W",,,,,"  280",",,W","  240",",,W","   94",",,W","  157",",,W",,,,,,,,
"USW00094720","2020-04-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  122",",,W","  -21",",,W","   38",",,W",,," 1922",",,W",,,,,"  200",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094720","2020-04-13","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   79",",,W",,,"  150",",,W","  106",",,W","   75",",,W",,," 1859",",,W",,,,,"  190",",,W","  200",",,W","  134",",,W","  210",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094720","2020-04-14","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  139",",,W","   83",",,W","   43",",,W",,," 0712",",,W",,,,,"  220",",,W","  300",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00094720","2020-04-15","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   38",",,W",,,"  106",",,W","    0",",,W","   28",",,W",,," 1656",",,W",,,,,"  230",",,W","  240",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094720","2020-04-16","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   89",",,W","  -27",",,W","   27",",,W",,," 0937",",,W",,,,,"  350",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094720","2020-04-17","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  100",",,W","   17",",,W","   65",",,W",,," 1505",",,W",,,,,"  220",",,W","  220",",,W","  139",",,W","  165",",,W",,,,,,,,
"USW00094720","2020-04-18","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  170",",,W",,,"   56",",,W","   11",",,W","   46",",,W",,," 1640",",,W",,,,,"   10",",,W","  350",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00094720","2020-04-19","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  133",",,W","   22",",,W","   74",",,W",,," 1747",",,W",,,,,"  230",",,W","  230",",,W","  161",",,W","  201",",,W",,,,,,,,
"USW00094720","2020-04-20","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  122",",,W","  -10",",,W","   41",",,W",,," 1237",",,W",,,,,"   30",",,W","   40",",,W","   94",",,W","  121",",,W",,,,,,,,
