"USW00014707","2019-12-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   13",",,W","   11",",,W","  -27",",,W","   70",",,W",,," 0145",",,W",,,,,"  360",",,W","  350",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   17",",,W","  -27",",,W","   28",",,W",,," 0004",",,W",,,,,"  290",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-12-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   50",",,W","  -10",",,W","   50",",,W",,," 1753",",,W",,,,,"  310",",,W","  280",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   94",",,W","  -16",",,W","   56",",,W",,," 2300",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2019-12-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   28",",,W","  -43",",,W","   48",",,W",,," 0014",",,W",,,,,"  340",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2019-12-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   83",",,W","  -88",",,W","   31",",,W",,," 1537",",,W",,,,,"  190",",,W","  220",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2019-12-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  267",",,W","  128",",,W","   67",",,W","   50",",,W",,," 2205",",,W",,,,,"  210",",,W","  210",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   64",",,W","  117",",,W","   56",",,W","   42",",,W",,," 2005",",,W",,,,,"  320",",,W","  320",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   48",",,W","   56",",,W","  -21",",,W","   40",",,W",,," 2038",",,W",,,,,"  280",",,W","  280",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","    6",",,W","  -60",",,W","   31",",,W",,," 0215",",,W",,,,,"  330",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2019-12-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   46",",,W","  106",",,W","  -55",",,W","   42",",,W",,," 0841",",,W",,,,,"  130",",,W","  130",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  394",",,W","  128",",,W","   83",",,W","   64",",,W",,," 2319",",,W",,,,,"  120",",,W","  250",",,W","  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,
"USW00014707","2019-12-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   83",",,W","   11",",,W","   75",",,W",,," 0023",",,W",,,,,"  270",",,W","  250",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,
"USW00014707","2019-12-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   17",",,W","  -10",",,W","   26",",,W",,," 0002",",,W",,,,,"  310",",,W","  320",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-12-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  124",",,W","   11",",,W","  -10",",,W","   48",",,W",,," 2336",",,W",,,,,"  340",",,W","  330",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   33",",,W","  -55",",,W","   56",",,W",,," 2239",",,W",,,,,"  300",",,W","  310",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  -43",",,W","  -99",",,W","   76",",,W",,," 0325",",,W",,,,,"  300",",,W","  310",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00014707","2019-12-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","    0",",,W","  -82",",,W","   52",",,W",,," 0159",",,W",,,,,"  300",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-12-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   28",",,W","  -71",",,W","   16",",,W",,," 0525",",,W",,,,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   56",",,W","  -60",",,W","   28",",,W",,," 1440",",,W",,,,,"  250",",,W","  240",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2019-12-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   94",",,W","  -38",",,W","   28",",,W",,," 1429",",,W",,,,,"  240",",,W","  240",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  100",",,W","  -38",",,W","   32",",,W",,," 0950",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-12-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   56",",,W","  -32",",,W","   19",",,W",,," 0231",",,W",,,,,"   10",",,W","   20",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   61",",,W","  -16",",,W","   36",",,W",,," 1937",",,W",,,,,"   90",",,W","   90",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   94",",,W","   17",",,W","   37",",,W",,," 1439",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   94",",,W","  -10",",,W","   28",",,W",,," 0924",",,W",,,,,"  330",",,W","  320",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,
"USW00014707","2019-12-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   64",",,W","   72",",,W","  -21",",,W","   22",",,W",,," 2242",",,W",,,,,"   60",",,W","   80",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  295",",,W","   39",",,W","   28",",,W","   73",",,W",,," 1807",",,W",,,,,"   70",",,W","   70",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,
"USW00014707","2019-12-31","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","   56",",,W","   33",",,W","   47",",,W",,," 0100",",,W",,,,,"  360",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2020-01-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   56",",,W","    6",",,W","   45",",,W",,," 1055",",,W",,,,,"  290",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2020-01-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   72",",,W","   -5",",,W","   36",",,W",,," 1219",",,W",,,,,"  250",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2020-01-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   72",",,W","   56",",,W","   22",",,W",,," 0805",",,W",,,,,"  230",",,W","  240",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2020-01-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   53",",,W","   83",",,W","   50",",,W","   22",",,W",,," 2316",",,W",,,,,"  340",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2020-01-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   13",",,W","   50",",,W","  -10",",,W","   73",",,W",,," 1337",",,W",,,,,"  330",",,W","  340",",,W","  139",",,W","  201",",,W",,,,,,,,,,,,
"USW00014707","2020-01-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   56",",,W","  -10",",,W","   34",",,W",,," 1243",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2020-01-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   25",",,W","   50",",,W","  -16",",,W","   28",",,W",,," 0012",",,W",,,,,"  270",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2020-01-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   50",",,W","  -27",",,W","   58",",,W",,," 1945",",,W",,,,,"  300",",,W","  310",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00014707","2020-01-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","    6",",,W","  -71",",,W","   45",",,W",,," 0051",",,W",,,,,"  300",",,W","  320",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,
"USW00014707","2020-01-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   83",",,W","  -60",",,W","   32",",,W",,," 0332",",,W",,,,,"  210",",,W","  200",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2020-01-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  133",",,W","   67",",,W","   57",",,W",,," 2331",",,W",,,,,"  220",",,W","  220",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00014707","2020-01-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   18",",,W","  189",",,W","   28",",,W","   72",",,W",,," 0743",",,W",,,,,"  220",",,W","  220",",,W","  148",",,W","  201",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2020-01-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   67",",,W","   17",",,W","   30",",,W",,," 0951",",,W",,,,,"  110",",,W","  110",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2020-01-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    8",",,W","   56",",,W","   11",",,W","   21",",,W",,," 1302",",,W",,,,,"   90",",,W","  100",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2020-01-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  100",",,W","  -16",",,W","   27",",,W",,," 1012",",,W",,,,,"  340",",,W","  340",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00014707","2020-01-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   20",",,W","  100",",,W","  -10",",,W","   73",",,W",,," 1244",",,W",,,,,"  310",",,W","  330",",,W","  161",",,W","  215",",,W",,,,,,,,,,,,
"USW00014707","2020-01-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  -10",",,W","  -93",",,W","   79",",,W",,," 0228",",,W",,,,,"  340",",,W","  330",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,
"USW00014707","2020-01-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   81",",,W","   33",",,W","  -99",",,W","   35",",,W",,," 2104",",,W",,,,,"  180",",,W","  180",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2020-01-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   83",",,W","  -27",",,W","   51",",,W",,," 2310",",,W",,,,,"  340",",,W","  340",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2020-01-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  -10",",,W","  -77",",,W","   60",",,W",,," 0354",",,W",,,,,"  330",",,W","  340",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2020-01-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  -10",",,W","  -93",",,W","   31",",,W",,," 1011",",,W",,,,,"  350",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2020-01-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   17",",,W"," -105",",,W","   19",",,W",,," 1508",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2020-01-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   50",",,W","  -88",",,W","   16",",,W",,," 1331",",,W",,,,,"  230",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2020-01-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   89",",,W","  -43",",,W","   24",",,W",,," 2336",",,W",,,,,"   60",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2020-01-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  132",",,W","   94",",,W","   22",",,W","   72",",,W",,," 1701",",,W",,,,,"   90",",,W","  100",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,
"USW00014707","2020-01-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   72",",,W","   22",",,W","   43",",,W",,," 1333",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2020-01-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   72",",,W","   11",",,W","   45",",,W",,," 1325",",,W",,,,,"  260",",,W","  250",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2020-01-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   56",",,W","   11",",,W","   47",",,W",,," 0939",",,W",,,,,"  350",",,W","  340",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2020-01-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   50",",,W","  -32",",,W","   44",",,W",,," 0923",",,W",,,,,"  350",",,W","   10",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2020-01-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   11",",,W","  -60",",,W","   29",",,W",,," 0412",",,W",,,,,"   10",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2020-01-31","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   15",",,W","   44",",,W","  -71",",,W","   17",",,W",,," 1348",",,W",,,,,"  160",",,W","  200",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00014707","2020-02-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   13",",,W","   39",",,W","  -21",",,W","   17",",,W",,," 0930",",,W",,,,,"  360",",,W","  350",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,
"USW00014707","2020-02-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   67",",,W","    6",",,W","   36",",,W",,," 1359",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2020-02-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   83",",,W","   -5",",,W","   26",",,W",,," 1107",",,W",,,,,"  240",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2020-02-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   78",",,W","  -10",",,W","   18",",,W",,," 0829",",,W",,,,,"   20",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2020-02-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   25",",,W","   56",",,W","   28",",,W","   34",",,W",,," 0610",",,W",,,,,"  360",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2020-02-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   79",",,W","   39",",,W","   28",",,W","   45",",,W",,," 0146",",,W",,,,,"   80",",,W","  110",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2020-02-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   66",",,W","  117",",,W","   -5",",,W","   75",",,W",,," 1449",",,W",,,,,"  240",",,W","  240",",,W","  183",",,W","  264",",,W",,,,,,,,,,,,
"USW00014707","2020-02-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   33",",,W","  -43",",,W","   47",",,W",,," 1259",",,W",,,,,"  240",",,W","  240",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2020-02-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   50",",,W","  -60",",,W","   41",",,W",,," 1545",",,W",,,,,"  110",",,W","  120",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2020-02-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   61",",,W","   72",",,W","   50",",,W","   50",",,W",,," 0806",",,W",,,,,"  220",",,W","  220",",,W","  134",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2020-02-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  119",",,W","   72",",,W","   44",",,W","   27",",,W",,," 2358",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2020-02-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   61",",,W","   17",",,W","   52",",,W",,," 0721",",,W",,,,,"  320",",,W","  310",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00014707","2020-02-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  185",",,W","   39",",,W","   17",",,W","   27",",,W",,," 2301",",,W",,,,,"  330",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2020-02-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   28",",,W","  -99",",,W","   63",",,W",,," 1005",",,W",,,,,"  340",",,W","  340",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00014707","2020-02-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","    6",",,W"," -127",",,W","   40",",,W",,," 2351",",,W",,,,,"  210",",,W","  230",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2020-02-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   44",",,W","   -5",",,W","   47",",,W",,," 0217",",,W",,,,,"  250",",,W","  250",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2020-02-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   89",",,W","  -43",",,W","   32",",,W",,," 1337",",,W",,,,,"  290",",,W","  280",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2020-02-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   25",",,W","   50",",,W","   -5",",,W","   47",",,W",,," 1158",",,W",,,,,"   90",",,W","  100",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2020-02-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   78",",,W","  -21",",,W","   48",",,W",,," 1528",",,W",,,,,"  330",",,W","  340",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2020-02-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","    6",",,W","  -55",",,W","   46",",,W",,," 2247",",,W",,,,,"  330",",,W","  340",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2020-02-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","    0",",,W","  -88",",,W","   48",",,W",,," 0822",",,W",,,,,"   10",",,W","   20",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00014707","2020-02-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   50",",,W","  -38",",,W","   42",",,W",,," 1532",",,W",,,,,"  250",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2020-02-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   78",",,W","  -66",",,W","   26",",,W",,," 1231",",,W",,,,,"  240",",,W","  240",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2020-02-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  100",",,W","  -32",",,W","   13",",,W",,," 1429",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00014707","2020-02-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   20",",,W","   89",",,W","   28",",,W","   16",",,W",,," 0258",",,W",,,,,"  170",",,W","  230",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00014707","2020-02-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    5",",,W","   94",",,W","   56",",,W","   38",",,W",,," 2357",",,W",,,,,"   70",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2020-02-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  211",",,W","   83",",,W","   -5",",,W","   89",",,W",,," 0927",",,W",,,,,"  240",",,W","  250",",,W","  143",",,W","  206",",,W",,,,,,,,,,,,
"USW00014707","2020-02-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   33",",,W","  -38",",,W","   69",",,W",,," 1107",",,W",,,,,"  260",",,W","  230",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00014707","2020-02-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   22",",,W","  -60",",,W","   58",",,W",,," 1642",",,W",,,,,"  310",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2020-03-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   33",",,W","  -71",",,W","   48",",,W",,," 1523",",,W",,,,,"  330",",,W","  340",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00014707","2020-03-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  100",",,W","  -66",",,W","   40",",,W",,," 2313",",,W",,,,,"  230",",,W","  250",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2020-03-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   81",",,W","  111",",,W","   61",",,W","   35",",,W",,," 0006",",,W",,,,,"  220",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2020-03-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   36",",,W","  117",",,W","   56",",,W","   62",",,W",,," 0959",",,W",,,,,"  290",",,W","  230",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00014707","2020-03-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  100",",,W","  -10",",,W","   44",",,W",,," 0449",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2020-03-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","   83",",,W","  -21",",,W","   55",",,W",,," 1928",",,W",,,,,"   50",",,W","   40",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,
"USW00014707","2020-03-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   78",",,W","   -5",",,W","   71",",,W",,," 1517",",,W",,,,,"  360",",,W","  340",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00014707","2020-03-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  100",",,W","  -10",",,W","   45",",,W",,," 1453",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2020-03-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  150",",,W","   44",",,W","   38",",,W",,," 1157",",,W",,,,,"  250",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2020-03-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  133",",,W","   17",",,W","   35",",,W",,," 1127",",,W",,,,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2020-03-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  117",",,W","   33",",,W","   35",",,W",,," 0238",",,W",,,,,"  330",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2020-03-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   13",",,W","   78",",,W","   11",",,W","   43",",,W",,," 2317",",,W",,,,,"  100",",,W","   90",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2020-03-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   81",",,W","  139",",,W","   50",",,W","   69",",,W",,," 0811",",,W",,,,,"  150",",,W","  140",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
