"USW00024061","2019-09-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   56",",,W","   41",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-09-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  222",",,W","   61",",,W","   56",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"  148",",,W","  219",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-09-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   33",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-09-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   39",",,W","   37",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-09-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   56",",,W","   35",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-09-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   82",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-09-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   72",",,W","   42",",,W",,,,,,,,,"   40",",,W","   20",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-09-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   28",",,W","   41",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-09-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   33",",,W","    0",",,W","    0",",,W","  139",",,W","   56",",,W","   46",",,W",,,,,,,,,"   60",",,W","   10",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-09-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   94",",,W","    0",",,W","    0",",,W","  106",",,W","   44",",,W","   30",",,W",,,,,,,,,"   10",",,W","  330",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00024061","2019-09-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    8",",,W","    0",",,W","    0",",,W","  133",",,W","   39",",,W","   22",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00024061","2019-09-30","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    8",",,W","    0",",,W","    0",",,W","  128",",,W","   39",",,W","   41",",,W",,,,,,,,,"   50",",,W","   30",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   13",",,W","    0",",,W","    0",",,W","   67",",,W","   22",",,W","   43",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024061","2019-10-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   15",",,W","    0",",,W","    0",",,W","  111",",,W","    0",",,W","   39",",,W",,,,,,,,,"  260",",,W","  280",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-10-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -38",",,W","   23",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","    0",",,W","   46",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","    0",",,W","   59",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -10",",,W","   47",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   -5",",,W","   22",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   44",",,W","   38",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    3",",,W","    5",",,W","    0",",,W","  117",",,W","  -77",",,W","   88",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,"  143",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-10-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","    0","T,,W","  -27",",,W"," -110",",,W","   43",",,W",,,,,,,,,"   20",",,W","   30",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   72",",,W"," -121",",,W","   19",",,W",,,,,,,,,"  150",",,W","  170",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -71",",,W","   16",",,W",,,,,,,,,"  230",",,W","   70",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -43",",,W","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   58",",,W","   58",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00024061","2019-10-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   11",",,W","   34",",,W",,,,,,,,,"  290",",,W","  260",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00024061","2019-10-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -27",",,W","   23",",,W",,,,,,,,,"   70",",,W","  100",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","    6",",,W","   18",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   22",",,W","   51",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  174",",,W","  228",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -10",",,W","   87",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  165",",,W","  224",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -21",",,W","   47",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   10",",,W","    0","T,,W","    0",",,W","   83",",,W","  -21",",,W","   55",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  161",",,W","  219",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -32",",,W","   57",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -32",",,W","   59",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"  165",",,W","  228",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -21",",,W","   61",",,W",,,,,,,,,"   20",",,W","  320",",,W",,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -60",",,W","   22",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -55",",,W","   21",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   15",",,W","   25",",,W","    0",",,W","  106",",,W","  -60",",,W","   63",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"  148",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-10-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","   30",",,W","  -55",",,W","  -93",",,W","   47",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-10-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    3",",,W","    8",",,W","   30",",,W","  -60",",,W"," -171",",,W","   30",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024061","2019-10-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   10",",,W","    3",",,W","   30",",,W","  -99",",,W"," -210",",,W","   41",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024061","2019-10-30","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","  -93",",,W"," -227",",,W","   14",",,W",,,,,,,,,"  240",",,W","  260",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-10-31","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","  -27",",,W"," -166",",,W","   19",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","   30",",,W","   11",",,W","  -93",",,W","   29",",,W",,,,,,,,,"  150",",,W","  170",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","   67",",,W"," -116",",,W","   15",",,W",,,,,,,,,"   50",",,W","  150",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -43",",,W","   29",",,W",,,,,,,,,"  240",",,W","  270",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -49",",,W","   26",",,W",,,,,,,,,"   80",",,W","   60",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -60",",,W","   17",",,W",,,,,,,,,"  310",",,W","  280",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -38",",,W","   38",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -60",",,W","   13",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -88",",,W","   22",",,W",,,,,,,,,"  260",",,W","  280",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   11",",,W","   36",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   10",",,W","   13",",,W","    0",",,W","  111",",,W","  -99",",,W","   51",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-11-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    3",",,W","   10",",,W","    0","T,,W","  -38",",,W"," -132",",,W","   17",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-11-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0","T,,W","   17",",,W"," -149",",,W","   13",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -43",",,W","   36",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -66",",,W","   20",",,W",,,,,,,,,"  300",",,W","   50",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -38",",,W","    9",",,W",,,,,,,,,"  210",",,W","  260",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","    0",",,W","   67",",,W","  -38",",,W","   38",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -60",",,W","   30",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"  174",",,W","  237",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","    0",",,W","   38",",,W",,,,,,,,,"  280",",,W","  310",",,W",,,"  192",",,W","  250",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -16",",,W","   23",",,W",,,,,,,,,"  310",",,W","  340",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   28",",,W","   30",",,W","    0","T,,W","   39",",,W","  -60",",,W","   52",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-11-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","  -21",",,W","  -71",",,W","   15",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-11-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","  -60",",,W"," -121",",,W","   20",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2019-11-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","  -16",",,W"," -138",",,W","   13",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2019-11-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","  106",",,W","  -71",",,W","   52",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   48",",,W","   71",",,W","   50",",,W","    0",",,W","  -60",",,W","   38",",,W",,,,,,,,,"  350",",,W","   20",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024061","2019-11-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   25",",,W","   48",",,W","   80",",,W","  -38",",,W"," -188",",,W","   34",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-11-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  100",",,W","  -71",",,W"," -182",",,W","   21",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"   58",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2019-11-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","  100",",,W","  -60",",,W"," -177",",,W","   18",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-11-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   69",",,W","   69",",,W","  100",",,W","  -55",",,W","  -99",",,W","   28",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-11-30","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   79",",,W","   81",",,W","  200",",,W","  -71",",,W"," -166",",,W","   27",",,W",,,,,,,,,"   10",",,W","   30",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-12-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  180",",,W"," -132",",,W"," -238",",,W","   17",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2019-12-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  180",",,W","  -77",",,W"," -182",",,W","   16",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  180",",,W","   33",",,W"," -116",",,W","   64",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W","  -10",",,W"," -132",",,W","   23",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W","  -38",",,W"," -121",",,W","    9",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W","  -49",",,W"," -149",",,W","   10",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   45",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
