"USC00012172","2020-04-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   13",",,H,0800",,,,,"  239",",,H","  194",",,H",,,,,"  206",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  233",",,H","  206",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  233",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  244",",,H","  228",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  267",",,H","  239",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  256",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  222",",,H","  122",",,H",,,,,"  133",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  222",",,H","  144",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  228",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  256",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  233",",,H","  189",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  244",",,H","  200",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  244",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  318",",,H,0800",,,,,"  256",",,H","  189",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  250",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  261",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  244",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  222",",,H","  172",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  132",",,H,0800",,,,,"  244",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
"USC00012172","2020-04-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   28",",,H,0800",,,,,"  233",",,H","  172",",,H",,,,,"  183",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  244",",,H","  183",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  233",",,H","  189",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  244",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  256",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  256",",,H","  233",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  261",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  272",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  222",",,H","  156",",,H",,,,,"  222",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  211",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  239",",,H","  178",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  250",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,H,0800",,,,,"  233",",,H","  189",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  250",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  244",",,H","  233",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,H,0800",,,,,"  244",",,H","  222",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  256",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  724",",,H,0800",,,,,"  267",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,H,0800",,,,,"  267",",,H","  222",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  267",",,H","  222",",,H",,,,,"  250",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   18",",,H,0800",,,,,"  272",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,H,0800",,,,,"  278",",,H","  217",",,H",,,,,"  278",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  278",",,H","  239",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,H,0800",,,,,"  267",",,H","  250",",,H",,,,,"  261",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  306",",,H","  250",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00012172","2020-05-31","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  300",",,H","  250",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00012172","2020-06-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  300",",,H","  250",",,H",,,,,"  256",",,H,0800",,,,,,,,,,
"USC00012172","2020-06-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  289",",,H","  256",",,H",,,,,"  272",",,H,0800",,,,,,,,,,
"USC00012172","2020-06-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  119",",,H,0800",,,,,"  283",",,H","  233",",,H",,,,,"  244",",,H,0800",,,,,,,,,,
"USC00012172","2020-06-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,H,0800",,,,,"  278",",,H","  244",",,H",,,,,"  278",",,H,0800",,,,,,,,,,
